date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2018-04-27,11.29,229.08189193,5.51467412,,,,,0.015287769784172678,000831
2018-05-02,11.07,224.71085843,5.4094505,,,,,-0.019486271036315173,000831
2018-05-03,11.06,224.51217509,5.40466761,,,,,-0.0009033423667569318,000831
2018-05-04,11.16,226.4990085,5.45249653,,,,,0.009041591320072317,000831
2018-05-07,11.35,230.27399197,5.54337147,,,,,0.017025089605734678,000831
2018-05-08,11.41,231.46609202,5.57206882,,,,,0.005286343612334932,000831
2018-05-09,11.34,230.07530863,5.53858858,,,,,-0.00613496932515345,000831
2018-05-10,11.26,228.48584191,5.50032545,,,,,-0.007054673721340388,000831
2018-05-11,11.44,232.06214204,5.5864175,,,,,0.015985790408525657,000831
2018-05-14,11.5,233.25424209,5.61511485,,,,,0.005244755244755206,000831
2018-05-15,11.19,227.09505852,5.4668452,,,,,-0.026956521739130435,000831
2018-05-16,10.76,218.55167487,5.26118086,,,,,-0.03842716711349414,000831
2018-05-17,10.8,219.34640823,5.28031243,,,,,0.003717472118959231,000831
2018-05-18,10.83,219.94245825,5.2946611,,,,,0.002777777777777768,000831
2018-05-21,10.85,220.33982493,5.30422689,,,,,0.001846722068328699,000831
2018-05-22,10.8,219.34640823,5.28031243,,,,,-0.004608294930875445,000831
2018-05-23,10.53,213.98195803,5.15117435,,,,,-0.025000000000000133,000831
2018-05-24,10.48,212.98854133,5.12725989,,,,,-0.0047483380816712994,000831
2018-05-25,10.23,208.02145781,5.0076876,,,,,-0.02385496183206104,000831
2018-05-28,10.12,205.83594106,4.95507579,,,,,-0.010752688172043112,000831
2018-05-29,10.24,208.22014115,5.01247049,,,,,0.011857707509881577,000831
2018-05-30,10.43,211.99512462,5.10334544,,,,,0.0185546875,000831
2018-05-31,10.53,213.98195803,5.15117435,,,,,0.009587727708533,000831
2018-06-01,10.41,211.59775794,5.09377965,,,,,-0.011396011396011319,000831
2018-06-04,10.15,206.43199108,4.96942447,,,,,-0.02497598463016326,000831
2018-06-05,10.31,209.61092453,5.04595074,,,,,0.015763546798029493,000831
2018-06-06,10.38,211.00170792,5.07943098,,,,,0.00678952473326877,000831
2018-06-07,10.37,210.80302458,5.07464809,,,,,-0.0009633911368016612,000831
2018-06-08,10.11,205.63725772,4.9502929,,,,,-0.025072324011571778,000831
2018-06-11,10.06,204.64384101,4.92637844,,,,,-0.004945598417408381,000831
2018-06-12,10.18,207.0280411,4.98377314,,,,,0.011928429423459175,000831
2018-06-13,10.18,207.0280411,4.98377314,,,,,0.0,000831
2018-06-14,10.68,216.96220814,5.22291773,,,,,0.04911591355599221,000831
2018-06-15,10.8,219.34640823,5.28031243,,,,,0.011235955056179803,000831
2018-06-19,10.55,214.37932471,5.16074014,,,,,-0.02314814814814814,000831
2018-06-20,10.45,212.3924913,5.11291122,,,,,-0.009478672985782088,000831
2018-06-21,10.65,216.36615812,5.20856905,,,,,0.019138755980861344,000831
2018-06-22,10.72,217.7569415,5.24204929,,,,,0.00657276995305156,000831
2018-06-25,10.59,215.17405807,5.1798717,,,,,-0.012126865671641895,000831
2018-06-26,10.86,220.53850828,5.30900978,,,,,0.025495750708215192,000831
2018-06-27,11.4,231.26740868,5.56728593,,,,,0.04972375690607733,000831
2018-06-28,11.16,226.4990085,5.45249653,,,,,-0.021052631578947434,000831
2018-06-29,11.4,231.26740868,5.56728593,,,,,0.021505376344086002,000831
2018-07-02,10.97,222.72402502,5.25954428,,,,,-0.03771929824561404,000831
2018-07-03,10.78,218.94904155,5.17039946,,,,,-0.017319963536919003,000831
2018-07-04,10.94,222.127975,5.24546878,,,,,0.014842300556586308,000831
2018-07-05,10.3,209.41224119,4.9451915,,,,,-0.05850091407678237,000831
2018-07-06,10.32,209.80960787,4.95457517,,,,,0.0019417475728153999,000831
2018-07-09,10.46,212.59117464,5.02026082,,,,,0.013565891472868241,000831
2018-07-10,10.55,214.37932471,5.06248731,,,,,0.008604206500955947,000831
2018-07-11,10.25,208.41882449,4.92173234,,,,,-0.028436018957346043,000831
2018-07-12,10.49,213.18722467,5.03433632,,,,,0.023414634146341484,000831
2018-07-13,10.72,217.7569415,5.14224847,,,,,0.0219256434699715,000831
2018-07-16,10.65,216.36615812,5.10940564,,,,,-0.006529850746268662,000831
2018-07-17,10.71,217.55825816,5.13755664,,,,,0.005633802816901401,000831
2018-07-18,10.65,216.36615812,5.10940564,,,,,-0.0056022408963586345,000831
2018-07-19,10.84,220.14114159,5.19855046,,,,,0.017840375586854362,000831
2018-07-20,10.85,220.33982493,5.20324229,,,,,0.0009225092250921829,000831
2018-07-23,11.04,224.11480841,5.29238711,,,,,0.01751152073732709,000831
2018-07-24,11.24,228.08847523,5.38622376,,,,,0.018115942028985588,000831
2018-07-25,11.1,225.30690845,5.3205381,,,,,-0.01245551601423489,000831
2018-07-26,11.05,224.31349175,5.29707894,,,,,-0.0045045045045044585,000831
2018-07-27,10.82,219.74377491,5.18916679,,,,,-0.020814479638009087,000831
2018-07-30,10.71,217.55825816,5.13755664,,,,,-0.010166358595193992,000831
2018-07-31,10.49,213.18722467,5.03433632,,,,,-0.020541549953314697,000831
2018-08-01,10.28,209.01487451,4.93580784,,,,,-0.020019065776930467,000831
2018-08-02,10.2,207.42540778,4.89827318,,,,,-0.0077821011673151474,000831
2018-08-03,10.18,207.0280411,4.88888951,,,,,-0.0019607843137254832,000831
2018-08-06,9.96,202.6570076,4.78566919,,,,,-0.02161100196463639,000831
2018-08-07,10.25,208.41882449,4.92173234,,,,,0.029116465863453733,000831
2018-08-08,10.11,205.63725772,4.85604668,,,,,-0.013658536585365866,000831
2018-08-09,10.32,209.80960787,4.95457517,,,,,0.02077151335311589,000831
2018-08-10,10.24,142.60935496,4.91704051,,,,,-0.007751937984496138,000831
2018-08-13,10.08,140.4321129,4.84197119,,,,,-0.015625,000831
2018-08-14,10.24,142.60935496,4.91704051,,,,,0.015873015873015817,000831
2018-08-15,9.98,139.07133661,4.79505286,,,,,-0.025390625,000831
2018-08-16,9.79,136.48586166,4.70590804,,,,,-0.019038076152304684,000831
2018-08-17,9.57,133.49215383,4.60268773,,,,,-0.022471910112359383,000831
2018-08-20,9.64,134.44469723,4.63553055,,,,,0.007314524555903867,000831
2018-08-21,9.67,134.85293012,4.64960605,,,,,0.003112033195020736,000831
2018-08-22,9.51,132.67568806,4.57453673,,,,,-0.016546018614270963,000831
2018-08-23,9.53,132.94784331,4.5839204,,,,,0.002103049421661396,000831
2018-08-24,9.61,134.03646434,4.62145506,,,,,0.008394543546694555,000831
2018-08-27,9.84,137.16624981,4.7293672,,,,,0.02393340270551514,000831
2018-08-28,9.85,137.30232744,4.73405904,,,,,0.00101626016260159,000831
2018-08-29,9.73,135.66939589,4.67775705,,,,,-0.012182741116751217,000831
2018-08-30,9.59,133.76430909,4.61207139,,,,,-0.014388489208633115,000831
2018-08-31,9.5,132.53961043,4.5698449,,,,,-0.009384775808133461,000831
2018-09-03,9.43,131.58706703,4.53700207,,,,,-0.00736842105263158,000831
2018-09-04,9.49,132.4035328,4.56515306,,,,,0.006362672322375529,000831
2018-09-05,9.29,129.68198022,4.47131641,,,,,-0.021074815595363616,000831
2018-09-06,9.22,128.72943682,4.43847359,,,,,-0.007534983853605848,000831
2018-09-07,9.22,128.72943682,4.43847359,,,,,0.0,000831
2018-09-10,8.72,121.92555538,4.20388196,,,,,-0.05422993492407813,000831
2018-09-11,8.58,120.02046858,4.1381963,,,,,-0.016055045871559703,000831
2018-09-12,8.61,120.42870147,4.1522718,,,,,0.0034965034965033226,000831
2018-09-13,8.65,120.97301198,4.17103913,,,,,0.004645760743321903,000831
2018-09-14,8.82,123.28633167,4.25080028,,,,,0.01965317919075149,000831
2018-09-17,8.56,119.74831332,4.12881264,,,,,-0.02947845804988658,000831
2018-09-18,8.73,122.06163301,4.20857379,,,,,0.01985981308411211,000831
2018-09-19,8.91,124.51103033,4.29302678,,,,,0.020618556701030855,000831
2018-09-20,9.39,131.04275651,4.51823474,,,,,0.05387205387205385,000831
2018-09-21,9.42,131.4509894,4.53231024,,,,,0.0031948881789136685,000831
2018-09-25,9.32,130.09021311,4.48539191,,,,,-0.010615711252653925,000831
2018-09-26,9.29,129.68198022,4.47131641,,,,,-0.0032188841201717944,000831
2018-09-27,9.01,125.87180662,4.3399451,,,,,-0.030139935414424057,000831
2018-09-28,9.46,131.99529991,4.55107757,,,,,0.049944506104328656,000831
2018-10-08,9.35,130.498446,4.47577592,,,,,-0.011627906976744318,000831
2018-10-09,9.55,133.21999857,4.56911848,,,,,0.021390374331550888,000831
2018-10-10,9.38,130.90667888,4.4897773,,,,,-0.017801047120418856,000831
2018-10-11,8.84,123.55848693,4.23775238,,,,,-0.05756929637526664,000831
2018-10-12,8.88,124.10279744,4.25642089,,,,,0.00452488687782826,000831
2018-10-15,8.67,121.24516724,4.1584112,,,,,-0.023648648648648796,000831
2018-10-16,8.6,120.29262384,4.1257413,,,,,-0.008073817762399127,000831
2018-10-17,8.53,119.34008044,4.09307141,,,,,-0.008139534883720989,000831
2018-10-18,8.1,113.4887424,3.8923849,,,,,-0.05041031652989447,000831
2018-10-19,8.18,114.57736343,3.92972192,,,,,0.009876543209876631,000831
2018-10-22,8.57,119.88439095,4.11173992,,,,,0.04767726161369201,000831
2018-10-23,8.34,116.75460549,4.00439597,,,,,-0.02683780630105026,000831
2018-10-24,8.33,116.61852786,3.99972884,,,,,-0.0011990407673860837,000831
2018-10-25,8.52,119.20400281,4.08840428,,,,,0.02280912364945964,000831
2018-10-26,8.69,121.5173225,4.16774546,,,,,0.0199530516431925,000831
2018-10-29,8.55,117.28702079,4.10240566,,,,,-0.016110471806674243,000831
2018-10-30,8.73,119.68880278,4.18641397,,,,,0.021052631578947434,000831
2018-10-31,9.63,131.69771276,4.60645551,,,,,0.10309278350515472,000831
2018-11-01,9.62,131.56428043,4.60178838,,,,,-0.0010384215991694479,000831
2018-11-02,9.76,133.43233309,4.66712817,,,,,0.01455301455301461,000831
2018-11-05,9.66,132.09800976,4.62045689,,,,,-0.010245901639344246,000831
2018-11-06,9.91,135.43381809,4.73713509,,,,,0.025879917184264967,000831
2018-11-07,9.61,131.4308481,4.59712125,,,,,-0.030272452068617617,000831
2018-11-08,9.48,129.69622777,4.53644858,,,,,-0.013527575442247586,000831
2018-11-09,9.36,128.09503977,4.48044304,,,,,-0.012658227848101333,000831
2018-11-12,9.57,130.89711876,4.57845274,,,,,0.022435897435897578,000831
2018-11-13,9.63,131.69771276,4.60645551,,,,,0.006269592476489061,000831
2018-11-14,9.48,129.69622777,4.53644858,,,,,-0.015576323987538943,000831
2018-11-15,9.64,131.8311451,4.61112263,,,,,0.016877637130801704,000831
2018-11-16,9.69,132.49830676,4.63445827,,,,,0.005186721991701226,000831
2018-11-19,10.04,137.16843842,4.79780776,,,,,0.03611971104231171,000831
2018-11-20,9.62,131.56428043,4.60178838,,,,,-0.041832669322709126,000831
2018-11-21,9.56,130.76368643,4.57378561,,,,,-0.006237006237006071,000831
2018-11-22,9.54,130.49682176,4.56445135,,,,,-0.0020920502092051096,000831
2018-11-23,8.86,121.42342311,4.24708664,,,,,-0.07127882599580715,000831
2018-11-26,8.8,120.62282912,4.21908387,,,,,-0.006772009029345272,000831
2018-11-27,8.89,121.82372011,4.26108802,,,,,0.010227272727272751,000831
2018-11-28,9.02,123.55834044,4.32176069,,,,,0.014623172103486848,000831
2018-11-29,8.9,121.95715245,4.26575515,,,,,-0.013303769401330268,000831
2018-11-30,8.99,123.15804344,4.3077593,,,,,0.010112359550561889,000831
2018-12-03,9.41,128.76220143,4.50377869,,,,,0.04671857619577313,000831
2018-12-04,9.33,127.69474277,4.46644166,,,,,-0.008501594048884176,000831
2018-12-05,9.22,126.22698711,4.41510325,,,,,-0.011789924973204635,000831
2018-12-06,9.04,123.82520511,4.33109494,,,,,-0.01952277657266832,000831
2018-12-07,9.08,124.35893444,4.34976346,,,,,0.004424778761062065,000831
2018-12-10,8.89,121.82372011,4.26108802,,,,,-0.020925110132158586,000831
2018-12-11,8.96,122.75774645,4.29375792,,,,,0.007874015748031482,000831
2018-12-12,8.94,122.49088178,4.28442366,,,,,-0.0022321428571430157,000831
2018-12-13,8.99,123.15804344,4.3077593,,,,,0.005592841163311046,000831
2018-12-14,8.74,119.82223512,4.1910811,,,,,-0.027808676307007785,000831
2018-12-17,8.74,119.82223512,4.1910811,,,,,0.0,000831
2018-12-18,8.65,118.62134412,4.14907694,,,,,-0.010297482837528626,000831
2018-12-19,8.53,117.02015612,4.09307141,,,,,-0.0138728323699423,000831
2018-12-20,8.54,117.15358846,4.09773853,,,,,0.0011723329425556983,000831
2018-12-21,8.48,116.35299446,4.06973577,,,,,-0.007025761124121677,000831
2018-12-24,8.53,117.02015612,4.09307141,,,,,0.00589622641509413,000831
2018-12-25,8.26,113.41748313,3.96705895,,,,,-0.03165298944900352,000831
2018-12-26,8.22,112.8837538,3.94839043,,,,,-0.004842615012106477,000831
