date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2023-08-16,23.29,15.90039566,4.18006964,46.40175753,6.240290205,0.4790999389713733,48.61198698961137,-0.016054076890578917,600111
2023-08-17,23.5,16.04236348,4.21739169,46.249172095,6.240290205,0.4841743409908074,48.53623583585602,0.009016745384285096,600111
2023-08-18,23.16,15.81251082,4.15696552,46.15446389,6.240290205,0.47772655208300024,48.47961642286146,-0.014468085106382977,600111
2023-08-21,22.81,21.29026934,4.0947621,45.870339279999996,6.240290205,0.551869694247859,41.33222069946721,-0.015112262521589037,600111
2023-08-22,22.51,21.01305229,4.04144488,45.549383705,6.240290205,0.5465995306876533,41.181886804185766,-0.013152126260411956,600111
2023-08-23,21.74,20.30152853,3.90459737,45.38101357,6.240290205,0.529069844095883,41.0909830575414,-0.03420701910262114,600111
2023-08-24,21.81,20.36621251,3.91703805,45.265259099999994,6.240290205,0.5314337499581586,41.03992266527515,0.0032198712051518807,600111
2023-08-25,21.3,19.89494353,3.82639878,45.11793523,6.240290205,0.5199833867659511,40.96284716416778,-0.023383768913342373,600111
2023-08-28,21.79,20.34773137,3.91348357,44.97061136000001,6.240290205,0.5326880642247758,40.905741020706216,0.023004694835680572,600111
2023-08-29,22.2,20.72659467,3.98635043,44.881164725000005,6.240290205,0.5431468449305348,40.87292452714007,0.01881597062872875,600111
2023-08-30,22.1,20.63418899,3.96857802,44.72857929,6.240290205,0.5416468450609109,40.80149307897242,-0.0045045045045044585,600111
2023-08-31,21.85,20.40317478,3.92414701,44.586516985,6.240290205,0.5364352918839708,40.73184656300743,-0.011312217194570096,600111
2023-09-01,22.13,20.6619107,3.97390975,44.44971625,6.240290205,0.5440732201486884,40.67467241624601,0.0128146453089244,600111
2023-09-04,22.75,21.23482593,4.08409866,44.33396178,6.240290205,0.5598888261637636,40.633066667677674,0.02801626751016717,600111
2023-09-05,22.74,21.22558536,4.08232142,44.265561410000004,6.240290205,0.5600774070923461,40.60153063137326,-0.0004395604395605046,600111
2023-09-06,22.64,21.13317968,4.06454901,44.207684175,6.240290205,0.5580040217674928,40.573184272556304,-0.004397537379067673,600111
2023-09-07,22.22,20.74507581,3.98990491,44.170853205,6.240290205,0.547984782370209,40.548571264865075,-0.01855123674911663,600111
2023-09-08,21.94,20.4863399,3.94014218,44.06562187,6.240290205,0.5417959928041741,40.49494697523531,-0.012601260126012481,600111
2023-09-11,22.18,20.70811354,3.98279595,43.97091367,6.240290205,0.5482506543569036,40.45594806634034,0.010938924339106482,600111
2023-09-12,22.15,20.68039183,3.97746423,43.913036434999995,6.240290205,0.5478774115636524,40.42875200272171,-0.0013525698827773214,600111
2023-09-13,22.0,20.54178331,3.95080562,43.818328234999996,6.240290205,0.5447931115041891,40.38230208024727,-0.006772009029345272,600111
2023-09-14,21.94,20.4863399,3.94014218,43.671004365,6.240290205,0.544238361248299,40.31321854945515,-0.0027272727272726893,600111
2023-09-15,21.89,20.44013706,3.93125597,43.513157359999994,6.240290205,0.5439949533880274,40.2393438830048,-0.002278942570647202,600111
2023-09-18,22.23,20.75431638,3.99168215,43.45001856,6.240290205,0.5527577186553488,40.21653474885382,0.015532206486980282,600111
2023-09-19,21.94,20.4863399,3.94014218,43.44475699,6.240290205,0.5456536368285196,40.20865713920825,-0.013045434098065689,600111
2023-09-20,21.61,20.18140114,3.88149324,43.407926020000005,6.240290205,0.5377595885523866,40.18524348059083,-0.01504102096627169,600111
2023-09-21,21.38,19.96886807,3.84061671,43.302694685000006,6.240290205,0.5327425098751929,40.13195794157435,-0.010643220731142988,600111
2023-09-22,21.83,20.38469365,3.92059253,43.20272492,6.240290205,0.5444650225897276,40.09440293550248,0.02104770813844703,600111
2023-09-25,21.54,20.11671717,3.86905256,43.160632385,6.240290205,0.5375694459878815,40.06924158499436,-0.013284470911589463,600111
2023-09-26,21.41,19.99658978,3.84594843,43.123801415,6.240290205,0.5345874816078713,40.049572308736906,-0.00603528319405755,600111
2023-09-27,21.56,20.1351983,3.87260704,43.07118575,6.240290205,0.5386217211014537,40.02809236120465,0.007006071929005042,600111
2023-09-28,21.56,20.1351983,3.87260704,42.813368975,6.240290205,0.5402410433773079,39.90811187765005,0.0,600111
2023-10-09,21.38,19.96886807,3.77587318,42.502936535,6.240290205,0.5331796456310761,40.099055121833175,-0.008348794063079756,600111
2023-10-10,21.5,20.07975489,3.79684055,42.376658934999995,6.240290205,0.5369386086637374,40.04182164047839,0.00561272217025266,600111
2023-10-11,21.58,20.15367944,3.81081879,42.329304835,6.240290205,0.5392167327512432,40.02101323876293,0.0037209302325580396,600111
2023-10-12,21.95,20.49558047,3.87546817,42.129365295,6.240290205,0.5496640669776102,39.93348177313927,0.017145505097312386,600111
2023-10-13,21.77,20.32925024,3.84401712,41.93468732,6.240290205,0.5464673755731886,39.83769383701175,-0.008200455580865573,600111
2023-10-16,21.43,20.01507092,3.78460958,41.74000935,6.240290205,0.5392751947087658,39.73852350389158,-0.015617822691777694,600111
2023-10-17,21.46,20.04279262,3.78985142,41.54533138,6.240290205,0.541285883706298,39.64633227280726,0.0013999066728884735,600111
2023-10-18,20.92,19.54380193,3.69549828,41.45062318,6.240290205,0.528412524638336,39.59028036725356,-0.025163094128611285,600111
2023-10-19,20.68,19.32202829,3.65356354,41.10862134,6.240290205,0.5245849654385517,39.42164065398171,-0.01147227533460815,600111
2023-10-20,20.62,19.26658488,3.64307986,40.808712029999995,6.240290205,0.5249982771640509,39.27631936505705,-0.0029013539651836506,600111
2023-10-23,19.77,18.48113658,3.49456102,40.698219125,6.240290205,0.504278620406576,39.204517502765405,-0.04122211445198842,600111
2023-10-24,20.41,27.30429319,3.60638697,40.466710185,6.240290205,0.6244537657056953,32.684565488903175,0.032372281234193334,600111
2023-10-25,20.09,26.88097081,3.55047399,40.24572438,6.240290205,0.6164578318978355,32.58941481552866,-0.015678588926996584,600111
2023-10-26,20.29,27.14554729,3.5854196,40.193108715,6.240290205,0.6229326620942818,32.57173886465609,0.009955201592832141,600111
2023-10-27,20.53,27.46303908,3.62735434,40.098400515,6.240290205,0.6309622408431012,32.53760474250806,0.011828486939379212,600111
2023-10-30,20.68,27.66147144,3.65356354,39.56698227,6.240290205,0.6397747766604711,32.323875142353245,0.007306380905991228,600111
2023-10-31,20.67,27.64824261,3.65181626,38.446268540000005,6.240290205,0.6487221605205066,31.862638981556124,-0.0004835589941971641,600111
2023-11-01,20.57,27.51595437,3.63434346,37.693864485000006,6.240290205,0.6520299548531369,31.547630360990368,-0.004837929366231286,600111
2023-11-02,20.45,27.35720848,3.61337609,37.44657085,6.240290205,0.6504052721349556,31.441934553932605,-0.005833738454059323,600111
2023-11-03,20.85,27.88636145,3.68326731,37.051953345,6.240290205,0.6665068198757599,31.282500611001314,0.019559902200489088,600111
2023-11-06,21.33,28.52134501,3.76713678,32.358664495,6.240290205,0.7294457655928571,29.24137887436229,0.023021582733812718,600111
2023-11-07,21.36,28.56103149,3.77237862,28.20385323,6.240290205,0.7824164359117012,27.30004000377436,0.0014064697609001975,600111
2023-11-08,21.15,28.28322618,3.73568573,28.20385323,6.240290205,0.7748060861948668,27.297152638370846,-0.0098314606741573,600111
2023-11-09,21.04,28.13770911,3.71646564,28.084793814999998,6.240290205,0.7724518458680314,27.237943844067857,-0.005200945626477549,600111
2023-11-10,20.96,28.03187852,3.7024874,28.01203528,6.240290205,0.7705452897236282,27.201515964775712,-0.0038022813688212143,600111
2023-11-13,21.01,28.09802264,3.7112238,27.959119985,6.240290205,0.7730940110629924,27.17651372193606,0.0023854961832061594,600111
2023-11-14,20.98,28.05833617,3.70598196,27.959119985,6.240290205,0.772002070564813,27.176092914686862,-0.0014278914802475784,600111
2023-11-15,21.24,28.4022856,3.75141125,27.959119985,6.240290205,0.7814655562449279,27.179700794570827,0.012392755004766443,600111
2023-11-16,20.84,27.87313263,3.68152003,27.959119985,6.240290205,0.7669063470149863,27.174113346584104,-0.01883239171374762,600111
2023-11-17,20.89,27.93927675,3.69025643,27.879747039999998,6.240290205,0.7698197423911217,27.136222741071812,0.002399232245681393,600111
2023-11-20,21.06,28.16416676,3.7199602,27.879747039999998,6.240290205,0.7760162082416197,27.138608416079343,0.00813786500718039,600111
2023-11-21,20.87,27.9128191,3.68676187,27.879747039999998,6.240290205,0.7690907465071095,27.13593954261297,-0.009021842355175558,600111
2023-11-22,20.47,27.38366613,3.61687065,27.879747039999998,6.240290205,0.7545108271540769,27.13016071248487,-0.019166267369429946,600111
2023-11-23,20.51,27.43658143,3.62385978,27.767302035,6.240290205,0.7574979392433052,27.07598125017773,0.0019540791402052893,600111
2023-11-24,20.17,26.9868014,3.56445224,27.654857025,6.240290205,0.7465931556316451,27.01605264909701,-0.016577279375914133,600111
2023-11-27,19.86,26.57670785,3.51028654,27.58209849,6.240290205,0.7362169797777381,26.975742947406182,-0.015369360436291668,600111
2023-11-28,19.95,26.69576727,3.52601207,27.489496725000002,6.240290205,0.7407596419759125,26.931812789888355,0.004531722054380571,600111
2023-11-29,19.85,26.56347903,3.50853926,27.449810255000003,6.240290205,0.7376215229814754,26.910819955152682,-0.005012531328320691,600111
2023-11-30,19.61,26.24598725,3.46660453,27.41012378,6.240290205,0.7293327489539462,26.8875900994791,-0.012090680100755757,600111
2023-12-01,19.65,26.29890254,3.47359365,27.370437305000003,6.240290205,0.731332809159552,26.868752165764022,0.0020397756246812726,600111
2023-12-04,19.8,26.49733491,3.49980286,27.330750835,6.240290205,0.7373857038189827,26.85161903391147,0.007633587786259666,600111
2023-12-05,19.37,25.92849547,3.4246698,27.22492024,6.240290205,0.7229567367582297,26.792751232744504,-0.02171717171717169,600111
2023-12-06,19.66,26.31213137,3.47534093,27.066174345,6.240290205,0.7358018763702538,26.71914904183682,0.014971605575632374,600111
2023-12-07,19.47,26.06078371,3.4421426,26.933886105,6.240290205,0.7305606258311064,26.650765606003443,-0.009664292980671507,600111
2023-12-08,19.39,25.95495311,3.42816436,26.78836904,6.240290205,0.7295673869747833,26.57739414641652,-0.00410888546481758,600111
2023-12-11,19.43,26.00786841,3.43515348,26.636237559999998,6.240290205,0.7331395002425627,26.502459618628503,0.00206291903042799,600111
2023-12-12,19.36,25.91526664,3.42292252,26.57009344,6.240290205,0.7314378678605354,26.468413587374457,-0.0036026762738033957,600111
2023-12-13,19.0,25.43902897,3.36002042,26.53040697,6.240290205,0.718533256561183,26.4427565829476,-0.018595041322314043,600111
2023-12-14,18.68,25.0157066,3.30410744,26.404733139999998,6.240290205,0.7082558704344215,26.374649021323727,-0.01684210526315788,600111
2023-12-15,18.65,24.97602012,3.2988656,26.305516955,6.240290205,0.708464535148483,26.324535773821413,-0.0016059957173447659,600111
2023-12-18,18.06,24.19551949,3.19577605,26.272444895,6.240290205,0.6867568595166953,26.29751672623949,-0.031635388739946424,600111
2023-12-19,17.66,23.66636653,3.12588483,26.153385479999997,6.240290205,0.673264830261157,26.230391379792927,-0.022148394241417457,600111
2023-12-20,17.47,23.41501887,3.0926865,26.034326059999998,6.240290205,0.6676358393022289,26.16695954827492,-0.010758776896942268,600111
2023-12-21,17.8,23.85157006,3.15034676,25.981410760000003,6.240290205,0.6807754843193795,26.14665247206419,0.018889524899828425,600111
2023-12-22,18.36,24.59238422,3.24819447,25.941724290000003,6.240290205,0.7024566299878026,26.1368449185522,0.03146067415730336,600111
2023-12-25,18.78,25.14799484,3.32158025,25.921881055,6.240290205,0.7186019738583164,26.13407795022669,0.022875816993464193,600111
2023-12-26,18.55,24.84373188,3.2813928,25.840293095,6.240290205,0.711027529463659,26.089003915210714,-0.012247071352502692,600111
2023-12-27,18.58,24.88341835,3.28663464,25.74362635,6.240290205,0.7134991819495408,26.040674565642306,0.0016172506738543202,600111
2023-12-28,19.18,25.67714781,3.39147147,25.58048106,6.240290205,0.7386024217883477,25.967962511631434,0.032292787944026013,600111
2023-12-29,19.11,25.58454604,3.3792405,25.55808839,6.240290205,0.7362610588990357,25.955467519328053,-0.0036496350364964014,600111
2024-01-02,19.02,25.46548662,3.21887535,25.511787505,6.240290205,0.7175550600527982,26.506676712168254,-0.004709576138147598,600111
2024-01-03,18.95,25.37288485,3.20717035,25.452257795,6.240290205,0.7157813659994088,26.474564580961236,-0.003680336487907443,600111
2024-01-04,18.53,24.81727423,3.13694034,25.40595691,6.240290205,0.700744983316279,26.44328599015677,-0.022163588390501254,600111
2024-01-05,18.24,24.43363833,3.0884482,25.3707644,6.240290205,0.6903909053366771,26.419815004812456,-0.015650296815974296,600111
2024-01-08,17.86,23.93094301,3.02490676,25.258319395,6.240290205,0.6776903220914906,26.35422023569762,-0.02083333333333326,600111
2024-01-09,18.04,24.16906185,3.05500533,25.143655355,6.240290205,0.6859923641994771,26.297668810135935,0.010078387458006599,600111
2024-01-10,18.09,24.23520597,3.06336605,25.077511235000003,6.240290205,0.6887762992458408,26.263969912738307,0.0027716186252773056,600111
2024-01-11,18.32,24.53946892,3.10182534,25.000035535000002,6.240290205,0.6985034299920564,26.22750184663852,0.012714206744057543,600111
2024-01-12,18.1,24.24843479,3.06503819,24.980192295000002,6.240290205,0.690493378492101,26.213140580039695,-0.012008733624454093,600111
2024-01-15,17.82,23.87802771,3.01821819,24.969930140000002,6.240290205,0.6800854521090325,26.202589608023356,-0.015469613259668558,600111
2024-01-16,17.76,23.79865477,3.00818533,24.94931009,6.240290205,0.6781048258274223,26.1906409209362,-0.0033670033670032407,600111
2024-01-17,17.27,23.15044238,2.92625032,24.909099185000002,6.240290205,0.6601672560788499,26.160037234469087,-0.02759009009009017,600111
2024-01-18,17.36,23.2695018,2.94129961,24.863575115,6.240290205,0.664169600703155,26.137902098531764,0.005211349160393786,600111
2024-01-19,17.38,23.29595945,2.94464389,24.830503055,6.240290205,0.665367430784736,26.120905827178802,0.0011520737327188613,600111
2024-01-22,16.81,22.54191647,2.84933174,24.704829224999997,6.240290205,0.6454663474291032,26.04318577870766,-0.03279631760644419,600111
2024-01-23,17.0,22.79326413,2.88110246,24.590440765,6.240290205,0.6541796996846359,25.98674341040434,0.011302795954788891,600111
2024-01-24,17.33,23.22981533,2.93628318,24.574333430000003,6.240290205,0.6669274310243757,25.98483612134796,0.01941176470588224,600111
2024-01-25,17.75,23.78542594,3.00651319,24.549819235,6.240290205,0.6832198574027091,25.979924043012186,0.024235429890363536,600111
2024-01-26,17.67,23.67959535,2.99313604,24.53878667,6.240290205,0.6803328326862597,25.972581582210143,-0.004507042253521054,600111
2024-01-29,17.55,23.52084946,2.97307033,24.485871375000002,6.240290205,0.6765017387578959,25.942283655062024,-0.00679117147707986,600111
2024-01-30,17.01,22.80649295,2.8827746,24.402197620000003,6.240290205,0.6570792208837688,25.887289476482948,-0.03076923076923077,600111
2024-01-31,16.65,22.33025528,2.82257745,24.30959585,6.240290205,0.6445825064910325,25.830673082704322,-0.021164021164021385,600111
2024-02-01,16.57,22.22442469,2.80920031,24.24182038,6.240290205,0.6424237816470459,25.792943028226382,-0.004804804804804719,600111
2024-02-02,16.03,21.51006818,2.71890458,24.21536273,6.240290205,0.622114027058338,25.76698049358853,-0.032589016294508055,600111
2024-02-05,15.58,20.91477109,2.64365815,24.18229067,6.240290205,0.6053103415874114,25.738863075000232,-0.02807236431690585,600111
2024-02-06,17.16,23.00492531,2.90785675,24.08842002,6.240290205,0.6670991183648155,25.72331386385634,0.10141206675224645,600111
2024-02-07,18.69,25.02893542,3.16369463,23.9693606,6.240290205,0.7275918897804103,25.68747709054413,0.08916083916083917,600111
2024-02-08,18.47,24.73790129,3.12690749,23.9693606,6.240290205,0.7191315197984638,25.683758104743074,-0.01177100053504565,600111
2024-02-19,18.3,24.51301128,3.09848105,23.9693606,6.240290205,0.7125939596013866,25.680823915819776,-0.009204114780725359,600111
2024-02-20,18.11,24.26166362,3.06671034,23.9693606,6.240290205,0.7052872766112002,25.67748008586776,-0.010382513661202242,600111
2024-02-21,18.17,24.34103656,3.07674319,23.9693606,6.240290205,0.707594649444812,25.678543519593344,0.003313086692435352,600111
2024-02-22,18.42,24.67175717,3.11854677,23.9693606,6.240290205,0.7172087077137773,25.682900670178466,0.013758943313153527,600111
2024-02-23,18.35,24.5791554,3.10684177,23.9693606,6.240290205,0.714516771686073,25.681692476859283,-0.003800217155266017,600111
2024-02-26,18.3,24.51301128,3.09848105,23.9693606,6.240290205,0.7125939596013866,25.680823915819776,-0.0027247956403270157,600111
2024-02-27,18.46,24.72467246,3.12523534,23.9693606,6.240290205,0.7187469566043714,25.68358701261418,0.008743169398907069,600111
2024-02-28,18.22,24.40718068,3.08510391,23.9693606,6.240290205,0.7095174615294984,25.679424380512582,-0.01300108342361872,600111
2024-02-29,18.62,24.93633365,3.15198963,23.9693606,6.240290205,0.7248999537527061,25.68630319757486,0.021953896816685026,600111
2024-03-01,18.84,25.22736778,3.18877678,23.9693606,6.240290205,0.7333603248845612,25.689963529136403,0.011815252416756072,600111
