date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2018-12-07,31.73,35.96411808,5.98570185,,,,,,,,,-0.0028284098051539752,002916,GROWTH_TECH_CONSENSUS
2018-12-10,32.24,36.54604617,6.08255527,,,,,,,,,0.01607311692404667,002916,GROWTH_TECH_CONSENSUS
2018-12-11,32.17,36.46428768,6.06894777,,,,,,,,,-0.002171215880893307,002916,GROWTH_TECH_CONSENSUS
2018-12-12,32.17,36.46428768,6.06894777,,,,,,,,,0.0,002916,GROWTH_TECH_CONSENSUS
2018-12-13,32.76,37.12797427,6.1794087,,,,,,,,,0.018340068386695663,002916,GROWTH_TECH_CONSENSUS
2018-12-14,32.15,36.44024106,6.06494556,,,,,,,,,-0.018620268620268554,002916,GROWTH_TECH_CONSENSUS
2018-12-17,32.31,36.62299534,6.09536234,,,,,,,,,0.004976671850700054,002916,GROWTH_TECH_CONSENSUS
2018-12-18,31.82,36.06511386,6.00251112,,,,,,,,,-0.015165583410708838,002916,GROWTH_TECH_CONSENSUS
2018-12-19,32.26,36.56047414,6.0849566,,,,,,,,,0.013827781269641681,002916,GROWTH_TECH_CONSENSUS
2018-12-20,32.47,36.80094029,6.12497867,,,,,,,,,0.0065096094234347035,002916,GROWTH_TECH_CONSENSUS
2018-12-21,32.61,36.95964796,6.15139324,,,,,,,,,0.004311672312904191,002916,GROWTH_TECH_CONSENSUS
2018-12-24,34.0,38.53710593,6.41393807,,,,,,,,,0.04262496166819996,002916,GROWTH_TECH_CONSENSUS
2018-12-25,34.48,39.07575012,6.50358752,,,,,,,,,0.014117647058823346,002916,GROWTH_TECH_CONSENSUS
2018-12-26,33.81,38.31587707,6.37711776,,,,,,,,,-0.01943155452436185,002916,GROWTH_TECH_CONSENSUS
2018-12-27,33.08,37.49348282,6.24024226,,,,,,,,,-0.02159124519372979,002916,GROWTH_TECH_CONSENSUS
2018-12-28,34.02,38.55634322,6.41713984,,,,,,,,,0.028415961305925164,002916,GROWTH_TECH_CONSENSUS
2019-01-02,33.24,37.67142777,5.8919408,,,,,,,,,-0.022927689594356315,002916,GROWTH_TECH_CONSENSUS
2019-01-03,31.89,36.14206303,5.65274289,,,,,,,,,-0.04061371841155237,002916,GROWTH_TECH_CONSENSUS
2019-01-04,32.46,36.79132165,5.75428917,,,,,,,,,0.017873941674506177,002916,GROWTH_TECH_CONSENSUS
2019-01-07,33.72,38.21488128,5.97693879,,,,,,,,,0.038817005545286554,002916,GROWTH_TECH_CONSENSUS
2019-01-08,36.0,40.80710643,6.38237172,,,,,,,,,0.06761565836298944,002916,GROWTH_TECH_CONSENSUS
2019-01-09,36.24,41.0716192,6.42374242,,,,,,,,,0.006666666666666821,002916,GROWTH_TECH_CONSENSUS
2019-01-10,36.29,41.12933108,6.43276876,,,,,,,,,0.0013796909492271858,002916,GROWTH_TECH_CONSENSUS
2019-01-11,36.15,40.97062342,6.40794633,,,,,,,,,-0.0038578120694405804,002916,GROWTH_TECH_CONSENSUS
2019-01-14,36.18,41.009098,6.41396389,,,,,,,,,0.0008298755186721962,002916,GROWTH_TECH_CONSENSUS
2019-01-15,36.49,41.36017859,6.4688741,,,,,,,,,0.00856826976229974,002916,GROWTH_TECH_CONSENSUS
2019-01-16,37.3,42.27394997,6.61179109,,,,,,,,,0.02219786242806232,002916,GROWTH_TECH_CONSENSUS
2019-01-17,36.62,41.49964896,6.49068775,41.918162155000005,6.190305455000001,0.9900159459889374,1.0485246321338435,1.0188503842933416,1.0,35.94247061642819,36.62,-0.018230563002681,002916,GROWTH_TECH_CONSENSUS
2019-01-18,38.73,43.89469185,6.86528069,41.89696548,6.19613756,1.0476818869126368,1.1079935885090322,1.077415803437209,1.0476818869126368,35.94712447733012,36.9673280447098,0.05761878754778804,002916,GROWTH_TECH_CONSENSUS
2019-01-21,39.21,44.43814536,6.95027869,41.918162155000005,6.2013872150000005,1.0601167387940793,1.1207619277810246,1.0900176511615696,1.0601167387940793,35.97189454520864,36.98649268061061,0.012393493415956636,002916,GROWTH_TECH_CONSENSUS
2019-01-22,38.49,43.62056044,6.82240559,41.93935883,6.20663687,1.0400864881319407,1.0992113334318527,1.0692403170026668,1.0400864881319407,35.997520284211284,37.006537859299,-0.018362662586074996,002916,GROWTH_TECH_CONSENSUS
2019-01-23,39.43,44.69303949,6.990145,41.985470425,6.210899084999999,1.0644882393264263,1.1254642692363115,1.0945517248555063,1.0644882393264263,36.02388000914733,37.041273490207864,0.02442192777344765,002916,GROWTH_TECH_CONSENSUS
2019-01-24,39.92,45.24611164,7.07664739,42.03158202,6.2151613,1.0764789109881807,1.138610415469024,1.1071088926044697,1.0764789109881807,36.057880364494544,37.08386629084488,0.012427085975145857,002916,GROWTH_TECH_CONSENSUS
2019-01-25,39.67,44.96236158,7.0322679,42.055698500000005,6.215212585,1.0691146071441422,1.1314605580784007,1.09984590286507,1.0691146071441422,36.068689165146395,37.1054700168843,-0.006262525050100165,002916,GROWTH_TECH_CONSENSUS
2019-01-28,40.29,45.66452275,7.14208833,42.07981498,6.21526387,1.0851882968521551,1.1491206937284868,1.1166970621009011,1.0851882968521551,36.07961493531674,37.12719729550223,0.015628938744643328,002916,GROWTH_TECH_CONSENSUS
2019-01-29,39.94,45.27015826,7.08040836,42.094166425,6.216065025000001,1.0754496906515236,1.1390499184811855,1.106793062169814,1.0754496906515236,36.08623993513256,37.13795293929904,-0.008687019111442096,002916,GROWTH_TECH_CONSENSUS
2019-01-30,38.7,44.29963686,6.92861548,42.10851787,6.21686618,1.052035053733417,1.1144868297615504,1.0828107922593764,1.052035053733417,35.74031610753452,36.785846500706505,-0.031046569854782047,002916,GROWTH_TECH_CONSENSUS
2019-01-31,39.79,45.54799285,7.12386265,42.138954174999995,6.221350245,1.080899935504866,1.1450669660859127,1.1125209255519717,1.080899935504866,35.765619401952726,36.8119181924226,0.02816537467700253,002916,GROWTH_TECH_CONSENSUS
2019-02-01,42.56,48.71988571,7.61995759,42.16939048,6.22583431,1.1553376787152463,1.223925535210718,1.1891372026686686,1.1553376787152463,35.79065553115873,36.837714881182954,0.0696154812767027,002916,GROWTH_TECH_CONSENSUS
2019-02-11,43.53,49.82737663,7.79317298,42.180061185,6.2269024349999995,1.1813016679008406,1.2515328546335254,1.2159102962847563,1.1813016679008406,35.80033834157584,36.8491818667727,0.022791353383458723,002916,GROWTH_TECH_CONSENSUS
2019-02-12,43.14,49.38049433,7.72327905,42.19073189,6.22797056,1.1704109437765906,1.2400956259497797,1.2047495556924284,1.1704109437765906,35.80827218085616,36.85884879100602,-0.008959338387319105,002916,GROWTH_TECH_CONSENSUS
2019-02-13,43.04,49.26877376,7.70580557,42.23234093,6.23410641,1.1666124272311325,1.2360721911386174,1.2008401971691016,1.1666124272311325,35.841571677450375,36.89314376853693,-0.0023180343069078013,002916,GROWTH_TECH_CONSENSUS
2019-02-14,43.21,49.46307041,7.73619424,42.27394997,6.24024226,1.1700602958820223,1.2397265871533647,1.2043898278287954,1.1700602958820223,35.87708813341317,36.929720760610174,0.003949814126394058,002916,GROWTH_TECH_CONSENSUS
2019-02-15,42.22,48.33129241,7.55918027,42.27581343999999,6.24184314,1.1432374324055115,1.2110493808404161,1.176654998148685,1.1432374324055115,35.88137565083031,36.930211348279556,-0.022911363110391214,002916,GROWTH_TECH_CONSENSUS
2019-02-18,45.83,52.4649537,8.2056991,42.27767691,6.24344402,1.240961129715961,1.3142904899466048,1.2770996089495457,1.240961129715961,35.88600268830761,36.931051990717755,0.08550450023685463,002916,GROWTH_TECH_CONSENSUS
2019-02-19,44.37,50.78914507,7.94359687,42.3487733,6.2485175349999995,1.1993061690407925,1.2712770389944983,1.23476734465486,1.1993061690407925,35.93389490908688,36.996391034565605,-0.03185686231725948,002916,GROWTH_TECH_CONSENSUS
2019-02-20,44.84,51.32831828,8.02792541,42.41986969,6.25359105,1.2100065053264428,1.283730475148355,1.2463234836972763,1.2100065053264428,35.97781842879191,37.0576520065095,0.010592742844264258,002916,GROWTH_TECH_CONSENSUS
2019-02-21,44.09,50.46855559,7.89345557,42.41986969,6.2568759400000005,1.1897385814435302,1.261564979982646,1.2251255158894492,1.1897385814435302,35.988149318717255,37.058561172745065,-0.016726137377341632,002916,GROWTH_TECH_CONSENSUS
2019-02-22,46.6,53.34414605,8.34320781,42.41986969,6.26016083,1.2575273436678018,1.3327465598036399,1.2945907620295583,1.2575273436678018,35.995931198322594,37.056848294115674,0.056929008845543194,002916,GROWTH_TECH_CONSENSUS
2019-02-25,51.25,58.66787434,9.17585721,42.478663275,6.267922785,1.3811139479647383,1.4639390950952822,1.421923592605092,1.3811139479647383,36.04272428317009,37.10772748007066,0.09978540772532196,002916,GROWTH_TECH_CONSENSUS
2019-02-26,48.56,46.42000795,8.6949566,42.53745686,6.27568474,1.0912737003243593,1.3854992658538166,1.2296173838414035,1.0912737003243593,39.49195956249045,44.49846082203439,-0.052487804878048716,002916,GROWTH_TECH_CONSENSUS
2019-02-27,48.59,46.44839939,8.70027461,42.53745686,6.27568474,1.0919411459615878,1.3863466650174654,1.2303694429313485,1.0919411459615878,39.49220315829251,44.498735284135265,0.0006177924217463104,002916,GROWTH_TECH_CONSENSUS
2019-02-28,49.14,46.96755719,8.79751834,42.53745686,6.27568474,1.1041458671255413,1.4018419829036854,1.2441213894898593,1.1041458671255413,39.4977535272096,44.504989298133005,0.011319201481786223,002916,GROWTH_TECH_CONSENSUS
2019-03-01,49.44,47.25958345,8.85221794,42.59616984,6.275686645,1.1094796463512269,1.410557671335102,1.2509936156315424,1.1094796463512269,39.52058538287669,44.56143036295848,0.006105006105006083,002916,GROWTH_TECH_CONSENSUS
2019-03-04,49.5,47.31636633,8.86285397,42.65488282,6.27568855,1.1092837021653785,1.4122520420488363,1.2516342011924046,1.1092837021653785,39.54829610188219,44.623390664961065,0.0012135922330096527,002916,GROWTH_TECH_CONSENSUS
2019-03-05,50.17,47.95720174,8.98288919,42.660758145,6.27681937,1.1241525895296534,1.4311211874175693,1.2683842433451358,1.1241525895296534,39.55425988869558,44.629172647274856,0.013535353535353511,002916,GROWTH_TECH_CONSENSUS
2019-03-06,50.25,48.03020831,8.99656409,42.66663347,6.27795019,1.1257088831199036,1.4330416485830704,1.2701132680555516,1.1257088831199036,39.56340057523294,44.638539105005606,0.0015945784333266655,002916,GROWTH_TECH_CONSENSUS
2019-03-07,48.03,45.91301791,8.59999202,42.77238938,6.27809613,1.0734265393054832,1.3698407673155524,1.2126101740704227,1.0734265393054832,39.6087720745205,44.74456168288503,-0.044179104477611864,002916,GROWTH_TECH_CONSENSUS
2019-03-08,50.19,47.97748135,8.98668778,42.87814529,6.27824207,1.1189262274641636,1.4314019242650833,1.265556460653919,1.1189262274641636,39.65844398128756,44.85550411464232,0.0449718925671454,002916,GROWTH_TECH_CONSENSUS
2019-03-11,54.95,52.52416801,9.8383301,42.87998081,6.280854085,1.2249111827436006,1.566400041595617,1.385171804362373,1.2249111827436006,39.67016930819984,44.86039540999291,0.09483960948396097,002916,GROWTH_TECH_CONSENSUS
2019-03-12,55.42,52.97437517,9.92265864,42.88181633,6.2834661,1.2353575408824107,1.579169598766515,1.3967244080950492,1.2353575408824107,39.678550527792154,44.86150621658385,0.008553230209281226,002916,GROWTH_TECH_CONSENSUS
2019-03-13,49.88,47.67734324,8.93046875,42.99454971,6.28620657,1.1089159803181015,1.420645130024736,1.2551398675229455,1.1089159803181015,39.740590901984184,44.98086499365942,-0.09996391194514609,002916,GROWTH_TECH_CONSENSUS
2019-03-14,50.83,48.58992531,9.10140498,43.10728309,6.28894704,1.1271859840610519,1.447206491342945,1.2772121488162957,1.1271859840610519,39.797617057674096,45.09459904466563,0.019045709703287894,002916,GROWTH_TECH_CONSENSUS
2019-03-15,50.42,48.19244512,9.02695276,43.1123569,6.2902255149999995,1.11783369282694,1.4350761730996542,1.2665608939423083,1.11783369282694,39.80858736531986,45.10509955420166,-0.008066102695258648,002916,GROWTH_TECH_CONSENSUS
2019-03-18,51.91,49.61607315,9.29361329,43.11743071,6.29150399,1.1507196123003869,1.477168782658596,1.3037665009054091,1.1507196123003869,39.815411704435384,45.1109022955014,0.029551765172550537,002916,GROWTH_TECH_CONSENSUS
2019-03-19,51.37,49.10097127,9.19712928,43.15642186,6.297090345,1.1377442603857242,1.4605363391844428,1.2890759624598844,1.1377442603857242,39.850250486381725,45.150744142259406,-0.01040261991909075,002916,GROWTH_TECH_CONSENSUS
2019-03-20,50.32,48.09915895,9.00947927,43.19541301,6.3026767,1.1135246915885433,1.429468731911951,1.2616452468256365,1.1135246915885433,39.884428785831574,45.18983762112539,-0.020439945493478606,002916,GROWTH_TECH_CONSENSUS
2019-03-21,50.88,48.63048452,9.10900215,43.21873619,6.307934465000001,1.1252176441765591,1.4440546585482004,1.2747061547485332,1.1252176441765591,39.91508145658661,45.217918740719966,0.011128775834658322,002916,GROWTH_TECH_CONSENSUS
2019-03-22,50.88,48.63048452,9.10900215,43.24205937,6.31319223,1.12461074307063,1.4428520181461353,1.2738315745294915,1.12461074307063,39.94248613188387,45.242320788326786,0.0,002916,GROWTH_TECH_CONSENSUS
2019-03-25,50.39,48.1681096,9.02239446,43.25224177,6.314337995000001,1.1136557928289783,1.4288741697299652,1.2614570925495139,1.1136557928289783,39.94586918383205,45.24737385148077,-0.009630503144654079,002916,GROWTH_TECH_CONSENSUS
2019-03-26,47.78,45.66966269,8.55440902,43.26242417,6.31548376,1.0556427099540409,1.3545136596155223,1.1957769316667282,1.0556427099540409,39.95728528848777,45.26152603477002,-0.05179599126810874,002916,GROWTH_TECH_CONSENSUS
2019-03-27,48.72,46.56602108,8.7223064,43.34054983,6.319485970000001,1.0744215581632366,1.3802240311010612,1.217761246759785,1.0744215581632366,40.007842366173186,45.34532989387205,0.019673503557974037,002916,GROWTH_TECH_CONSENSUS
2019-03-28,50.45,48.22489248,9.03303049,43.41867549,6.32348818,1.1106946938330016,1.428488554555976,1.2596089304806062,1.1106946938330016,40.05211361970156,45.42202306368937,0.035509031198686536,002916,GROWTH_TECH_CONSENSUS
2019-03-29,52.79,50.45970458,9.45163434,43.480366435,6.32697967,1.1605170038167365,1.4938619741131554,1.3166822784231411,1.1605170038167365,40.09319549984474,45.48834685436143,0.04638255698711591,002916,GROWTH_TECH_CONSENSUS
2019-04-01,55.69,53.23395407,9.46602236,43.54205738,6.33047116,1.222587017545288,1.4953108735116645,1.3520901083691372,1.222587017545288,41.1880832906707,45.55094991259965,0.054934646713392654,002916,GROWTH_TECH_CONSENSUS
2019-04-02,54.62,52.21186215,9.28427473,43.56535842,6.332913455,1.1984719980182823,1.46603530838872,1.325519620831762,1.1984719980182823,41.20648170090912,45.57469852471829,-0.019213503321960812,002916,GROWTH_TECH_CONSENSUS
2019-04-03,53.82,51.44529321,9.14796401,43.58865946,6.33535575,1.180244904232712,1.4439542736017628,1.3054576490118428,1.180244904232712,41.22692148668222,45.60070524938116,-0.014646649578908821,002916,GROWTH_TECH_CONSENSUS
2019-04-04,53.25,50.90179989,9.05132043,43.595628995,6.336725465,1.1675895282033424,1.4283908116256068,1.291423305440912,1.1675895282033424,41.23357521554067,45.60678107651391,-0.010590858416945403,002916,GROWTH_TECH_CONSENSUS
2019-04-08,51.99,49.69719156,8.83711787,43.60259853,6.33809518,1.1397759132590852,1.394286077919076,1.2606243246124686,1.1397759132590852,41.241469789964874,45.614229424571135,-0.02366197183098584,002916,GROWTH_TECH_CONSENSUS
2019-04-09,52.66,45.75946105,8.95034953,43.611579485,6.340636515,1.0492502585405958,1.4115853367128395,1.2170070991978892,1.0492502585405958,43.27008448406538,50.188217321237445,0.012887093671859917,002916,GROWTH_TECH_CONSENSUS
2019-04-10,51.73,44.94825385,8.79168096,43.62056044,6.34317785,1.0304373303920806,1.386005747891808,1.195069898694513,1.0304373303920806,43.286171006825235,50.201985578605516,-0.0176604633497911,002916,GROWTH_TECH_CONSENSUS
2019-04-11,49.65,43.14147416,8.43828279,43.628311534999995,6.34821745,0.9888412510621816,1.329236570180815,1.14647457582591,1.0,43.3066733854369,49.65,-0.040208776338681584,002916,GROWTH_TECH_CONSENSUS
2019-04-12,49.86,43.32583943,8.47434383,43.62056044,6.35325705,0.9932435299540595,1.333858171219438,1.1510195473753089,1.0,43.3181175017372,49.86,0.004229607250755274,002916,GROWTH_TECH_CONSENSUS
2019-04-15,48.69,42.31183043,8.27600812,43.611579485,6.35557414,0.9701971570314933,1.3021653020949575,1.123991580963836,1.0,43.318829806756874,48.69,-0.023465703971119134,002916,GROWTH_TECH_CONSENSUS
2019-04-16,52.94,46.00651052,8.99867132,43.60259853,6.35789123,1.0551323102531613,1.4153547134526867,1.222041934073064,1.0551323102531613,43.320935660162704,50.17380236161845,0.08728691723146431,002916,GROWTH_TECH_CONSENSUS
2019-04-17,52.5,45.61934345,8.92294314,43.611579485,6.363502285,1.046037405402631,1.402206322928978,1.2110987836984197,1.046037405402631,43.349065085902375,50.18940979437747,-0.008311295806573415,002916,GROWTH_TECH_CONSENSUS
2019-04-18,52.42,45.54928464,8.90923994,43.62056044,6.36911334,1.0442159426780626,1.3988195003607835,1.2085816576490362,1.0442159426780626,43.373155357966226,50.20034444749075,-0.0015238095238094829,002916,GROWTH_TECH_CONSENSUS
2019-04-19,53.33,46.34205532,9.0643024,43.628311534999995,6.37311555,1.0622014396047152,1.4222717804010319,1.229121284760433,1.0622014396047152,43.388720593504736,50.207049257856475,0.017359786341091032,002916,GROWTH_TECH_CONSENSUS
2019-04-22,52.79,45.87008022,8.97198615,43.63606263,6.37711776,1.0511965895947748,1.4069030066021548,1.2161133345337596,1.0511965895947748,43.40878312977213,50.21896048992129,-0.010125632852053257,002916,GROWTH_TECH_CONSENSUS
2019-04-23,51.44,44.69751707,8.74263795,43.646892269999995,6.37974474,1.0240710104513475,1.3703742557574492,1.1846351965014563,1.0240710104513475,43.4226504091015,50.230891681357534,-0.0255730251941656,002916,GROWTH_TECH_CONSENSUS
2019-04-24,51.68,44.91138079,8.78446875,43.65772191,6.38237172,1.028715627503066,1.3763643258935725,1.1899107072316144,1.028715627503066,43.431830376781846,50.23740149203282,0.004665629860031162,002916,GROWTH_TECH_CONSENSUS
2019-04-25,51.09,44.39515802,8.68349785,43.695687414999995,6.38358458,1.0160077720795826,1.360285548217801,1.1756107728482337,1.0160077720795826,43.45826116940109,50.28504840610431,-0.011416408668730615,002916,GROWTH_TECH_CONSENSUS
2019-04-26,51.2,44.49471527,8.70297081,43.73365292,6.38479744,1.0174022131513272,1.363077042268705,1.177623708788145,1.0174022131513272,43.47738553318385,50.32424673169506,0.00215306322176545,002916,GROWTH_TECH_CONSENSUS
2019-04-29,50.24,43.65769693,8.5392537,43.769054505,6.38479744,0.9974557920827996,1.3374353345186154,1.155003299108617,1.0,43.497711252230296,50.24,-0.018750000000000044,002916,GROWTH_TECH_CONSENSUS
2019-04-30,50.01,43.45489513,8.49958656,43.73365292,6.38479744,0.9936260117463794,1.3312225861310958,1.1501032079792413,1.0,43.483054088570675,50.01,-0.004578025477707137,002916,GROWTH_TECH_CONSENSUS
2019-05-06,45.01,39.11124927,7.64998851,43.695687414999995,6.385165455,0.8950825947316203,1.1980877494739877,1.0355614378274929,1.0,43.46434538391715,45.01,-0.09998000399920015,002916,GROWTH_TECH_CONSENSUS
2019-05-07,44.52,38.68720914,7.56704812,43.65772191,6.38553347,0.8861481416678895,1.185029904791964,1.0247497489398447,1.0,43.444753263963406,44.52,-0.010886469673405785,002916,GROWTH_TECH_CONSENSUS
2019-05-08,45.42,39.46523059,7.7192257,43.65770942,6.386380585,0.9039693358699348,1.2087011723245116,1.045288857690256,1.0,43.45210385229136,45.42,0.020215633423180668,002916,GROWTH_TECH_CONSENSUS
2019-05-09,45.23,39.30298915,7.68749199,43.65769693,6.3872277,0.900253378299312,1.2035725593437039,1.0409227937640324,1.0,43.45182973316004,45.23,-0.004183179216204369,002916,GROWTH_TECH_CONSENSUS
2019-05-10,48.42,42.07215557,8.22912877,43.64687978,6.3873756,0.9639212649807427,1.288342706823128,1.1143881422958806,1.0,43.44985213163192,48.42,0.07052841034711488,002916,GROWTH_TECH_CONSENSUS
2019-05-13,48.77,42.38188923,8.28971132,43.63606263,6.3875235,0.9712583279881501,1.2977973889254575,1.122718362740686,1.0,43.43921113122864,48.77,0.007228418009087134,002916,GROWTH_TECH_CONSENSUS
2019-05-14,48.18,41.86566646,8.18874041,43.628311534999995,6.390848905,0.9595985952015139,1.2813227994787022,1.1088532627807133,1.0,43.45029375589083,48.18,-0.012097600984211643,002916,GROWTH_TECH_CONSENSUS
2019-05-15,49.51,43.02348038,8.41520373,43.62056044,6.39417431,0.9863119580771714,1.3160735572752942,1.1393239606230459,1.0,43.45559446755177,49.51,0.02760481527604819,002916,GROWTH_TECH_CONSENSUS
2019-05-16,46.77,40.63779374,7.9485739,43.611579485,6.40106032,0.9318120146044511,1.241758943462042,1.0756792750445925,1.0,43.47950275239908,46.77,-0.0553423550797818,002916,GROWTH_TECH_CONSENSUS
2019-05-17,45.17,38.98219357,7.62474578,43.60259853,6.40794633,0.8940337246914077,1.189889145029715,1.0314073028153286,1.0,43.79453187572359,45.17,-0.034209963651913644,002916,GROWTH_TECH_CONSENSUS
2019-05-20,40.76,35.17689432,6.88044597,43.595628995,6.410863409999999,0.8068903954576376,1.0732479433686766,0.9305876946579767,1.0,43.8002782907856,40.76,-0.09763117113128195,002916,GROWTH_TECH_CONSENSUS
2019-05-21,41.03,35.41140694,6.92631561,43.58865946,6.41378049,0.8123995410433758,1.0799115468324985,0.9366534284430734,1.0,43.80488957180352,41.03,0.006624141315014764,002916,GROWTH_TECH_CONSENSUS
2019-05-22,41.45,35.76981304,6.99641827,43.56535842,6.4138592800000005,0.8210609148478573,1.0908281526875032,0.9463806638913327,1.0,43.798443460970226,41.45,0.010236412381184445,002916,GROWTH_TECH_CONSENSUS
2019-05-23,39.32,33.93795967,6.6381158,43.54205738,6.41393807,0.7794294002650546,1.0349516517860609,0.8981490662773841,1.0,43.77892431929158,39.32,-0.05138721351025333,002916,GROWTH_TECH_CONSENSUS
2019-05-24,38.78,33.46893441,6.54637652,43.498476255,6.41395098,0.7694277430270414,1.020646484579151,0.8861792826839388,1.0,43.76089664672416,38.78,-0.013733468972533025,002916,GROWTH_TECH_CONSENSUS
2019-05-27,40.73,35.15477048,6.87611864,43.45489513,6.41396389,0.8089944843919361,1.0720544670855638,0.9312819931900098,1.0,43.735410217139076,40.73,0.05028365136668378,002916,GROWTH_TECH_CONSENSUS
2019-05-28,40.28,34.76539102,6.79995773,43.43678531,6.415551864999999,0.8003674943227516,1.059917817373923,0.9210449324976532,1.0,43.73293699230318,40.28,-0.011048367296832673,002916,GROWTH_TECH_CONSENSUS
2019-05-29,40.86,35.26538965,6.89775527,43.41867549,6.41713984,0.8122170759935359,1.074895583076463,0.9343706692125623,1.0,43.72996857278774,40.86,0.014399205561072437,002916,GROWTH_TECH_CONSENSUS
2019-05-30,40.08,34.58840036,6.76533914,43.37225746,6.42044113,0.7974775210144204,1.0537187403507895,0.9166880652115993,1.0,43.72261570870165,40.08,-0.019089574155653488,002916,GROWTH_TECH_CONSENSUS
2019-05-31,40.05,34.56627653,6.76101181,43.32583943,6.42374242,0.7978212767428889,1.0525035669160596,0.9163567752428173,1.0,43.70568438192373,40.05,-0.0007485029940119681,002916,GROWTH_TECH_CONSENSUS
2019-06-03,42.61,36.77865982,7.19374426,43.2941318,6.42472856,0.8495068105280725,1.119696216395483,0.9752894757714128,1.0,43.68959273993733,42.61,0.06392009987515612,002916,GROWTH_TECH_CONSENSUS
2019-06-04,43.12,37.21671171,7.27942529,43.26242417,6.4257147,0.8602548845565534,1.1328584647556792,0.9871914848788512,1.0,43.67946914097594,43.12,0.01196902135648914,002916,GROWTH_TECH_CONSENSUS
2019-06-05,43.96,37.94237343,7.42136153,43.25224177,6.425833105000001,0.8772348409537711,1.1549259697120626,1.006549203642694,1.0,43.67397027478547,43.96,0.019480519480519654,002916,GROWTH_TECH_CONSENSUS
2019-06-06,41.17,35.53530041,6.95054863,43.24205937,6.42595151,0.8217763198080544,1.0816372671321326,0.9427957852849606,1.0,43.6679932627789,41.17,-0.06346678798908101,002916,GROWTH_TECH_CONSENSUS
2019-06-10,43.32,37.38485284,7.31231296,43.21873619,6.426685545,0.8650149480458466,1.1378046908937414,0.9920776509829108,1.0,43.66593679141978,43.32,0.05222249210590224,002916,GROWTH_TECH_CONSENSUS
2019-06-11,44.23,38.17688606,7.46723117,43.19541301,6.42741958,0.8838180584397195,1.1617774562649603,1.0133113518238772,1.0,43.64897316149634,44.23,0.021006463527239116,002916,GROWTH_TECH_CONSENSUS
