date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2024-09-10,15.61,27.43707397,3.02259767,26.286348445,2.928245015,1.043776545358048,1.0322215711174019,1.0379829794100568,1.0322215711174019,15.038782243685755,15.12272213329338,0.02026143790849666,600183,GROWTH_TECH_CONSENSUS
2024-09-11,15.38,27.07460832,2.98266674,26.286348445,2.928245015,1.0299874239531333,1.0185850995122414,1.0242703953173984,1.0185850995122414,15.015566270695624,15.099376583620604,-0.014734144778987712,600183,GROWTH_TECH_CONSENSUS
2024-09-12,15.12,26.66486454,2.93752743,26.286348445,2.928245015,1.0143997214292424,1.0031699584401068,1.0087692136399826,1.0031699584401068,14.988562096816866,15.072221683662711,-0.016905071521456483,600183,GROWTH_TECH_CONSENSUS
2024-09-13,15.28,26.91701455,2.96530547,26.286348445,2.928245015,1.0239921534297383,1.0126562001506558,1.0183084027328095,1.0126562001506558,15.005277339353613,15.089030213538168,0.010582010582010692,600183,GROWTH_TECH_CONSENSUS
2024-09-18,14.95,26.39695514,2.90801327,26.286348445,2.928245015,1.004207761881854,0.9930908291839098,0.9986338262447195,1.0,14.970452238953538,14.95,-0.0215968586387435,600183,GROWTH_TECH_CONSENSUS
2024-09-19,14.84,26.223602,2.88891587,26.286348445,2.927403075,0.9976129645724172,0.9868527824785455,0.9922182874372758,0.9976129645724172,14.956386299157106,14.875508365471685,-0.0073578595317725926,600183,GROWTH_TECH_CONSENSUS
2024-09-20,15.08,26.60182703,2.93058292,26.240035725,2.92463564,1.013787759620133,1.0020335114291365,1.0078935006319067,1.0020335114291365,14.961898246734874,15.04939687944404,0.016172506738544534,600183,GROWTH_TECH_CONSENSUS
2024-09-23,14.93,26.36543639,2.90454101,26.240035725,2.92463564,1.0047789822511761,0.9931291851452648,0.9989371010700319,1.0,14.945885966200901,14.93,-0.009946949602122057,600183,GROWTH_TECH_CONSENSUS
2024-09-24,15.76,27.67346461,3.04863958,26.240035725,2.922442495,1.0546275508167207,1.0431820592589625,1.0488891934862437,1.0431820592589625,15.025419365431468,15.107621780991243,0.0555927662424649,600183,GROWTH_TECH_CONSENSUS
2024-09-25,15.74,27.64194586,3.04516733,26.240035725,2.922442495,1.0534263805770792,1.0419939263851965,1.047694559714451,1.0419939263851965,15.023462567458532,15.105654266723004,-0.0012690355329948444,600183,GROWTH_TECH_CONSENSUS
2024-09-26,16.27,28.4771928,3.13718208,26.240035725,2.922442495,1.08525739440471,1.0734794903124347,1.079352377402009,1.0734794903124347,15.073853859628063,15.156321240254565,0.03367217280813217,600183,GROWTH_TECH_CONSENSUS
2024-09-27,17.39,30.24224293,3.33162834,26.240035725,2.922442495,1.152522932778896,1.1400150202100041,1.1462519158127615,1.1400150202100041,15.17118511219189,15.25418498152468,0.06883835279655814,600183,GROWTH_TECH_CONSENSUS
2024-09-30,19.04,32.84254001,3.52822861,26.240035725,2.922442495,1.2516194853618097,1.2072876082374377,1.229253714619497,1.2072876082374377,15.489072575952017,15.77088994377833,0.0948821161587119,600183,GROWTH_TECH_CONSENSUS
2024-10-08,20.55,35.22220581,3.78387281,26.240035725,2.922442495,1.3423078451239419,1.2947638204939256,1.3183215214171555,1.2947638204939256,15.5880031283335,15.871620503081868,0.07930672268907579,600183,GROWTH_TECH_CONSENSUS
2024-10-09,18.58,32.1176087,3.45035024,26.286348445,2.922442495,1.2218360708107092,1.1806392241774462,1.2010610270564834,1.1806392241774462,15.46965523103783,15.737237607826152,-0.09586374695863753,600183,GROWTH_TECH_CONSENSUS
2024-10-10,18.27,31.62906804,3.397867,26.334289365,2.922442495,1.2010602451280539,1.1626805337704345,1.1817145877477921,1.1626805337704345,15.46058599041284,15.713688729914972,-0.01668460710441333,600183,GROWTH_TECH_CONSENSUS
2024-10-11,17.35,30.17920543,3.24211026,26.35889384,2.922442495,1.1449344427421542,1.1093837656504513,1.1270189366253753,1.1093837656504513,15.394594923090628,15.639313046759243,-0.05035577449370543,600183,GROWTH_TECH_CONSENSUS
2024-10-14,17.86,30.98293361,3.32845367,26.381195765,2.922442495,1.1744324967674564,1.1389287131208377,1.1565443753659657,1.1389287131208377,15.442554890596874,15.681402878201997,0.029394812680115123,600183,GROWTH_TECH_CONSENSUS
2024-10-15,17.35,30.17920543,3.24211026,26.416486329999998,2.922442495,1.1424382884610529,1.1093837656504513,1.1257897185869923,1.1093837656504513,15.411403847049193,15.639313046759243,-0.028555431131018882,600183,GROWTH_TECH_CONSENSUS
2024-10-16,16.92,29.50155225,3.16931092,26.443618445,2.922442495,1.115639764329537,1.0844733216897737,1.09994616278782,1.0844733216897737,15.382571049764984,15.602043555701378,-0.02478386167146973,600183,GROWTH_TECH_CONSENSUS
2024-10-17,16.89,29.45427412,3.1642319,26.475310315,2.922442495,1.1125185604835846,1.082735385012255,1.0975259504533246,1.082735385012255,15.389157762532829,15.599379344020267,-0.0017730496453901567,600183,GROWTH_TECH_CONSENSUS
2024-10-18,17.71,30.74654297,3.30305855,26.49940126,2.922442495,1.1602731196953844,1.130239022889653,1.145157612335368,1.130239022889653,15.465120092843163,15.669251938161983,0.048549437537004136,600183,GROWTH_TECH_CONSENSUS
2024-10-21,17.99,31.18780551,3.35046277,26.516185909999997,2.922442495,1.176179923306323,1.1464597766191462,1.161224772444031,1.1464597766191462,15.492263364427222,15.691784715772261,0.015810276679841806,600183,GROWTH_TECH_CONSENSUS
2024-10-22,18.05,31.28236176,3.36062082,26.542001525,2.922442495,1.17859844633552,1.149935653395979,1.1641788412775427,1.149935653395979,15.50449068477516,15.696530450808194,0.0033351862145638567,600183,GROWTH_TECH_CONSENSUS
2024-10-23,18.19,31.50299303,3.38432293,26.569094415000002,2.922442495,1.185700669278908,1.1580460302607256,1.1717917703824026,1.1580460302607256,15.523235834011597,15.707493074264635,0.007756232686980669,600183,GROWTH_TECH_CONSENSUS
2024-10-24,18.03,31.25084301,3.35723481,26.594491685,2.922442495,1.1750870586342623,1.1487770300848983,1.1618575735902688,1.1487770300848983,15.518253191985746,15.694951698910211,-0.008796041781198416,600183,GROWTH_TECH_CONSENSUS
2024-10-25,18.17,31.47147428,3.38093692,26.620104384999998,2.922442495,1.1822445857024388,1.1568874069496446,1.1694972736751255,1.1568874069496446,15.536590301661057,15.70593636930381,0.007764836383804763,600183,GROWTH_TECH_CONSENSUS
2024-10-28,17.92,31.07748987,3.33861172,26.639861930000002,2.922442495,1.1665784887196673,1.1424045898976705,1.154428265415065,1.1424045898976705,15.522835447516538,15.686211486252137,-0.013758943313153527,600183,GROWTH_TECH_CONSENSUS
2024-10-29,18.56,30.2095461,3.44696423,26.645092769999998,2.922442495,1.1337752268595311,1.1794806008663654,1.1564021298076546,1.1337752268595311,16.049780194617163,16.370087791924817,0.03571428571428559,600183,GROWTH_TECH_CONSENSUS
2024-10-30,18.36,29.91279221,3.41310407,26.65685398,2.922442495,1.1221426291505685,1.1678943472247862,1.1447899516351934,1.1221426291505685,16.037876619876833,16.361556475131884,-0.010775862068965525,600183,GROWTH_TECH_CONSENSUS
2024-10-31,18.76,30.50629999,3.48082439,26.698258145,2.922442495,1.142632595142285,1.1910668545079448,1.166598393173234,1.142632595142285,16.08094105887752,16.41822584070773,0.02178649237472774,600183,GROWTH_TECH_CONSENSUS
2024-11-01,19.44,31.51526322,3.59594893,26.740682715,2.922442495,1.1785511819532466,1.2304601155205965,1.2042259852258328,1.1785511819532466,16.143149407587604,16.49482881836454,0.036247334754797356,600183,GROWTH_TECH_CONSENSUS
2024-11-04,19.5,31.60428938,3.60610698,26.75428419,2.922442495,1.1812795721072888,1.2339359922974293,1.207320744868111,1.1812795721072888,16.15146603161383,16.507523248890084,0.0030864197530864335,600183,GROWTH_TECH_CONSENSUS
2024-11-05,20.83,33.57770276,3.83127704,26.763315155,2.922442495,1.2546167231351724,1.3109845776452138,1.2824910038226334,1.2546167231351724,16.24182932894924,16.602680018442392,0.06820512820512814,600183,GROWTH_TECH_CONSENSUS
2024-11-06,20.09,32.47971336,3.70599445,26.776806575000002,2.922442495,1.2129793472207577,1.2681154398557293,1.240241040458171,1.2129793472207577,16.198464124827165,16.562524371112556,-0.035525684109457445,600183,GROWTH_TECH_CONSENSUS
2024-11-07,20.4,32.93968189,3.75847769,26.817669385000002,2.922442495,1.22828279434395,1.286074130262741,1.256846341623583,1.22828279434395,16.231101069719834,16.608553090492517,0.015430562468889963,600183,GROWTH_TECH_CONSENSUS
2024-11-08,20.32,32.82098034,3.74493363,26.878388055000002,2.922442495,1.2210918405091833,1.2814396301748274,1.2509018652602557,1.2210918405091833,16.244279878639666,16.640844960135645,-0.0039215686274508554,600183,GROWTH_TECH_CONSENSUS
2024-11-11,20.86,33.62221584,3.83635606,26.912144715,2.922442495,1.2493324555162642,1.3127225143227328,1.2806353275738975,1.2493324555162642,16.288790064473915,16.696916747736278,0.026574803149606252,600183,GROWTH_TECH_CONSENSUS
2024-11-12,20.48,33.05838345,3.77202176,26.932704715,2.922442495,1.2274438753857626,1.29070863377245,1.2586788341080177,1.2274438753857626,16.271029149793776,16.685080605875783,-0.01821668264621279,600183,GROWTH_TECH_CONSENSUS
2024-11-13,20.37,32.89516881,3.75339867,26.948464095,2.922442495,1.2206695229099662,1.2843361935852224,1.2520982583965508,1.2206695229099662,16.268691265560918,16.687563355755582,-0.00537109375,600183,GROWTH_TECH_CONSENSUS
2024-11-14,19.5,31.60428938,3.60610698,26.96590872,2.922442495,1.1720090618181103,1.2339359922974293,1.2025739747209354,1.1720090618181103,16.21521869748187,16.638096611429017,-0.042709867452135564,600183,GROWTH_TECH_CONSENSUS
2024-11-15,19.1,31.0107816,3.53838666,27.001963355,2.922442495,1.1484639539834676,1.2107634850142706,1.179202365727907,1.1484639539834676,16.1973894855696,16.630909427981013,-0.02051282051282044,600183,GROWTH_TECH_CONSENSUS
2024-11-18,18.91,30.72886541,3.50621951,27.032367055,2.922442495,1.1367434212283043,1.1997565447391294,1.1678250550950717,1.1367434212283043,16.192493830730967,16.635240325003917,-0.009947643979057674,600183,GROWTH_TECH_CONSENSUS
2024-11-19,19.09,30.99594391,3.53669365,27.05557221,2.922442495,1.1456399321151154,1.2101841716478325,1.1774698774293166,1.1456399321151154,16.212728975859488,16.663176155841093,0.009518773135906988,600183,GROWTH_TECH_CONSENSUS
2024-11-20,19.41,31.47075013,3.59086991,27.070830604999998,2.922442495,1.162533598957519,1.2287221788430776,1.1951697857163923,1.162533598957519,16.240370390860846,16.696291631833752,0.01676270298585658,600183,GROWTH_TECH_CONSENSUS
2024-11-21,19.48,31.57461399,3.60272096,27.09278027,2.922442495,1.1654253891750919,1.2327773655645533,1.1986283998926917,1.1654253891750919,16.251909267078908,16.714926739143962,0.003606388459556964,600183,GROWTH_TECH_CONSENSUS
2024-11-22,18.92,30.7437031,3.50791251,27.145930200000002,2.922442495,1.1325345226151065,1.2003358546837721,1.165942448906498,1.1325345226151065,16.227216032613356,16.705892511172475,-0.028747433264887046,600183,GROWTH_TECH_CONSENSUS
2024-11-25,18.6,30.26889687,3.45373626,27.187433105,2.922442495,1.1133414748313732,1.1817978509103222,1.1470590927607198,1.1133414748313732,16.215380809400045,16.706464656602467,-0.016913319238900604,600183,GROWTH_TECH_CONSENSUS
2024-11-26,18.77,30.52113768,3.4825174,27.19760994,2.922442495,1.1221992574837258,1.1916461678743828,1.1564015067319653,1.1221992574837258,16.23138666867076,16.72608485064178,0.009139784946236462,600183,GROWTH_TECH_CONSENSUS
2024-11-27,19.33,31.35204858,3.57732584,27.20925716,2.922442495,1.1522566895391129,1.2240876753333687,1.1876292403293445,1.1522566895391129,16.27612334186008,16.77577589741027,0.029834842834310038,600183,GROWTH_TECH_CONSENSUS
2024-11-28,19.26,31.24818471,3.56547479,27.218288125,2.922442495,1.1480584144929578,1.2200324886118932,1.1834984429671496,1.1480584144929578,16.273785668626015,16.776149851666055,-0.0036213140196583726,600183,GROWTH_TECH_CONSENSUS
2024-11-29,19.26,31.24818471,3.56547479,27.21932378,2.922442495,1.1480147325687897,1.2200324886118932,1.1834759275705686,1.1480147325687897,16.274095274195226,16.7767881836359,0.0,600183,GROWTH_TECH_CONSENSUS
2024-12-02,19.46,31.54493861,3.59933495,27.228354745,2.922442495,1.1585326732160584,1.2316187422534726,1.1945168704735465,1.1585326732160584,16.29110519995034,16.797109352107885,0.01038421599169248,600183,GROWTH_TECH_CONSENSUS
2024-12-03,19.44,31.51526322,3.59594893,27.255447635000003,2.922442495,1.156292262818306,1.2304601155205965,1.192799862207816,1.156292262818306,16.29778860304149,16.812358453923775,-0.0010277492291880241,600183,GROWTH_TECH_CONSENSUS
2024-12-04,19.4,31.45591244,3.5891769,27.276494884999998,2.922442495,1.1532241430807286,1.2281428654766398,1.190094115446341,1.1532241430807286,16.30123176663561,16.82240188639716,-0.002057613168724437,600183,GROWTH_TECH_CONSENSUS
2024-12-05,19.32,31.33721088,3.57563283,27.31099896,2.922442495,1.1474208953651543,1.2235083619669307,1.1848540248380173,1.1474208953651543,16.30580611197338,16.837762043588736,-0.00412371134020606,600183,GROWTH_TECH_CONSENSUS
2024-12-06,20.96,33.77059279,3.85328614,27.34413749,2.922442495,1.2350213204695235,1.3185156411435224,1.276085784022686,1.2350213204695235,16.425228039079368,16.971366933189092,0.08488612836438936,600183,GROWTH_TECH_CONSENSUS
2024-12-09,20.37,32.89516881,3.75339867,27.34575727,2.922442495,1.2029350105468848,1.2843361935852224,1.2429694173937609,1.2029350105468848,16.388174732980563,16.93358312909962,-0.02814885496183206,600183,GROWTH_TECH_CONSENSUS
2024-12-10,21.02,33.85961895,3.86344419,27.35478823,2.922442495,1.2377949580639103,1.3219915179203552,1.2792007017997884,1.2377949580639103,16.43213607561787,16.98181097205171,0.031909671084928704,600183,GROWTH_TECH_CONSENSUS
2024-12-11,20.78,33.50351429,3.822812,27.372850155000002,2.922442495,1.2239687902532923,1.308088014234819,1.2653295635239947,1.2239687902532923,16.42259898055875,16.977557079457654,-0.011417697431018059,600183,GROWTH_TECH_CONSENSUS
2024-12-12,20.94,33.7409174,3.84990012,27.387630755,2.922442495,1.2319764970484026,1.3173570144106463,1.2739516788229333,1.2319764970484026,16.437044158022932,16.99707750120926,0.007699711260827691,600183,GROWTH_TECH_CONSENSUS
2024-12-13,20.49,33.07322114,3.77371477,27.39666172,2.922442495,1.2071989455509473,1.291287947138888,1.2485357216310284,1.2071989455509473,16.41122448081247,16.973175859301858,-0.02148997134670505,600183,GROWTH_TECH_CONSENSUS
2024-12-16,21.8,35.01695913,3.99549881,27.39994305,2.922442495,1.2779938653923588,1.3671779057537965,1.321833944356599,1.2779938653923588,16.49223799484974,17.057984854494705,0.06393362615910214,600183,GROWTH_TECH_CONSENSUS
2024-12-17,22.73,36.39686472,4.15294855,27.401074675,2.922442495,1.328300628778167,1.4210539838184224,1.373894792272585,1.328300628778167,16.5442071167632,17.112090070233663,0.04266055045871564,600183,GROWTH_TECH_CONSENSUS
2024-12-18,22.65,36.27816317,4.13940449,27.40388076,2.922442495,1.3238330544392574,1.416419483730509,1.3693439785219184,1.3238330544392574,16.540767225228976,17.109408111579427,-0.0035195776506820042,600183,GROWTH_TECH_CONSENSUS
2024-12-19,22.89,36.63426783,4.18003668,27.4117801,2.922442495,1.3364424964871215,1.430322987416045,1.3825861362263172,1.3364424964871215,16.55593051328927,17.127560714484193,0.010596026490066413,600183,GROWTH_TECH_CONSENSUS
2024-12-20,22.94,36.70845631,4.18850172,27.427539475,2.922442495,1.3383794905649298,1.4332195508264398,1.3849879610678166,1.3383794905649298,16.5633208698171,17.140131152426008,0.002184359982525086,600183,GROWTH_TECH_CONSENSUS
2024-12-23,22.3,35.75884386,4.08014921,27.44495366,2.922442495,1.3029296497635259,1.396143539857745,1.3487315572071639,1.3029296497635259,16.534053704635564,17.115275566909787,-0.027898866608544015,600183,GROWTH_TECH_CONSENSUS
2024-12-24,22.36,35.84787002,4.09030726,27.471543015,2.922442495,1.3049092291767652,1.399619416634578,1.3514349019103586,1.3049092291767652,16.545377042129367,17.13529148238638,0.0026905829596413078,600183,GROWTH_TECH_CONSENSUS
2024-12-25,22.56,36.14462391,4.12416742,27.51734557,2.922442495,1.3135214593302067,1.4112056702761573,1.3614877639685936,1.3135214593302067,16.57010852175415,17.175204744278663,0.008944543828264706,600183,GROWTH_TECH_CONSENSUS
2024-12-26,24.02,38.31092732,4.37134658,27.55269645,2.922442495,1.3904601819833862,1.4957853191222503,1.442161546788293,1.3904601819833862,16.65555433334966,17.274856418928366,0.06471631205673756,600183,GROWTH_TECH_CONSENSUS
2024-12-27,23.6,37.68774415,4.30024024,27.561727415,2.922442495,1.3673941252858153,1.4714541851062155,1.4184702352680743,1.3673941252858153,16.637642026757,17.259105888777373,-0.017485428809325465,600183,GROWTH_TECH_CONSENSUS
2024-12-30,23.32,37.2722887,4.25283602,27.598624245,2.922442495,1.3505125606669528,1.4552334313767226,1.4018955124319123,1.3505125606669528,16.634620621294424,17.267518036621134,-0.011864406779661052,600183,GROWTH_TECH_CONSENSUS
2024-12-31,22.25,35.68465538,3.92001826,27.63513595,2.922442495,1.2912784451129145,1.341350006614929,1.316076118958901,1.2912784451129145,16.906316951941314,17.23098537283674,-0.045883361921097765,600183,GROWTH_TECH_CONSENSUS
2025-01-02,21.67,34.8240691,3.82548144,27.63873483,2.922442495,1.2599733422747268,1.3090014419599385,1.2842534492337174,1.2599733422747268,16.87361635114156,17.198776571635623,-0.026067415730336996,600183,GROWTH_TECH_CONSENSUS
2025-01-03,21.02,33.85961895,3.719535,27.654656625,2.922442495,1.2243731465966086,1.272748738893492,1.248326631241155,1.2243731465966086,16.838541671662295,17.16796881606667,-0.029995385325334634,600183,GROWTH_TECH_CONSENSUS
2025-01-06,20.85,33.60737815,3.69182593,27.66736739,2.922442495,1.2146937464728553,1.2632672623383818,1.2387424444517579,1.2146937464728553,16.831586011592414,17.164820400650623,-0.008087535680304403,600183,GROWTH_TECH_CONSENSUS
2025-01-07,21.84,35.07630991,3.85319051,27.670416,2.922442495,1.2676466414527343,1.3184829185150486,1.292814930091852,1.2676466414527343,16.893369260864205,17.22877597417145,0.04748201438848909,600183,GROWTH_TECH_CONSENSUS
2025-01-08,22.47,36.01108466,3.95587706,27.693218775,2.922442495,1.3003574973563181,1.3536201539527641,1.326721566782228,1.3003574973563181,16.93648506407998,17.27986345730498,0.028846153846153744,600183,GROWTH_TECH_CONSENSUS
2025-01-09,24.38,38.84508432,4.2671966,27.71634041,2.922442495,1.4015228470056158,1.460147327894642,1.4305348090971226,1.4015228470056158,17.04257725499693,17.395363944361236,0.08500222518914113,600183,GROWTH_TECH_CONSENSUS
2025-01-10,23.63,37.73225723,4.14495071,27.723941335,2.922442495,1.360999028747945,1.4183172866845408,1.3893626055260306,1.360999028747945,17.007799048293354,17.362246041967044,-0.030762920426579132,600183,GROWTH_TECH_CONSENSUS
2025-01-13,22.86,36.58975475,4.01944492,27.74809783,2.922442495,1.3186401091047328,1.3753717744239138,1.3467072386699048,1.3186401091047328,16.974736114567865,17.336041761630007,-0.03258569614896312,600183,GROWTH_TECH_CONSENSUS
2025-01-14,23.65,37.76135439,4.14814708,27.770900605,2.922442495,1.3597454013861283,1.419411019069513,1.38925793352299,1.3597454013861283,17.02347665564627,17.39296192941055,0.03455818022747148,600183,GROWTH_TECH_CONSENSUS
2025-01-15,23.15,37.01948103,4.06665106,27.776807485,2.922442495,1.3327478706828069,1.3915247492320633,1.3618192415080128,1.3327478706828069,16.999319215349615,17.370127170519925,-0.02114164904862581,600183,GROWTH_TECH_CONSENSUS
2025-01-16,23.15,37.01948103,4.06665106,27.78180744,2.922442495,1.3325080130207683,1.3915247492320633,1.3616966911425024,1.3325080130207683,17.0008491249079,17.373253874488473,0.0,600183,GROWTH_TECH_CONSENSUS
2025-01-17,25.65,40.72884786,4.47413113,27.79957381,2.922442495,1.465088930440693,1.5309560881539261,1.49766044808064,1.465088930440693,17.12671255548768,17.507469660756072,0.10799136069114468,600183,GROWTH_TECH_CONSENSUS
2025-01-20,27.26,43.1176801,4.73654829,27.82465928,2.922442495,1.5496211351990363,1.620749868681334,1.5847865002515822,1.5496211351990363,17.201055155172334,17.59139661998652,0.06276803118908392,600183,GROWTH_TECH_CONSENSUS
2025-01-21,27.48,43.44410439,4.77240654,27.840282105,2.922442495,1.560476442952337,1.6330198278204275,1.5963361087778032,1.560476442952337,17.214419851117324,17.61000630551611,0.00807043286867204,600183,GROWTH_TECH_CONSENSUS
2025-01-22,29.0,45.69939942,5.02015442,27.87035445,2.922442495,1.6397136068716198,1.7177940810089405,1.6782998326979268,1.6397136068716198,17.27939158128942,17.686015337354295,0.055312954876273634,600183,GROWTH_TECH_CONSENSUS
2025-01-23,28.16,44.45305217,4.88324112,27.89474551,2.922442495,1.59359948826434,1.6709451523356664,1.6318141253463576,1.59359948826434,17.256867410694188,17.67068840532216,-0.0289655172413793,600183,GROWTH_TECH_CONSENSUS
2025-01-24,28.82,45.43232501,4.99081585,27.89819804,2.922442495,1.6285039250513542,1.7077550229093559,1.6676587654055766,1.6285039250513542,17.281712900655034,17.69722476971689,0.0234375,600183,GROWTH_TECH_CONSENSUS
2025-01-27,28.02,44.24532762,4.86042223,27.921000815,2.922442495,1.5846612345009525,1.6631369952755908,1.6234249979834678,1.5846612345009525,17.25980567923061,17.682012653527277,-0.027758501040943795,600183,GROWTH_TECH_CONSENSUS
2025-02-05,25.04,39.82376235,4.37470599,27.941592505,2.922442495,1.425250273150099,1.4969348404578273,1.4606528643898995,1.425250273150099,17.14301913237884,17.568844203521113,-0.10635260528194146,600183,GROWTH_TECH_CONSENSUS
2025-02-06,25.91,41.11462201,4.51650906,27.958629525,2.922442495,1.4705521232089076,1.5454569483325282,1.5075393847917733,1.4705521232089076,17.18694732713652,17.619232661717227,0.03474440894568698,600183,GROWTH_TECH_CONSENSUS
2025-02-07,27.05,42.80609329,4.70231997,27.99242575,2.922442495,1.5292027090578244,1.609037638223913,1.5686123534347203,1.5292027090578244,17.244540973281147,17.688956369078173,0.043998456194519475,600183,GROWTH_TECH_CONSENSUS
2025-02-10,27.04,42.79125582,4.70069005,28.030616975,2.922442495,1.5265898662938724,1.6084799129640361,1.5670000431615014,1.5265898662938724,17.25590252406467,17.712681445767394,-0.0003696857670980602,600183,GROWTH_TECH_CONSENSUS
2025-02-11,27.25,43.10284264,4.73491837,28.05145718,2.922442495,1.5365634078621508,1.6201921434214568,1.5778238055268263,1.5365634078621508,17.27062293302222,17.73438041057702,0.0077662721893492215,600183,GROWTH_TECH_CONSENSUS
2025-02-12,28.27,44.61626431,4.90117024,28.075212475,2.922442495,1.5891692484866937,1.6770801301943155,1.6325330533109788,1.5891692484866937,17.316647857551764,17.789168791757366,0.037431192660550394,600183,GROWTH_TECH_CONSENSUS
2025-02-13,27.81,43.93374081,4.82619391,28.108760185,2.922442495,1.562991057622131,1.6514247648181697,1.6065995579940044,1.562991057622131,17.309851643880375,17.792808131806567,-0.01627166607711361,600183,GROWTH_TECH_CONSENSUS
2025-02-14,27.78,43.88922841,4.82130415,28.123196120000003,2.922442495,1.5606059931000473,1.6497515890385381,1.6045598203182918,1.5606059931000473,17.313159439882625,17.80077746902455,-0.0010787486515640987,600183,GROWTH_TECH_CONSENSUS
2025-02-17,30.42,47.80631979,5.2516031,28.13323219,2.922442495,1.6992828789502838,1.7969910815986816,1.747454199281627,1.6992828789502838,17.408181577809348,17.901669214010838,0.09503239740820746,600183,GROWTH_TECH_CONSENSUS
2025-02-18,31.91,50.01710242,5.49446122,28.166688370000003,2.922442495,1.7757537472269054,1.8800921590075632,1.8271783428252435,1.7757537472269054,17.464086155191456,17.969833964778083,0.048980933596318055,600183,GROWTH_TECH_CONSENSUS
2025-02-19,32.03,50.19515203,5.51402026,28.22010487,2.922442495,1.7787018248596609,1.8867848621260894,1.8319464177156652,1.7787018248596609,17.48413582966014,18.007515117114785,0.003760576621748779,600183,GROWTH_TECH_CONSENSUS
2025-02-20,31.92,50.03193989,5.49609114,28.24545774,2.922442495,1.7713269280514057,1.8806498842674406,1.8251700694016646,1.7713269280514057,17.488781201887754,18.02038883647212,-0.0034342803621604245,600183,GROWTH_TECH_CONSENSUS
2025-02-21,32.46,50.83316312,5.58410683,28.273561875,2.922442495,1.7979044644158406,1.9107670517226036,1.853476898359071,1.7979044644158406,17.51303187470944,18.054351964995327,0.016917293233082775,600183,GROWTH_TECH_CONSENSUS
2025-02-24,30.66,48.162419,5.29072118,28.339849585000003,2.922442495,1.6994592316217474,1.8103764878357342,1.7540413435730056,1.6994592316217474,17.479633597201975,18.041032953018828,-0.055452865064695045,600183,GROWTH_TECH_CONSENSUS
2025-02-25,29.43,46.33741052,5.09024099,28.420521280000003,2.922442495,1.6304208520133094,1.7417762706054547,1.6851790264352065,1.6304208520133094,17.464019868711294,18.05055422571335,-0.04011741682974557,600183,GROWTH_TECH_CONSENSUS
2025-02-26,29.65,46.6638348,5.12609924,28.4701011,2.922442495,1.6390470352070508,1.754046229744548,1.6955719602773889,1.6390470352070508,17.486724653755996,18.089779831275248,0.007475365273530432,600183,GROWTH_TECH_CONSENSUS
2025-02-27,29.3,46.14452344,5.06905203,28.477309035,2.922442495,1.6203962032819228,1.7345258422270513,1.676490110092837,1.6203962032819228,17.476989469611297,18.081997440290394,-0.011804384485666009,600183,GROWTH_TECH_CONSENSUS
2025-02-28,26.97,40.08056085,4.6892806,28.492629450000003,2.922442495,1.4066992630615212,1.6045758327231003,1.5023833204005932,1.4066992630615212,17.951477252029633,19.17254150066366,-0.0795221843003413,600183,GROWTH_TECH_CONSENSUS
2025-03-03,26.11,38.88246275,4.54910746,28.574059715,2.922442495,1.3607608837461969,1.5566114535300721,1.4553954710507495,1.3607608837461969,17.94014102651385,19.187794352317614,-0.03188728216536896,600183,GROWTH_TECH_CONSENSUS
2025-03-04,26.24,39.0635706,4.57029643,28.64185351,2.922442495,1.3638632215740285,1.5638618853302706,1.460442983831747,1.3638632215740285,17.967151261978348,19.23946594125218,0.004978935273841412,600183,GROWTH_TECH_CONSENSUS
2025-03-05,27.08,40.23380595,4.70720973,28.671055795,2.922442495,1.4032900022124908,1.6107108140035447,1.503427544561665,1.4032900022124908,18.012174978406005,19.297507968634026,0.03201219512195119,600183,GROWTH_TECH_CONSENSUS
2025-03-06,27.05,40.19201183,4.70231997,28.71400621,2.922442495,1.399735430021696,1.609037638223913,1.5007421465596424,1.399735430021696,18.024415494700694,19.3250805972531,-0.0011078286558344752,600183,GROWTH_TECH_CONSENSUS
2025-03-07,26.9,39.98304123,4.67787116,28.733926705000002,2.922442495,1.3914924208059085,1.60067175590396,1.4924217287812602,1.3914924208059085,18.02439584015374,19.33176178165625,-0.005545286506469571,600183,GROWTH_TECH_CONSENSUS
2025-03-10,27.76,41.18113933,4.81804431,28.745804825,2.922442495,1.4325964981918018,1.648636138518784,1.5368247651682556,1.4325964981918018,18.063217504801703,19.377403222078364,0.0319702602230485,600183,GROWTH_TECH_CONSENSUS
2025-03-11,27.57,40.91644324,4.78707582,28.75307829,2.922442495,1.4230282694368164,1.638039355159322,1.5267535193480868,1.4230282694368164,18.05792464246108,19.374175898073492,-0.00684438040345825,600183,GROWTH_TECH_CONSENSUS
2025-03-12,27.6,40.95823736,4.79196558,28.816530855,2.922442495,1.4213451843351668,1.6397125309389537,1.526629460459908,1.4213451843351668,18.07904322224026,19.418224583432124,0.0010881392818280489,600183,GROWTH_TECH_CONSENSUS
2025-03-13,27.13,40.30346282,4.71535933,28.889048074999998,2.922442495,1.3951121793756094,1.6134994403029306,1.5003375355506998,1.3951121793756094,18.0825976536286,19.446464880080246,-0.017028985507246408,600183,GROWTH_TECH_CONSENSUS
