date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2024-12-16,21.23,11.49177254,1.15445488,12.98423289,1.57724863,0.804866339210762,26.377050406677178,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.955600024599005,0.933741210126124,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.025699862322166034,601877,2024-09-30,4.0,0.0,MEDIUM
2024-12-17,21.53,11.64554292,1.16990253,12.980400679999999,1.575245595,0.8162750535379796,26.375913249685333,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9691035576833056,0.9469358574665779,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.01413094677343385,601877,2024-09-30,4.0,0.0,MEDIUM
2024-12-18,21.74,11.75318218,1.18071589,12.96122611,1.574101,0.824728679290057,26.360184319907763,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9785560308423159,0.9561721106048956,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.009753831862517215,601877,2024-09-30,4.0,0.0,MEDIUM
2024-12-19,21.64,11.70192539,1.17556667,12.942563645,1.573528705,0.8218731733834922,26.330096541431477,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9740548531475491,0.9517738948247444,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.004599816007359592,601877,2024-09-30,4.0,0.0,MEDIUM
2024-12-20,21.53,11.64554292,1.16990253,12.91483412,1.57258995,0.8190351605843377,26.287027756707662,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9691035576833056,0.9469358574665779,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.005083179297597051,601877,2024-09-30,4.0,0.0,MEDIUM
2024-12-23,21.39,11.57378341,1.16269363,12.887295485,1.571445355,0.8151542308918658,26.240433024063503,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.962801908910632,0.9407783553743662,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.006502554575011588,601877,2024-09-30,4.0,0.0,MEDIUM
2024-12-24,21.81,11.78906193,1.18432035,12.88498469,1.56980878,0.8308237257179103,26.251055819517063,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9817068552286526,0.9592508616510016,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.019635343618513268,601877,2024-09-30,4.0,0.0,MEDIUM
2024-12-25,21.9,11.83519304,1.18895464,12.882965125,1.568559325,0.8344723018888026,26.244130512696486,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9857579151539428,0.9632092558531378,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.004126547455295837,601877,2024-09-30,4.0,0.0,MEDIUM
2024-12-26,22.08,11.92745527,1.19822324,12.876032745,1.567128585,0.841587769058993,26.236122733447484,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9938600350045232,0.9711260442574101,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.008219178082191858,601877,2024-09-30,4.0,0.0,MEDIUM
2024-12-27,22.17,11.97358638,1.20285753,12.86880914,1.56551656,0.8455147895466355,26.220712250210955,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9979110949298136,0.9750844384595464,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.0040760869565219515,601877,2024-09-30,4.0,0.0,MEDIUM
2024-12-30,22.35,12.0658486,1.21212613,12.864187555,1.56494426,0.8523387320223875,26.22196922456993,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,1.006013214780394,0.9830012268638187,0.001445647644879955,SOLVED,-0.001445647644879955,0.008119079837618282,601877,2024-09-30,4.0,0.0,MEDIUM
2024-12-31,22.22,11.99921477,1.19479286,12.859565965,1.56465811,0.8441115438725091,26.32353527362257,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,1.000161683777197,0.977283546349622,3.897470436571701e-05,SOLVED,-3.897470436571701e-05,-0.005816554809843555,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-02,21.36,11.55840637,1.15090042,12.85085738,1.564371965,0.8134517351021137,26.258472480015858,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9614515556022019,0.9394588906403206,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.03870387038703871,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-03,20.82,11.2816197,1.12334006,12.843924999999999,1.563948225,0.7942940056070003,26.211956596712998,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9371451960504609,0.9157085254275036,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.0252808988764045,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-06,20.82,11.2816197,1.12334006,12.840317885000001,1.5633759249999999,0.7945509541492776,26.20347995465173,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9371451960504609,0.9157085254275036,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.0,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-07,20.51,11.12272365,1.10751837,12.83107471,1.56294122,0.7837511721314772,26.169019874281442,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9231915451966836,0.9020740565090346,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.014889529298751092,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-08,20.53,11.13297501,1.10853912,12.820282474999999,1.562368925,0.7849473645945096,26.15461994780433,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9240917807356369,0.9029536996650649,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.0009751340809360798,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-09,20.09,10.90744513,1.08608253,12.815151515,1.56007974,0.7697641152791829,26.098904328261174,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9042865988786627,0.883601550232399,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.021432050657574364,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-10,19.88,10.79980586,1.07536461,12.81284072,1.55836285,0.7626562563817343,26.066789374175684,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.8948341257196523,0.8743652970940812,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.010452961672473893,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-13,19.66,10.68704092,1.06413631,12.806417714999998,1.556073665,0.7554373603906541,26.024659397085365,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.8849315347911652,0.8646892223777484,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.011066398390341958,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-14,20.15,10.9381992,1.08914479,12.800633184999999,1.55263989,0.7742204297825898,26.02617965746313,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9069873054955228,0.8862404797004897,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.02492370295015256,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-15,19.98,10.85106266,1.08046838,12.797815625,1.55120915,0.7684914907789193,25.998986637768606,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.8993353034144191,0.8787635128742326,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.008436724565756726,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-16,20.04,10.88181673,1.08353064,12.787424600000001,1.550636855,0.7711248665791703,25.98800903529483,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9020360100312792,0.8814024423423233,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.0030030030030030463,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-17,20.25,10.98945599,1.09424856,12.77868819,1.55011492,0.7791498729109992,25.989864984952796,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9114884831902896,0.8906386954806411,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.010479041916167775,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-20,20.71,11.22523723,1.11772591,12.776377395,1.54954262,0.7960856478668827,26.014788805064626,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9321939005862173,0.9108704880693372,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.022716049382716097,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-21,20.6,11.16885476,1.11211176,12.767134219999999,1.54920611,0.7924597729343611,25.99501035077308,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9272426051219738,0.9060324507111708,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.005311443746982114,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-22,20.45,11.09196957,1.1044561,12.76020184,1.54777537,0.7875820801653705,25.96554761086751,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9204908385798234,0.8994351270409437,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.00728155339805836,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-23,20.53,11.13297501,1.10853912,12.757891050000001,1.545772335,0.7910772940426166,25.95195204641282,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9240917807356369,0.9029536996650649,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.003911980440097995,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-24,21.03,11.38925896,1.13405798,12.753269464999999,1.54520004,0.8095846029109031,25.976284534544696,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9465976692094713,0.9249447785658214,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.024354603019970833,601877,2024-09-30,4.0,0.0,MEDIUM
2025-01-27,20.93,11.33800217,1.12895421,12.748647875,1.5429108550000001,0.8066849442326606,25.945693110597414,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9420964915147043,0.92054656278567,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.004755111745126106,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-05,20.43,11.08171822,1.10343535,12.73829653,1.54033552,0.7894300529607714,25.87943025905452,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.91959060304087,0.8985554838849135,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.0238891543239369,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-06,20.37,11.05096414,1.10037309,12.72830926,1.539763225,0.787694357433959,25.860284268581726,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.91688989642401,0.8959165544168227,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.002936857562408135,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-07,20.83,11.28674538,1.12385043,12.724795845,1.538618635,0.8049107288604084,25.878646231354235,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9375953138199374,0.9161483470055186,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.022582228767795698,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-10,20.62,11.17910612,1.11313251,12.71642808,1.53318182,0.7989094765215028,25.81018326354151,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9281428406609271,0.9069120938672011,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.01008161305808919,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-11,20.55,11.14322636,1.10955987,12.707184905,1.52803115,0.7979764383976234,25.752640066999255,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9249920162745903,0.9038333428210951,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.003394762366634385,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-12,20.7,11.22011155,1.11721553,12.696402845,1.526600405,0.8041999390801388,25.73986765489824,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9317437828167405,0.910430666491322,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.007299270072992581,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-13,20.55,11.14322636,1.10955987,12.68715967,1.5224278500000001,0.800074233461807,25.68511663109445,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9249920162745903,0.9038333428210951,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.007246376811594124,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-14,20.8,11.27136834,1.1223193,12.68625645,1.5187079250000002,0.8102940765595285,25.669692771685867,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9362449605115075,0.9148288822714734,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.012165450121654597,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-17,22.31,12.04534589,1.19938625,12.684145879999999,1.5175469700000002,0.8663382421490698,25.75206647308678,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,1.004212743702487,0.9812419405517582,0.0010136249542830778,SOLVED,-0.0010136249542830778,0.0725961538461537,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-18,22.22,11.99921477,1.19479286,12.67902152,1.5155439350000002,0.8637649709443589,25.724590308063494,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,1.000161683777197,0.977283546349622,3.897470436571701e-05,SOLVED,-3.897470436571701e-05,-0.004034065441506085,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-19,23.85,12.83470047,1.27798433,12.671888915,1.51429604,0.9245482084598449,25.79638333811758,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,1.0735308802018968,1.0489744635660885,0.01715641939639745,SOLVED,-0.01715641939639745,0.0733573357335735,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-20,23.2,12.50153133,1.24480981,12.671888915,1.5140927350000002,0.9006088110552469,25.760352014340686,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,1.0442732251859121,1.0203860609951048,0.01046271275407017,SOLVED,-0.01046271275407017,-0.027253668763102867,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-21,23.31,12.5579138,1.25042396,12.6677701,1.512375845,0.9053310999900348,25.74748619621769,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,1.0492245206501556,1.0252240983532712,0.01160745381766231,SOLVED,-0.01160745381766231,0.004741379310344795,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-24,23.6,12.70655849,1.2652249,12.66545931,1.510289965,0.9167632483370877,25.742742243221382,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,1.0622779359649797,1.0379789241157102,0.014601891167086208,SOLVED,-0.014601891167086208,0.012441012441012589,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-25,22.93,12.36313799,1.23102963,12.66545931,1.50943152,0.8922394717293863,25.699378615872984,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,1.0321200454100417,1.0085108783886962,0.007631702884716991,SOLVED,-0.007631702884716991,-0.028389830508474656,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-26,22.99,12.39389206,1.23409189,12.658201685,1.506570035,0.895564635757627,25.670955598365033,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,1.0348207520269017,1.011149807856787,0.008263441966822428,SOLVED,-0.008263441966822428,0.0026166593981682418,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-27,22.67,12.22987033,1.21775983,12.64895851,1.503427515,0.8849589320453072,25.61700795268019,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,1.0204169834036478,0.997075517360303,0.004876567300674926,SOLVED,-0.004876567300674926,-0.013919095258808079,601877,2024-09-30,4.0,0.0,MEDIUM
2025-02-28,22.18,11.97871206,1.19275135,12.64004058,1.5008286499999999,0.8678411346167193,25.557673075494126,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9983612126992901,0.9755242600375614,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.02161446846052062,601877,2024-09-30,4.0,0.0,MEDIUM
2025-03-03,21.99,11.88132415,1.18305418,12.63541899,1.4976759099999999,0.8618486258303627,25.51492146177452,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.989808975079233,0.9671676500552739,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.008566275924256184,601877,2024-09-30,4.0,0.0,MEDIUM
2025-03-04,22.06,11.91720391,1.18662682,12.633108199999999,1.495644235,0.8651173195884272,25.4994316961483,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9929597994655699,0.9702464011013798,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,0.00318326512050926,601877,2024-09-30,4.0,0.0,MEDIUM
2025-03-05,21.77,11.76855921,1.17182588,12.63079741,1.493927345,0.8548955726081615,25.46509854248386,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,0.9799063841507459,0.957491575338941,0.0,BELOW_ZERO_GROWTH_VALUE,0.0,-0.013145965548504002,601877,2024-09-30,4.0,0.0,MEDIUM
2025-03-06,22.55,12.16836218,1.2116353,12.63079741,1.49312107,0.8841768218151185,25.503948354705017,2024-09-30,2024-10-31,1.7349999999999999,-0.01669073528736531,0.16328881542967943,0.0,22.21640796724411,1.0,2.3878191707758774,1.7349999999999999,0.0,22.736492477538164,1.0,1.0150155701699275,0.9917976584241214,0.003595199026289232,SOLVED,-0.003595199026289232,0.035829122645842926,601877,2024-09-30,4.0,0.0,MEDIUM
