date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2018-04-09,35.34,78.31163326,14.27189295,,,,,2017-09-30,2017-10-19,0.8971879006845223,0.04212743312294176,0.21688268400778177,0.04212743312294176,13.66434518253137,0.9798927642218984,0.9799798058660689,0.8769050196965946,0.017108056266641913,12.377739092631828,0.9798927642218984,2.586292978398921,2.855125619915277,0.28540600559769624,SOLVED,-0.24327857247475448,-0.01860594279366823,600276,2017-09-30,4.0,0.007813699796552331,HIGH
2018-04-10,36.12,79.97057719,14.57422696,,,,,2017-09-30,2017-10-19,0.8971879006845223,0.04212743312294176,0.21688268400778177,0.04212743312294176,13.66434518253137,0.9798927642218984,0.9799798058660689,0.8769050196965946,0.017108056266641913,12.377739092631828,0.9798927642218984,2.6433758454943126,2.9181419748539836,0.291271528448676,SOLVED,-0.24914409532573423,0.022071307300509213,600276,2017-09-30,4.0,0.007813699796552331,HIGH
2018-04-11,36.43,80.63415477,14.69516056,,,,,2017-09-30,2017-10-19,0.8971879006845223,0.04212743312294176,0.21688268400778177,0.04212743312294176,13.66434518253137,0.9798927642218984,0.9799798058660689,0.8769050196965946,0.017108056266641913,12.377739092631828,0.9798927642218984,2.666062626006584,2.943186936432188,0.2935712567074841,SOLVED,-0.2514438235845423,0.008582502768549327,600276,2017-09-30,4.0,0.007813699796552331,HIGH
2018-04-12,36.73,81.2692933,14.8109113,,,,,2017-09-30,2017-10-19,0.8971879006845223,0.04212743312294176,0.21688268400778177,0.04212743312294176,13.66434518253137,0.9798927642218984,0.9799798058660689,0.8769050196965946,0.017108056266641913,12.377739092631828,0.9798927642218984,2.688017574889427,2.9674239960239985,0.2957801848033298,SOLVED,-0.25365275168038803,0.008234971177600858,600276,2017-09-30,4.0,0.007813699796552331,HIGH
2018-04-13,34.66,76.86124228,14.00756664,,,,,2017-09-30,2017-10-19,0.8971879006845223,0.04212743312294176,0.21688268400778177,0.04212743312294176,13.66434518253137,0.9798927642218984,0.9799798058660689,0.8769050196965946,0.017108056266641913,12.377739092631828,0.9798927642218984,2.5365284275978093,2.8001882848405057,0.2801971215982282,SOLVED,-0.23806968847528642,-0.05635720119793086,600276,2017-09-30,4.0,0.007813699796552331,HIGH
2018-04-16,35.65,73.34692985,14.38937131,,,,,2017-12-31,2018-04-16,0.8691687494210956,0.040840924633868125,0.2289947002374768,0.040840924633868125,13.168179612949027,0.9641878304539712,0.7919378863578377,0.845370906184123,0.015627825419723962,11.856554663789726,0.7919378863578377,2.7072838499972547,3.00677566214713,0.29628770515474434,SOLVED,-0.2554467805208762,0.028563185227928445,600276,2017-12-31,4.0,0.004278921189732943,MEDIUM
2018-04-17,34.57,71.21582684,13.97128656,,,,,2017-12-31,2018-04-16,0.8691687494210956,0.040840924633868125,0.2289947002374768,0.040840924633868125,13.168179612949027,0.9641878304539712,0.7919378863578377,0.845370906184123,0.015627825419723962,11.856554663789726,0.7919378863578377,2.6252679577673237,2.9156868061830656,0.2880101807164378,SOLVED,-0.24716925608256968,-0.030294530154277632,600276,2017-12-31,4.0,0.004278921189732943,MEDIUM
2018-04-18,35.09,72.2461535,14.17341844,,,,,2017-12-31,2018-04-16,0.8691687494210956,0.040840924633868125,0.2289947002374768,0.040840924633868125,13.168179612949027,0.9641878304539712,0.7919378863578377,0.845370906184123,0.015627825419723962,11.856554663789726,0.7919378863578377,2.664757091063217,2.959544403499097,0.2920241143597305,SOLVED,-0.2511831897258624,0.015041943881978659,600276,2017-12-31,4.0,0.004278921189732943,MEDIUM
2018-04-19,35.53,73.11796837,14.34445311,,,,,2017-12-31,2018-04-16,0.8691687494210956,0.040840924633868125,0.2289947002374768,0.040840924633868125,13.168179612949027,0.9641878304539712,0.7919378863578377,0.845370906184123,0.015627825419723962,11.856554663789726,0.7919378863578377,2.698170973082818,2.996654678151123,0.29537914966376955,SOLVED,-0.2545382250299014,0.0125391849529779,600276,2017-12-31,4.0,0.004278921189732943,MEDIUM
2018-04-20,35.98,73.99858945,14.5172154,,,,,2017-12-31,2018-04-16,0.8691687494210956,0.040840924633868125,0.2289947002374768,0.040840924633868125,13.168179612949027,0.9641878304539712,0.7919378863578377,0.845370906184123,0.015627825419723962,11.856554663789726,0.7919378863578377,2.7323442615119555,3.0346083681361495,0.2987721957163486,SOLVED,-0.2579312710824805,0.012665353222628628,600276,2017-12-31,4.0,0.004278921189732943,MEDIUM
2018-04-23,36.09,74.22755093,14.5621336,,,,,2017-12-31,2018-04-16,0.8691687494210956,0.040840924633868125,0.2289947002374768,0.040840924633868125,13.168179612949027,0.9641878304539712,0.7919378863578377,0.845370906184123,0.015627825419723962,11.856554663789726,0.7919378863578377,2.7406977320168564,3.043885936799157,0.29959582949897423,SOLVED,-0.2587549048651061,0.003057254030016887,600276,2017-12-31,4.0,0.004278921189732943,MEDIUM
2018-04-24,36.3,74.63263663,14.64160425,,,,,2017-12-31,2018-04-16,0.8691687494210956,0.040840924633868125,0.2289947002374768,0.040840924633868125,13.168179612949027,0.9641878304539712,0.7919378863578377,0.845370906184123,0.015627825419723962,11.856554663789726,0.7919378863578377,2.75664526661712,3.0615976587921687,0.30116200390835723,SOLVED,-0.2603210792744891,0.005818786367414619,600276,2017-12-31,4.0,0.004278921189732943,MEDIUM
2018-04-25,37.5,77.01911976,15.10979006,,,,,2017-12-31,2018-04-16,0.8691687494210956,0.040840924633868125,0.2289947002374768,0.040840924633868125,13.168179612949027,0.9641878304539712,0.7919378863578377,0.845370906184123,0.015627825419723962,11.856554663789726,0.7919378863578377,2.8477740357614882,3.1628074987522408,0.3099591054547508,SOLVED,-0.2691181808208827,0.03305785123966953,600276,2017-12-31,4.0,0.004278921189732943,MEDIUM
2018-04-26,35.86,73.76962797,14.47229721,,,,,2017-12-31,2018-04-16,0.8691687494210956,0.040840924633868125,0.2289947002374768,0.040840924633868125,13.168179612949027,0.9641878304539712,0.7919378863578377,0.845370906184123,0.015627825419723962,11.856554663789726,0.7919378863578377,2.723231384597519,3.024487384140143,0.29787111268294797,SOLVED,-0.25703018804907984,-0.0437333333333334,600276,2017-12-31,4.0,0.004278921189732943,MEDIUM
2018-04-27,35.73,70.49842346,14.42219614,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,2.8588267599220227,3.5936237660164885,0.3027281292338809,SOLVED,-0.2693613486875658,-0.0036252091466816294,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-02,35.04,69.18945657,14.15441459,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,2.8036185185465348,3.524225490098454,0.29746475921310744,SOLVED,-0.2640979786667923,-0.01931150293870687,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-03,35.47,70.00017155,14.32026639,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,2.8380236544761868,3.5674736910328817,0.3007555951928107,SOLVED,-0.26738881464649555,0.012271689497716842,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-04,35.27,69.6201489,14.24252336,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,2.822021265671698,3.5473582487377997,0.2992294396880554,SOLVED,-0.26586265914174023,-0.005638567803777694,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-07,36.19,71.36825307,14.6001413,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,2.8956322541723485,3.6398892832951786,0.3061867556230672,SOLVED,-0.27281997507675204,0.026084491068896876,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-08,36.66,72.25497258,14.78154171,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,2.933237867862898,3.6871605726886223,0.30968019551458537,SOLVED,-0.2763134149682702,0.01298701298701288,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-09,36.79,72.50832102,14.8333704,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,2.9436394205858165,3.7002356101804263,0.3106393940433084,SOLVED,-0.2772726134969933,0.0035460992907803135,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-10,39.34,77.34727605,15.82329833,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.147669877843056,3.9567074994427287,0.3288669977306079,SOLVED,-0.29550021718429276,0.06931231312856756,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-11,38.4,75.56539209,15.45876989,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.072458650461956,3.8621649206558404,0.3222741232445804,SOLVED,-0.28890734269826523,-0.02389425521098132,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-14,39.14,76.9672534,15.7455553,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.1316674890385667,3.936592057147646,0.3274761370308682,SOLVED,-0.29410935648455305,0.019270833333333348,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-15,39.71,78.05665166,15.96841866,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.1772742971313614,3.993921067688631,0.3314235198191363,SOLVED,-0.29805673927282117,0.014563106796116498,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-16,39.35,77.37261089,15.8284812,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.1484699972832804,3.9577132715574823,0.3289363748117149,SOLVED,-0.29556959426539975,-0.009065726517250017,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-17,38.6,75.94541473,15.53651293,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.0884610392664453,3.882280362950923,0.3236888463998421,SOLVED,-0.29032206585352693,-0.019059720457433316,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-18,39.64,77.91308755,15.93904907,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.17167346104979,3.986880662885352,0.330941490179975,SOLVED,-0.29757470963365984,0.02694300518134707,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-21,39.43,77.50773006,15.85612317,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.154870952805076,3.965759448475515,0.32949082513806194,SOLVED,-0.2961240445917468,-0.005297679112008069,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-22,40.92,80.34523249,16.43660447,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.274088749398522,4.11561949357388,0.3396380245012659,SOLVED,-0.30627124395495076,0.037788485924423076,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-23,40.71,79.939875,16.35367857,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.257286241153808,4.094498279164044,0.33822806077519285,SOLVED,-0.3048612802288777,-0.00513196480938416,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-24,40.45,79.45851298,16.25520406,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.236483135707972,4.068348204180436,0.3364733650682429,SOLVED,-0.30310658452192774,-0.00638663718987964,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-25,41.91,82.22845583,16.82186438,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.3533005739807438,4.215190932934538,0.34619920190926645,SOLVED,-0.3128324213629513,0.03609394313967851,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-28,43.65,85.51354048,17.49390969,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.4925213565798012,4.390195280901756,0.3574028278490672,SOLVED,-0.32403604730275204,0.04151753758052967,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-29,41.05,80.58169102,16.48497791,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.2844903021214398,4.128694531065683,0.3405076247319264,SOLVED,-0.3071408441856113,-0.0595647193585338,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-30,41.75,81.8112754,16.7365198,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.3404986629371525,4.1990985790984725,0.3451482477757588,SOLVED,-0.31178146722944367,0.01705237515225333,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-05-31,42.68,83.57880296,17.09811128,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.4149097708780283,4.292635385770606,0.3512073678801809,SOLVED,-0.3178405873338658,0.022275449101796463,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-06-01,41.46,81.25137537,16.6219784,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.317295199170643,4.169931187770603,0.34323419538771105,SOLVED,-0.3098674148413959,-0.028584817244611038,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-06-04,42.46,83.15064411,17.0105208,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.39730714319309,4.270508399246015,0.34978474684839256,SOLVED,-0.3164179663020774,0.024119633381572525,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-06-05,45.01,87.99213263,18.00096702,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.601337600450329,4.526980288508317,0.3658855509242339,SOLVED,-0.33251877037791877,0.060056523787093585,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-06-06,46.32,90.47325826,18.50854263,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.7061532471197345,4.658736435541107,0.37384295963496006,SOLVED,-0.3404761790886449,0.029104643412575015,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
2018-06-07,46.09,90.03412098,18.41870624,,,,,2018-03-31,2018-04-27,0.8505745225051127,0.033366780546315145,0.22318089115725326,0.033366780546315145,12.49813402508327,0.9541066486417206,0.7254442813996272,0.7587110704921471,0.0,9.942610113469529,0.7254442813996272,3.687750499994572,4.635603676901763,0.37246050346249593,SOLVED,-0.3390937229161808,-0.00496545768566492,600276,2018-03-31,4.0,0.00901999480537019,MEDIUM
