date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2018-04-12,15.1,131.26297908,8.77759091,,,,,2017-12-31,2018-03-24,0.15973560763642103,-0.25761218235653494,0.13187914369862508,0.0,2.045389870977731,0.7532499115723734,3.6761657384286774,0.15973560763642103,0.0,2.0932723005305327,0.7532499115723734,7.382455645378719,7.213586114034451,0.5318040067311802,SOLVED,-0.5318040067311802,0.001990710019907027,600588,2017-12-31,4.0,0.0,MEDIUM
2018-04-13,14.8,128.74158584,8.60898467,,,,,2017-12-31,2018-03-24,0.15973560763642103,-0.25761218235653494,0.13187914369862508,0.0,2.045389870977731,0.7532499115723734,3.6761657384286774,0.15973560763642103,0.0,2.0932723005305327,0.7532499115723734,7.235784341165897,7.07026983362317,0.5258840701927294,SOLVED,-0.5258840701927294,-0.01986754966887405,600588,2017-12-31,4.0,0.0,MEDIUM
2018-04-16,16.35,141.32264988,9.45028382,,,,,2017-12-31,2018-03-24,0.15973560763642103,-0.25761218235653494,0.13187914369862508,0.0,2.045389870977731,0.7532499115723734,3.6761657384286774,0.15973560763642103,0.0,2.0932723005305327,0.7532499115723734,7.9935860795988125,7.810737282414786,0.5553992435627031,SOLVED,-0.5553992435627031,0.10472972972972983,600588,2017-12-31,4.0,0.0,MEDIUM
2018-04-17,15.75,136.32772232,9.11627166,,,,,2017-12-31,2018-03-24,0.15973560763642103,-0.25761218235653494,0.13187914369862508,0.0,2.045389870977731,0.7532499115723734,3.6761657384286774,0.15973560763642103,0.0,2.0932723005305327,0.7532499115723734,7.7002434711731675,7.5241047215922245,0.5442808815925344,SOLVED,-0.5442808815925344,-0.03669724770642213,600588,2017-12-31,4.0,0.0,MEDIUM
2018-04-18,16.39,141.62309666,9.47037478,,,,,2017-12-31,2018-03-24,0.15973560763642103,-0.25761218235653494,0.13187914369862508,0.0,2.045389870977731,0.7532499115723734,3.6761657384286774,0.15973560763642103,0.0,2.0932723005305327,0.7532499115723734,8.013142253493855,7.829846119802957,0.5561275410097337,SOLVED,-0.5561275410097337,0.04063492063492058,600588,2017-12-31,4.0,0.0,MEDIUM
2018-04-19,16.06,138.91907572,9.28955617,,,,,2017-12-31,2018-03-24,0.15973560763642103,-0.25761218235653494,0.13187914369862508,0.0,2.045389870977731,0.7532499115723734,3.6761657384286774,0.15973560763642103,0.0,2.0932723005305327,0.7532499115723734,7.85180381885975,7.672198211350548,0.5500713513407327,SOLVED,-0.5500713513407327,-0.020134228187919545,600588,2017-12-31,4.0,0.0,MEDIUM
2018-04-20,15.06,130.65678952,8.73705485,,,,,2017-12-31,2018-03-24,0.15973560763642103,-0.25761218235653494,0.13187914369862508,0.0,2.045389870977731,0.7532499115723734,3.6761657384286774,0.15973560763642103,0.0,2.0932723005305327,0.7532499115723734,7.362899471483677,7.19447727664628,0.5310207407081482,SOLVED,-0.5310207407081482,-0.06226650062266492,600588,2017-12-31,4.0,0.0,MEDIUM
2018-04-23,15.09,130.88212459,8.75212307,,,,,2017-12-31,2018-03-24,0.15973560763642103,-0.25761218235653494,0.13187914369862508,0.0,2.045389870977731,0.7532499115723734,3.6761657384286774,0.15973560763642103,0.0,2.0932723005305327,0.7532499115723734,7.377566601904959,7.208808904687408,0.5316083628743808,SOLVED,-0.5316083628743808,0.0019920318725099584,600588,2017-12-31,4.0,0.0,MEDIUM
2018-04-24,15.69,135.83949632,9.08362386,,,,,2017-12-31,2018-03-24,0.15973560763642103,-0.25761218235653494,0.13187914369862508,0.0,2.045389870977731,0.7532499115723734,3.6761657384286774,0.15973560763642103,0.0,2.0932723005305327,0.7532499115723734,7.670909210330603,7.495441465509969,0.5431484908251403,SOLVED,-0.5431484908251403,0.03976143141153088,600588,2017-12-31,4.0,0.0,MEDIUM
2018-04-25,16.06,138.88151987,9.2870448,,,,,2017-12-31,2018-03-24,0.15973560763642103,-0.25761218235653494,0.13187914369862508,0.0,2.045389870977731,0.7532499115723734,3.6761657384286774,0.15973560763642103,0.0,2.0932723005305327,0.7532499115723734,7.85180381885975,7.672198211350548,0.5500713513407327,SOLVED,-0.5500713513407327,0.02358189929891652,600588,2017-12-31,4.0,0.0,MEDIUM
2018-04-26,15.96,138.0928471,9.23430603,,,,,2017-12-31,2018-03-24,0.15973560763642103,-0.25761218235653494,0.13187914369862508,0.0,2.045389870977731,0.7532499115723734,3.6761657384286774,0.15973560763642103,0.0,2.0932723005305327,0.7532499115723734,7.802913384122143,7.624426117880121,0.5482143645594881,SOLVED,-0.5482143645594881,-0.0062266500622664145,600588,2017-12-31,4.0,0.0,MEDIUM
2018-04-27,15.96,138.0928471,9.23430603,,,,,2017-12-31,2018-03-24,0.15973560763642103,-0.25761218235653494,0.13187914369862508,0.0,2.045389870977731,0.7532499115723734,3.6761657384286774,0.15973560763642103,0.0,2.0932723005305327,0.7532499115723734,7.802913384122143,7.624426117880121,0.5482143645594881,SOLVED,-0.5482143645594881,0.0,600588,2017-12-31,4.0,0.0,MEDIUM
2018-05-02,15.78,118.12908631,9.09894321,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.458541553441934,7.28793159963477,0.5348340078164937,SOLVED,-0.5348340078164937,-0.011278195488721887,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-03,15.83,118.46817231,9.12506145,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.482174448097961,7.31102390508355,0.5357695724464433,SOLVED,-0.5357695724464433,0.003168567807351197,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-04,16.19,121.05370308,9.32421306,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.652331289621352,7.477288504314762,0.5424293401076945,SOLVED,-0.5424293401076945,0.02274162981680372,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-07,17.0,126.81816513,9.76822321,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,8.03518418304898,7.851383852584987,0.5569465254822432,SOLVED,-0.5569465254822432,0.05003088326127236,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-08,17.59,131.09912592,10.09796604,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,8.314052339990091,8.123873056880583,0.5671397396917466,SOLVED,-0.5671397396917466,0.03470588235294114,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-09,17.51,130.50572542,10.05225911,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,8.27623970854045,8.086925368162538,0.5657755257794357,SOLVED,-0.5657755257794357,-0.004548038658328535,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-10,16.84,125.71613562,9.68333892,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.959558920149695,7.777488475148893,0.5541282553807791,SOLVED,-0.5541282553807791,-0.03826384922901205,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-11,16.45,122.9186761,9.46786341,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.775222341832689,7.597368492648414,0.5471580065319486,SOLVED,-0.5471580065319486,-0.02315914489311166,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-14,15.97,119.48543032,9.20341619,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.548346553134835,7.375682360340132,0.5383752835907887,SOLVED,-0.5383752835907887,-0.029179331306990797,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-15,16.42,122.6643616,9.44827472,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.761042605039074,7.5835131093791475,0.5466157862138992,SOLVED,-0.5466157862138992,0.028177833437695643,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-16,15.58,116.68797079,8.98794067,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.364009974817829,7.195562377839653,0.531065268085309,SOLVED,-0.531065268085309,-0.0511571254567601,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-17,15.57,116.60319929,8.98141111,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.359283395886624,7.190943916749897,0.5308757071911179,SOLVED,-0.5308757071911179,-0.0006418485237483784,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-18,15.47,115.88264154,8.92590985,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.312017606574572,7.144759305852339,0.5289741368335126,SOLVED,-0.5289741368335126,-0.006422607578676964,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-21,15.9,118.97680131,9.16423882,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.515260500616399,7.343353132711841,0.5370749707994211,SOLVED,-0.5370749707994211,0.02779573367808652,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-22,15.67,117.32375705,9.03691238,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.406549185198677,7.237128527647456,0.5327664780205963,SOLVED,-0.5327664780205963,-0.014465408805031443,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-23,15.6,116.81512804,8.99773502,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.373463132680239,7.204799300019165,0.5314440664188684,SOLVED,-0.5314440664188684,-0.004467134652201721,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-24,15.23,114.18721152,8.79531863,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.198579712225644,7.033916239698198,0.5243655067715112,SOLVED,-0.5243655067715112,-0.023717948717948634,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-25,14.64,109.94863648,8.46884058,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.919711555284533,6.761427035402601,0.5127560882240505,SOLVED,-0.5127560882240505,-0.03873933026920551,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-28,14.9,111.8136095,8.61249092,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.04260260749587,6.881507023736254,0.5179223194627134,SOLVED,-0.5179223194627134,0.01775956284153013,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-29,14.88,111.6440665,8.5994318,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,7.03314944963346,6.872270101556742,0.517527768078782,SOLVED,-0.517527768078782,-0.0013422818791946067,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-30,14.59,109.56716473,8.43945755,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.896078660628507,6.738334729953821,0.5117532606491164,SOLVED,-0.5117532606491164,-0.019489247311827995,600588,2018-03-31,4.0,0.0,MEDIUM
2018-05-31,13.85,104.26894593,8.03135999,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.546311819719316,6.3965686093118865,0.49654327732347336,SOLVED,-0.49654327732347336,-0.05071967100753938,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-01,13.94,104.94711794,8.08359648,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.588851030100163,6.43813475911969,0.498431138498196,SOLVED,-0.498431138498196,0.006498194945848468,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-04,13.62,102.61590167,7.90403355,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.437600504301594,6.290344004247501,0.4916688062645721,SOLVED,-0.4916688062645721,-0.022955523672883782,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-05,14.34,107.78696321,8.30233677,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.777914187348374,6.622873202709925,0.5066929132505975,SOLVED,-0.5066929132505975,0.052863436123347984,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-06,14.59,109.56716473,8.43945755,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.896078660628507,6.738334729953821,0.5117532606491164,SOLVED,-0.5117532606491164,0.017433751743375137,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-07,14.59,109.60955048,8.44272233,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.896078660628507,6.738334729953821,0.5117532606491164,SOLVED,-0.5117532606491164,0.0,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-08,14.62,109.82147923,8.45904624,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.910258397422122,6.752190113223088,0.5123553223881632,SOLVED,-0.5123553223881632,0.0020562028786839104,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-11,14.29,107.40549146,8.27295375,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.7542812926923474,6.5997808972611445,0.505671459462129,SOLVED,-0.505671459462129,-0.022571819425444617,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-12,14.41,108.29559222,8.34151414,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.811000239866812,6.655202430338216,0.5081176518545052,SOLVED,-0.5081176518545052,0.008397480755773401,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-13,13.36,100.7933144,7.76364799,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.3147094520902565,6.170264015913848,0.4860697439020065,SOLVED,-0.4860697439020065,-0.07286606523247752,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-14,13.63,102.70067317,7.91056311,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.4423270832328,6.294962465337258,0.49188225385620843,SOLVED,-0.49188225385620843,0.02020958083832336,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-15,13.58,102.36158716,7.88444487,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.418694188576773,6.271870159888478,0.49081362221430536,SOLVED,-0.49081362221430536,-0.003668378576669129,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-19,12.18,92.31616432,7.1106919,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,5.756973138208033,5.625285607322655,0.4593748568190804,SOLVED,-0.4593748568190804,-0.10309278350515472,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-20,12.1,91.76514957,7.06824975,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,5.719160506758391,5.5883379186046085,0.4574829527781459,SOLVED,-0.4574829527781459,-0.006568144499178974,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-21,11.27,85.83114452,6.61118048,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,5.326854455468353,5.205005648154871,0.4371693659137459,SOLVED,-0.4371693659137459,-0.06859504132231409,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-22,11.82,89.73063355,6.91154029,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,5.586816296684644,5.459021008091444,0.45077255086124424,SOLVED,-0.45077255086124424,0.04880212954747121,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-25,12.07,91.51083507,7.04866107,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,5.704980769964775,5.574482535335341,0.456770621767676,SOLVED,-0.456770621767676,0.021150592216581998,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-26,13.09,98.84356988,7.61346809,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.187091820947714,6.04556556649044,0.4801519785031845,SOLVED,-0.4801519785031845,0.08450704225352101,600588,2018-03-31,4.0,0.0,MEDIUM
2018-06-27,12.9,97.48722587,7.50899511,,,,,2018-03-31,2018-04-28,0.1652261268475012,-0.24920382953489406,0.1496897924182221,0.0,2.1156951244332634,0.7760688559859864,3.506383343746019,0.1652261268475012,0.0,2.165223394905463,0.7760688559859864,6.097286821254814,5.957814805785079,0.47592229354520865,SOLVED,-0.47592229354520865,-0.014514896867838023,600588,2018-03-31,4.0,0.0,MEDIUM
