date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2024-06-25,37.6,15.32184253,2.04706161,9.724625135,1.472135845,1.4801665173255578,25.402547321457888,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5274533056104337,0.7601588143213258,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.007391763463569179,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-06-26,37.45,15.25906239,2.03867392,9.724625135,1.473570805,1.4733837277470014,25.417682640805328,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5253491035933707,0.7571262658599376,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.003989361702127603,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-06-27,37.24,15.17186775,2.02702436,9.72912747,1.4748748049999998,1.4639777729569026,25.437544673088624,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5224032207694828,0.7528806980139939,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.005607476635514086,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-06-28,37.98,15.4753051,2.06756484,9.72912747,1.47511397,1.493136267347224,25.436392398047534,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5327839507203262,0.7678412704235094,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.019871106337271627,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-01,38.76,15.7926936,2.26545036,9.72912747,1.47538278,1.5787598679911565,24.55091542789148,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5437258012090533,0.7836105224227283,0.003732802031538213,SOLVED,0.15114504754972016,0.020537124802527673,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-02,39.2,15.97405845,2.29146701,9.72912747,1.475777415,1.5966769750160663,24.5509897201377,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5498981271257712,0.7925059979094674,0.006458882621936201,SOLVED,0.1484189669593222,0.011351909184726727,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-03,38.73,15.78223024,2.2639494,9.73077661,1.476929425,1.5767539317282626,24.56312251433454,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5433049608056407,0.7830040127304506,0.0035459029866050716,SOLVED,0.15133194659465332,-0.011989795918367463,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-04,38.86,15.83454703,2.2714542,9.73476869,1.47803279,1.5810658619444389,24.578356243938433,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5451286025537619,0.7856322213969872,0.004354843907781514,SOLVED,0.15052300567347687,0.0033565711334884174,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-05,38.6,15.72991346,2.25644459,9.739548240000001,1.4785549050000002,1.5699555940579386,24.58668267185109,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5414813190575196,0.7803758040639143,0.002734472569795267,SOLVED,0.15214337701146313,-0.006690684508491973,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-08,39.09,15.13001432,2.1703895,9.75232795,1.4791988,1.5087632178271826,25.908637974548945,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5483550456465919,0.7902821290377826,0.005779998134202151,SOLVED,0.14909785144705623,0.012694300518134805,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-09,39.11,15.13698989,2.17139014,9.764743455,1.47943796,1.5083769714667556,25.928531620294613,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5486356059155335,0.7906864688326344,0.005903561614104658,SOLVED,0.14897428796715373,0.0005116398055766691,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-10,37.59,14.54755411,2.08683601,9.768046285,1.479874415,1.4491817839835208,25.938774842085273,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5273130254759628,0.7599566444239,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.03886474047558164,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-11,37.56,14.53709075,2.08533504,9.76965525,1.48030032,1.4478118780899663,25.94259694122087,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5268921850725502,0.7593501347316223,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.0007980845969672856,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-12,37.14,14.37316482,2.06181999,9.770638215,1.4810827199999999,1.431035646642318,25.953231903861166,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.521000419424774,0.7508589990397351,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.011182108626198173,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-15,38.2,14.78472353,2.12085779,9.77232837,1.4818974749999998,1.4714796940731325,25.960263096978533,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5358701136786853,0.772289008166879,0.00022197506371314036,SOLVED,0.15465587451754526,0.02854065697361352,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-16,38.22,14.79169911,2.12185843,9.77232837,1.482022665,1.4721117718823171,25.96270251349866,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5361506739476269,0.7726933479617306,0.000348170821027853,SOLVED,0.15452967876023052,0.0005235602094240122,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-17,37.6,14.55104189,2.08733633,9.77232837,1.48225111,1.4480492850508278,25.965967034526873,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5274533056104337,0.7601588143213258,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.016221873364730466,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-18,37.89,14.66613882,2.1038469,9.77232837,1.482556045,1.4593530700144577,25.963559318530525,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5315214295100886,0.7660217413466764,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.007712765957446743,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-19,37.82,14.63823654,2.09984433,9.77232837,1.482980135,1.4563683682297262,25.968704638903766,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5305394685687925,0.7646065520646952,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.001847453153866474,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-22,37.6,14.55452968,2.08783665,9.77232837,1.48333241,1.4478683600757252,25.96921173001769,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5274533056104337,0.7601588143213258,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.005817028027498616,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-23,37.0,14.32084804,2.05431519,9.77232837,1.48342992,1.4245751486970757,25.972655801163178,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5190364975421821,0.7480286204757727,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.015957446808510634,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-24,37.63,14.56499304,2.08933761,9.77232837,1.48369072,1.4487342772608875,25.974397507282564,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5278741460138463,0.7607653240136035,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.017027027027027186,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-25,37.17,14.38711597,2.06382127,9.77232837,1.484091625,1.4308481000894016,25.977600276142216,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5214212598281867,0.7514655087320128,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.012224289131012478,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-26,36.77,14.23016561,2.04130686,9.77232837,1.484337885,1.4151214463171071,25.983635606466816,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5158100544493524,0.7433787128349775,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.010761366693570085,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-29,36.8,14.24411675,2.04330814,9.77232837,1.48478091,1.416297476875612,25.983241939526522,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5162308948527647,0.743985222527255,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.0008158825129180869,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-30,35.87,13.88138704,1.99127483,9.77232837,1.4851953949999999,1.3800385270989222,25.99202797287471,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5031848423469748,0.7251834220666477,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.02527173913043479,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-07-31,35.82,13.86394811,1.98877323,9.774766955,1.48546434,1.3780081101246193,25.994041498609644,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5024834416746206,0.7241725725795184,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.0013939224979090392,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-01,35.51,13.7453634,1.97176234,9.77976119,1.4857946800000001,1.365720638293267,26.00092508258251,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.4981347575060239,0.7179053057593159,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.00865438302624244,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-02,35.24,13.64072983,1.95675273,9.783751299999999,1.4862466049999998,1.3548419579748954,26.010413829133114,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.4943471938753107,0.712446718528817,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.007603491974091714,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-05,34.67,13.41751154,1.92473223,9.788757215,1.48682032,1.332073306793545,26.027096123902304,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.48635122621047167,0.7009230343755416,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.016174801362088598,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-06,34.38,13.3059024,1.90872198,9.794728635,1.487264545,1.32039292170858,26.037703955207895,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.4822831023108167,0.695060107350191,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.008364580328814486,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-07,35.04,13.56051076,1.94524536,9.794728635,1.488653365,1.3450307770346634,26.051448485997703,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.49154159118589347,0.7084033205802993,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.019197207678882888,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-08,35.05,13.56399854,1.94574568,9.79864477,1.4898981550000001,1.344545819453587,26.06828230981674,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.4916818713203643,0.7086054904777251,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.00028538812785372514,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-09,35.19,13.61980311,1.9537508,9.80420148,1.4899444000000002,1.3496739144320045,26.072964457351407,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.4936457932029563,0.7114358690416875,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.003994293865905885,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-12,35.41,13.70699776,1.96625881,9.80925193,1.4901946449999999,1.3578508489238863,26.07797463768783,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.49673195616131527,0.715883606785057,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.00625177607274785,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-13,35.22,13.63026647,1.95525176,9.812833545,1.4904439749999998,1.3498902857488198,26.091009300405872,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.49406663360636893,0.7120423787339653,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.00536571589946333,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-14,35.26,13.6477054,1.95775337,9.81973054,1.491895115,1.3504853534489025,26.10913173545507,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.49462775414425236,0.7128510583236688,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.0011357183418512218,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-15,36.22,14.01741068,2.01078732,9.827327050000001,1.49334032,1.3858616192372843,26.135365535221222,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.508094647053455,0.7322593684765537,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.027226318774815628,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-16,36.52,14.1359954,2.02779821,9.830343585,1.493892415,1.397113069988517,26.13961660261339,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5123030510875808,0.7383244653993303,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.008282716731087936,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-19,36.36,14.07321525,2.01879244,9.836420794999999,1.49469927,1.3901031874012428,26.156331651878272,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.510058568936047,0.7350897470405161,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.004381161007667167,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-20,35.77,13.8430214,1.9857713,9.842856675,1.49545117,1.3665746519117752,26.174933034181056,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5017820410022663,0.723161723092389,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.016226622662266155,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-21,35.84,13.87092368,1.98977387,9.851972485,1.4959607,1.368462388102967,26.189978118202617,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5027640019435623,0.7245769123743702,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.001956947162426559,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-22,35.98,13.92672826,1.99777899,9.861486809999999,1.4964822999999998,1.3730655795354396,26.2041380515659,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5047279238261543,0.7274072909383325,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.003906249999999778,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-23,36.3,14.04880075,2.0152902,9.869600645,1.49724659,1.3841780775705113,26.224949367579363,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5092168881292218,0.7338767276559607,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.008893829905503026,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-26,36.36,14.07321525,2.01879244,9.877784985,1.4980112,1.385655230869871,26.24029353764596,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.510058568936047,0.7350897470405161,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.0016528925619836432,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-27,37.58,14.54406632,2.08633569,9.884584069999999,1.49852073,1.431279462027184,26.256228079157786,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5271727453414919,0.7597544745264739,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,0.03355335533553361,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-28,37.32,14.44292054,2.0718264,9.89019372,1.49906012,1.4206669192645398,26.26935243858572,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5235254618452495,0.754498057193401,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.00691857370941984,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-29,36.72,14.21272668,2.03880526,9.89199312,1.4997733599999998,1.3975644808228498,26.274279651397705,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5151086537769979,0.7423678633478479,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.016077170418006492,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-08-30,36.54,14.14297097,2.02879885,9.897646255000002,1.499981775,1.3902114619668877,26.28377121010265,2024-03-31,2024-04-27,2.9804999999999997,0.1548778495812584,0.11274720496414936,0.1548778495812584,71.2859310958051,1.0,1.5848758221615211,2.9804999999999997,0.0774389247906292,49.46334804203974,1.0,0.5125836113565224,0.738728805194182,0.0,BELOW_ZERO_GROWTH_VALUE,0.1548778495812584,-0.004901960784313708,601088,2024-03-31,4.0,0.04056956009643953,HIGH
2024-09-02,37.02,14.59609077,2.05531583,9.90320687,1.50009754,1.4210517255152866,26.051127721319368,2024-06-30,2024-08-31,2.8785,0.13454173933060698,0.07979906470323983,0.12979906470323982,62.37264437909769,1.0,1.749646315247947,2.8785,0.06727086966530349,46.70619200441782,1.0,0.5935294289431496,0.7926143924663859,0.001052545039602303,SOLVED,0.1287465196636375,0.01313628899835817,601088,2024-06-30,4.0,0.05907373774001928,HIGH
2024-09-03,36.21,14.27631273,2.010287,9.906851735,1.50036879,1.3895373216675784,26.059033777188883,2024-06-30,2024-08-31,2.8785,0.13454173933060698,0.07979906470323983,0.12979906470323982,62.37264437909769,1.0,1.749646315247947,2.8785,0.06727086966530349,46.70619200441782,1.0,0.5805429665594664,0.7752719381741716,0.0,BELOW_ZERO_GROWTH_VALUE,0.12979906470323982,-0.021880064829821744,601088,2024-06-30,4.0,0.05907373774001928,HIGH
2024-09-04,35.74,14.09155209,1.98427034,9.909935125,1.5025203550000001,1.370358657176364,26.080763464976815,2024-06-30,2024-08-31,2.8785,0.13454173933060698,0.07979906470323983,0.12979906470323982,62.37264437909769,1.0,1.749646315247947,2.8785,0.06727086966530349,46.70619200441782,1.0,0.5730076118430083,0.7652090325972077,0.0,BELOW_ZERO_GROWTH_VALUE,0.12979906470323982,-0.012979839823253236,601088,2024-06-30,4.0,0.05907373774001928,HIGH
2024-09-05,34.89,13.7575617,1.93724023,9.91615281,1.50464869,1.3365133871925632,26.105237952976143,2024-06-30,2024-08-31,2.8785,0.13454173933060698,0.07979906470323983,0.12979906470323982,62.37264437909769,1.0,1.749646315247947,2.8785,0.06727086966530349,46.70619200441782,1.0,0.5593798426749457,0.7470101608090817,0.0,BELOW_ZERO_GROWTH_VALUE,0.12979906470323982,-0.02378287632904308,601088,2024-06-30,4.0,0.05907373774001928,HIGH
2024-09-06,34.28,13.51595163,1.90321845,9.925755735,1.50507631,1.3122197874248505,26.12367251927542,2024-06-30,2024-08-31,2.8785,0.13454173933060698,0.07979906470323983,0.12979906470323982,62.37264437909769,1.0,1.749646315247947,2.8785,0.06727086966530349,46.70619200441782,1.0,0.5495999142131596,0.7339497939964265,0.0,BELOW_ZERO_GROWTH_VALUE,0.12979906470323982,-0.01748351963313266,601088,2024-06-30,4.0,0.05907373774001928,HIGH
2024-09-09,33.54,13.22459831,1.86219219,9.93037391,1.508136835,1.2823315298956397,26.15548258626191,2024-06-30,2024-08-31,2.8785,0.13454173933060698,0.07979906470323983,0.12979906470323982,62.37264437909769,1.0,1.749646315247947,2.8785,0.06727086966530349,46.70619200441782,1.0,0.5377357387021403,0.7181060703220579,0.0,BELOW_ZERO_GROWTH_VALUE,0.12979906470323982,-0.021586931155192612,601088,2024-06-30,4.0,0.05907373774001928,HIGH
2024-09-10,33.78,13.32053172,1.87570084,9.93055935,1.511205505,1.29030965756083,26.179762200537887,2024-06-30,2024-08-31,2.8785,0.13454173933060698,0.07979906470323983,0.12979906470323982,62.37264437909769,1.0,1.749646315247947,2.8785,0.06727086966530349,46.70619200441782,1.0,0.5415835794084168,0.7232445752975287,0.0,BELOW_ZERO_GROWTH_VALUE,0.12979906470323982,0.007155635062611854,601088,2024-06-30,4.0,0.05907373774001928,HIGH
2024-09-11,33.11,13.05405002,1.83817681,9.934659705,1.51246735,1.2637081189733066,26.200670473574274,2024-06-30,2024-08-31,2.8785,0.13454173933060698,0.07979906470323983,0.12979906470323982,62.37264437909769,1.0,1.749646315247947,2.8785,0.06727086966530349,46.70619200441782,1.0,0.5308416907700616,0.7088995822410058,0.0,BELOW_ZERO_GROWTH_VALUE,0.12979906470323982,-0.01983422143280056,601088,2024-06-30,4.0,0.05907373774001928,HIGH
