date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2024-10-25,53.91,42.96018269,4.15117429,35.09002076,3.27171456,1.2463471582209926,43.25440118702553,2024-06-30,2024-08-23,0.8796798503350789,0.30270875296019595,0.11175828535618515,0.16175828535618514,21.613954789086957,0.7220424559127551,0.8468361486416082,0.8796798503350789,0.15,17.07379690054316,0.7220424559127551,2.4942219286596985,3.157469912171966,0.40686157324643024,SOLVED,-0.2451032878902451,-0.0033277870216307237,603019
2024-10-28,53.72,42.81019308,4.13668103,35.09002076,3.27171456,1.2419957070590772,43.252967538191925,2024-06-30,2024-08-23,0.8796798503350789,0.30270875296019595,0.11175828535618515,0.16175828535618514,21.613954789086957,0.7220424559127551,0.8468361486416082,0.8796798503350789,0.15,17.07379690054316,0.7220424559127551,2.485431311585958,3.1463417488754963,0.40586825544228566,SOLVED,-0.24410997008610053,-0.0035243925060285397,603019
2024-10-29,59.09,47.04947173,4.55012029,35.09002076,3.27171456,1.3655553211104607,43.27177309224528,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,2.716445064350114,3.412577975376259,0.4288189665803942,SOLVED,-0.26901721910071846,0.09996276991809383,603019
2024-10-30,57.92,46.11873617,4.46010953,35.09002076,3.27171456,1.3385418214356735,43.270967759436175,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,2.662658624592293,3.345007891924064,0.4231492439580269,SOLVED,-0.26334749647835115,-0.019800304620071096,603019
2024-10-31,60.62,48.27204812,4.66835477,35.09002076,3.27171456,1.4010391567702607,43.26788420371061,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,2.7867811778795715,3.500938853736822,0.4360843952589297,SOLVED,-0.276282647779254,0.046616022099447374,603019
2024-11-01,59.88,47.6804789,4.61114454,35.09002076,3.27171456,1.3838695592232397,43.26997411057325,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,2.752762404015651,3.4582022197585105,0.43259102001100047,SOLVED,-0.27278927253132473,-0.012207192345760398,603019
2024-11-04,65.87,52.45247058,5.07264039,35.09002076,3.27171456,1.5223709782292378,43.26803449486235,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.0281305870492807,3.8041379461505196,0.4598332856468278,SOLVED,-0.30003153816715206,0.10003340013360051,603019
2024-11-05,71.05,56.57767993,5.4715864,35.09002076,3.27171456,1.6421003058874186,43.26775882402834,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.2662620040967267,4.1032943839987,0.48167051742384104,SOLVED,-0.3218687699441653,0.07863974495217851,603019
2024-11-06,71.43,56.87740833,5.50057291,35.09002076,3.27171456,1.650799567594546,43.26994106503424,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.2837311041890107,4.125240223068644,0.48321621098995216,SOLVED,-0.3234144635102764,0.0053483462350458755,603019
2024-11-07,74.89,59.63017709,5.76679118,35.09002076,3.27171456,1.7306954279890776,43.27162294928801,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.4427918576608567,4.32506286302129,0.4969638432439699,SOLVED,-0.3371620957642942,0.04843903121937543,603019
2024-11-08,78.69,62.65901148,6.05970756,35.09002076,3.27171456,1.8186037675519664,43.269458363613246,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.6174828585836933,4.544521253720728,0.511427368452851,SOLVED,-0.35162562097317523,0.05074108692749357,603019
2024-11-11,86.56,68.92175759,6.6653732,35.09002076,3.27171456,2.0003725738731983,43.27193900304242,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.9792771157580953,4.99903113130088,0.5395107218186577,SOLVED,-0.37970897433898193,0.10001270809505658,603019
2024-11-12,83.11,66.17687642,6.39991773,35.09002076,3.27171456,1.92070564099159,43.270555480377176,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.8206760754465723,4.799786013429022,0.5274908047144446,SOLVED,-0.3676890572347689,-0.03985674676524953,603019
2024-11-13,81.92,65.23036567,6.30838136,35.09002076,3.27171456,1.893234284645266,43.269869273125536,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.765970209368105,4.73106088581525,0.5232420225828027,SOLVED,-0.363440275103127,-0.014318373240283955,603019
2024-11-14,76.14,60.62401337,5.86290437,35.09002076,3.27171456,1.759540352268964,43.27266487626492,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.5002560027012635,4.397253123119789,0.501792071285839,SOLVED,-0.3419903238061633,-0.070556640625,603019
2024-11-15,71.85,57.20868709,5.53261064,35.09002076,3.27171456,1.660414542354508,43.27232637827596,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.3030390569225867,4.149496150461739,0.48491613669785927,SOLVED,-0.32511438921818353,-0.0563435776201735,603019
2024-11-18,70.68,56.27795152,5.44259988,35.09002076,3.27171456,1.6334010425346017,43.271675577189264,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.2492526171647667,4.081926067009545,0.48015842964382704,SOLVED,-0.3203566821641513,-0.01628392484342367,603019
2024-11-19,76.46,60.88430383,5.88807687,35.09002076,3.27171456,1.7670949750560228,43.26875526176852,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.514966823831607,4.415733829705005,0.5030167826875158,SOLVED,-0.3432150352078401,0.08177702320316893,603019
2024-11-20,76.97,61.28657089,5.92697983,35.09002076,3.27171456,1.778770301788888,43.271466767008754,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.5384121950080933,4.4451874558251925,0.5049592964902743,SOLVED,-0.34515754901059853,0.00667015432906104,603019
2024-11-21,78.19,62.25674441,6.0208046,35.09002076,3.27171456,1.806928440673982,43.27232791290574,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.5944972005675306,4.515645149681328,0.5095601535753203,SOLVED,-0.3497584060956445,0.01585033129790836,603019
2024-11-22,74.15,59.03860787,5.70958095,35.09002076,3.27171456,1.7135258304420566,43.2733482522821,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.408773083796936,4.282326229042979,0.49407171752088874,SOLVED,-0.334269970041213,-0.05166901138252966,603019
2024-11-25,78.33,62.36717066,6.03148385,35.09002076,3.27171456,1.8101334332126435,43.27305300415291,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.6009331848120563,4.52373045881236,0.5100840391927457,SOLVED,-0.35028229171306996,0.056372218476062,603019
2024-11-26,75.32,59.97723103,5.80035452,35.09002076,3.27171456,1.740768259275457,43.26825216318552,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.462559523554756,4.349896312495173,0.4986327707247181,SOLVED,-0.3388310232450424,-0.038427167113494254,603019
2024-11-27,77.74,61.90180288,5.98647847,35.09002076,3.27171456,1.7966266833752498,43.26997963425157,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.573810108352984,4.489656656045868,0.5078705796315461,SOLVED,-0.3480688321518704,0.0321295804567181,603019
2024-11-28,80.97,64.47315708,6.23515227,35.09002076,3.27171456,1.8712572006136685,43.27037457675318,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.7222974591373954,4.676196288140391,0.5198106600825849,SOLVED,-0.3600089126029092,0.041548752251093335,603019
2024-11-29,84.0,66.88675948,6.46857,35.09002076,3.27171456,1.941309157089625,43.26976962594214,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.861590546715342,4.851185478619153,0.5306333425029213,SOLVED,-0.37083159502324553,0.03742126713597638,603019
2024-12-02,83.01,66.09800053,6.3922897,35.09002076,3.27171456,1.9184163615057632,43.27006465626968,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.81607894384334,4.794010792621142,0.5271358478345451,SOLVED,-0.3673341003548694,-0.011785714285714177,603019
2024-12-03,77.12,61.40488474,5.93842187,35.09002076,3.27171456,1.7822042204850215,43.272257530066916,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.545307892412943,4.453850287037013,0.5055284502939748,SOLVED,-0.345726702814299,-0.0709553065895675,603019
2024-12-04,77.27,61.52319858,5.94986392,35.09002076,3.27171456,1.7856381405366064,43.27304521888147,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.552203589817791,4.4625131182488325,0.5060966225693773,SOLVED,-0.3462948750897015,0.0019450207468878489,603019
2024-12-05,75.23,59.90624272,5.79348929,35.09002076,3.27171456,1.7387079071574347,43.26776204922852,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.4584221051118473,4.344698613768082,0.4982841613866015,SOLVED,-0.33848241390692574,-0.02640093179759273,603019
2024-12-06,76.27,60.72655203,5.87282081,35.09002076,3.27171456,1.7625164157941313,43.27335582042524,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.5062322737854656,4.404760910170033,0.5022901602103729,SOLVED,-0.34248841273069713,0.013824272231822254,603019
2024-12-09,74.28,59.14660472,5.72002525,35.09002076,3.27171456,1.7166603118429786,43.270063091430245,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.4147493548811383,4.289834016093223,0.4945816433357624,SOLVED,-0.33477989585608664,-0.026091516979152907,603019
2024-12-10,74.23,59.10716839,5.71621139,35.09002076,3.27171456,1.7155157187956425,43.26978714722142,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.412450789079522,4.2869464056892825,0.49438561184644214,SOLVED,-0.3345838643667664,-0.0006731287022078147,603019
2024-12-11,73.03,58.14492199,5.62315324,35.09002076,3.27171456,1.6875876542972001,43.2747892022317,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.357285209840731,4.2176437559947235,0.48964533247248,SOLVED,-0.32984358499280425,-0.016165970631820015,603019
2024-12-12,74.09,58.98885941,5.70476982,35.09002076,3.27171456,1.712081941299324,43.274797901186915,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.4060148048349963,4.27886109655825,0.4938360994268658,SOLVED,-0.33403435194719006,0.014514583048062413,603019
2024-12-13,71.25,56.73310145,5.4866171,35.09002076,3.27171456,1.6466112314791865,43.27068748097545,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.2754562673031917,4.11484482561446,0.48248495294551574,SOLVED,-0.32268320546584,-0.03833175867188554,603019
2024-12-16,70.72,56.3071891,5.44542743,35.09002076,3.27171456,1.6342496294721502,43.27368274994929,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.251091469806059,4.084236155332697,0.4803222370453317,SOLVED,-0.320520489565656,-0.007438596491228133,603019
2024-12-17,70.78,56.3545127,5.45000406,35.09002076,3.27171456,1.635623140886887,43.274027024110715,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.253849748767999,4.087701287817424,0.4805677939345624,SOLVED,-0.32076604645488666,0.0008484162895927572,603019
2024-12-18,71.21,56.70155238,5.48356601,35.09002076,3.27171456,1.645695556654132,43.27045771745124,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.2736174146618984,4.112534737291308,0.4823222283966999,SOLVED,-0.3225204809170242,0.006075162475275286,603019
2024-12-19,75.54,60.14828745,5.81689726,35.09002076,3.27171456,1.7457329693887573,43.271222646639494,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.4726732130818685,4.36260179827251,0.49948337289135003,SOLVED,-0.3396816254116743,0.060806066563685146,603019
2024-12-20,74.83,59.58040433,5.7619777,35.09002076,3.27171456,1.7292508335728674,43.27307441303414,2024-09-30,2024-10-29,0.8921254723451981,0.2918563666767042,0.10980174747967575,0.15980174747967574,21.752694643260448,0.707911619944486,0.7499184235265592,0.8921254723451981,0.15,17.315355261145335,0.707911619944486,3.440033578698917,4.321597730536562,0.4967302937966199,SOLVED,-0.3369285463169442,-0.009398993910511133,603019
