date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2024-11-14,13.700804190822641,0.0,0.0,0.0,0.12263749991860375,0.022148205657436474,0.0,0.048345438854580564,0.7664855271608685,0.02518103830618345,0.015202290102329001
2024-11-15,13.608394509417671,0.0,0.0,0.0,0.11867174051767866,0.022139059008774546,0.0,0.04865232135684056,0.7711534380089519,0.02440003889080926,0.0149834022169468
2024-11-18,13.656539692710812,0.0,0.0,0.0,0.11852923475971193,0.021584055419268004,0.0,0.04786198793245966,0.7732508855412672,0.024128415053680102,0.014645421293614645
2024-11-19,13.783313924501453,0.0,0.0,0.0,0.12167559517187176,0.02164056878731333,0.0,0.04765433294518985,0.7703803858105732,0.024417312539627173,0.014231804745426076
2024-11-20,13.76419254136348,0.0,0.0,0.0,0.12339562702282818,0.02167814361208839,0.0,0.04788990682966119,0.7677340526930947,0.024983226728154253,0.014319043114174774
2024-11-21,13.796383625619917,0.0,0.0,0.0,0.12365384217456335,0.021477682872614312,0.0,0.04807387461767734,0.7680614901281206,0.02455748966161877,0.014175620545406954
2024-11-22,13.369322519964719,0.0,0.0,0.0,0.12441014517663725,0.021545085071092564,0.0,0.04801834941802428,0.7679981506203748,0.024078001358455076,0.013950268355417492
2024-11-25,13.153838302151623,0.0,0.0,0.0,0.1250639183458217,0.021583632387881316,0.0,0.04864990175827563,0.766134496456991,0.024515265010249674,0.014052786040782108
2024-11-26,13.068169788330103,0.0,0.0,0.0,0.13068850035348253,0.021725124099382574,0.0,0.04914721947235591,0.7599726070857667,0.024072545109855584,0.014394003879158191
2024-11-27,13.21303289356235,0.0,0.0,0.0,0.13011104545994423,0.021799929914338885,0.0,0.04887304188286888,0.7604898679203015,0.024384121452937092,0.014341993369610954
2024-11-28,13.038282346760552,0.0,0.0,0.0,0.130650973802503,0.021925588325260835,0.0,0.049393980144013604,0.7589121976086369,0.024710938931179607,0.01440632118840746
2024-11-29,13.067764283317711,0.0,0.0,0.0,0.12973158106596283,0.02208182917585367,0.0,0.04975083897739973,0.758318493967199,0.025517258595004304,0.014599998218581892
2024-12-02,13.12513708040169,0.0,0.0,0.0,0.1267247226016166,0.02209558574964247,0.0,0.050532471587346674,0.7594580199711216,0.02682191424147879,0.014367285848795269
2024-12-03,13.210851864018736,0.0,0.0,0.0,0.1252371095582178,0.021780050631842244,0.0,0.05077812112512064,0.7611685949223748,0.026861071128509755,0.014175052633936269
2024-12-04,13.356339972067985,0.0,0.0,0.0,0.1237789040003438,0.021310578916766347,0.0,0.05083590818631052,0.7638203124970429,0.02627327319821768,0.013981023201320211
2024-12-05,13.320133576465912,0.0,0.0,0.0,0.12887633262215417,0.021407314195162966,0.0,0.05075531594429644,0.7571183229667197,0.027888157342471832,0.013954556929196378
2024-12-06,13.409398591968301,0.0,0.0,0.0,0.12914220590360287,0.02192017721156501,0.0,0.05061302782725558,0.7569831208004323,0.027387468786933742,0.013953999470211927
2024-12-09,13.448339493281688,0.0,0.0,0.0,0.12685401378172975,0.02231029154334607,0.0,0.05094318522918541,0.759138456267615,0.026805561577810562,0.013948491600314552
2024-12-10,13.402733625241284,0.0,0.0,0.0,0.12723881572069695,0.022887621434084637,0.0,0.05044251471360476,0.7573595564928903,0.027737297810951106,0.014334193827773638
2024-12-11,13.525032642034024,0.0,0.0,0.0,0.12553117796562133,0.022351956717442487,0.0,0.05074049739968587,0.760237040792516,0.026945085060057394,0.014194242064678392
2024-12-12,13.566774366605635,0.0,0.0,0.0,0.13028218567318403,0.022336530603272765,0.0,0.05109989062290996,0.7552046610701344,0.026550796057474665,0.014525935973025565
2024-12-13,13.191729370707622,0.0,0.0,0.0,0.13365296852177883,0.022407268780521947,0.0,0.0515365255570097,0.7517464134668523,0.026515722618397214,0.014141101055441441
2024-12-16,13.126032637607153,0.0,0.0,0.0,0.12987321542116476,0.022220105049342055,0.0,0.05310431683698657,0.7543954592541718,0.026541155371486498,0.013865748066849693
2024-12-17,13.087108874303196,0.0,0.0,0.0,0.13275432614128055,0.022357293160866744,0.0,0.05299505806390853,0.7521719446434603,0.02578081884163579,0.013940559148849455
2024-12-18,13.143201567938622,0.0,0.0,0.0,0.1338120361735843,0.02263159668032935,0.0,0.053212321208808665,0.750629883729729,0.0258422155074645,0.013871946700085501
2024-12-19,12.984891299488163,0.0,0.0,0.0,0.13742602791764377,0.02293140532743731,0.0,0.05392840592376016,0.7457114477258792,0.026113902186319888,0.013888810918961119
2024-12-20,12.703792245705941,0.0,0.0,0.0,0.1386381395167193,0.02332487390921806,0.0,0.05466291533904356,0.7420780363680679,0.027157282524927825,0.014138752342024764
2024-12-23,12.727844364687343,0.0,0.0,0.0,0.14478930660919634,0.02315894986748167,0.0,0.054101710503266356,0.7372307100241771,0.02692894421132425,0.013790378784555619
2024-12-24,12.87636651722873,0.0,0.0,0.0,0.14780048021991793,0.022907882297373373,0.0,0.054088719685164995,0.732132406413536,0.029352344113473188,0.01371816727053587
2024-12-25,13.141575922245373,0.0,0.0,0.0,0.14314546690882513,0.022815345557594912,0.0,0.05337412550803343,0.737376556498998,0.02989581268178146,0.013392692844768397
2024-12-26,13.056198559900333,0.0,0.0,0.0,0.14884256512433638,0.023146672694539825,0.0,0.05332139883417946,0.7298844234448709,0.03132084531132499,0.013484094590749826
2024-12-27,13.017888084063609,0.0,0.0,0.0,0.14889473282454377,0.02288916471156792,0.0,0.053791712169652534,0.727541411404621,0.033446644992301086,0.013436333897315095
2024-12-30,13.204692185326286,0.0,0.0,0.0,0.15097279198687089,0.022541867074814828,0.0,0.05285418331107448,0.7272108227600308,0.03331473417010915,0.013105600697101231
2024-12-31,13.139109253805385,0.0,0.0,0.0,0.15148742281270708,0.0224183180793615,0.0,0.0526966057999163,0.7302844486656594,0.03007290287413954,0.013040301768217454
2025-01-02,12.766449397001152,0.0,0.0,0.0,0.15113869603392688,0.022246671027090253,0.0,0.05391528382727028,0.7287046247267884,0.031061049890681234,0.012933674494244365
2025-01-03,12.775899657597298,0.0,0.0,0.0,0.15117433880883396,0.021647552203228563,0.0,0.05419473222757203,0.7310256437742271,0.029032062309660742,0.012925670676479019
2025-01-06,12.78048363090444,0.0,0.0,0.0,0.15264310921916413,0.0212595747848814,0.0,0.05351406377179817,0.7319070517325893,0.028052057455238456,0.012624143036329999
2025-01-07,12.727273198346074,0.0,0.0,0.0,0.1556493229259771,0.021413444923931525,0.0,0.0539438638070688,0.72692832122602,0.029408523379641775,0.012656523737362148
2025-01-08,12.689231602151478,0.0,0.0,0.0,0.1599755527148758,0.021241354571898526,0.0,0.0549323251284917,0.7198929809220794,0.03144981757192686,0.012507969090729
2025-01-09,12.519924365200863,0.0,0.0,0.0,0.1586784715151008,0.021553375913651397,0.0,0.05455794865884181,0.7208725736079543,0.03153769239205146,0.012799937912401492
2025-01-10,12.244960728010913,0.0,0.0,0.0,0.1576779490588406,0.021784059312602466,0.0,0.05497392099612458,0.720946085276481,0.031670881270428324,0.012947104085524326
2025-01-13,12.234429193236515,0.0,0.0,0.0,0.15730046479798143,0.02170140285225425,0.0,0.05406849436852003,0.7215666838060595,0.03222759730691324,0.013135356868272835
2025-01-14,12.562540088535128,0.0,0.0,0.0,0.15764037786413565,0.021661320376580036,0.0,0.05314345176513064,0.7195906127926459,0.03459171307010945,0.01337252413139969
2025-01-15,12.538251071497921,0.0,0.0,0.0,0.15899739406859384,0.021505380270697688,0.0,0.05301398536532394,0.7180703524076766,0.035063038250262024,0.013349849637447321
2025-01-16,12.6293308072077,0.0,0.0,0.0,0.1597399798412494,0.021366661494024143,0.0,0.052216330136684586,0.7186782588999799,0.03489937161385831,0.01309939801420484
2025-01-17,12.693296475129022,0.0,0.0,0.0,0.16264496516584984,0.021316004348787526,0.0,0.0528944592383069,0.7150566043564857,0.03503412785793031,0.013053839032641044
2025-01-20,12.550721172544996,0.0,0.0,0.0,0.16119074166953531,0.021615816792138122,0.0,0.053657865778951465,0.713863273372679,0.03617261954576044,0.013499682840937001
2025-01-21,12.497844819058946,0.0,0.0,0.0,0.16262631090503293,0.021789995681311968,0.0,0.054141367153812694,0.7098667086792506,0.03821856042812751,0.013357057152465627
2025-01-22,12.380422143946186,0.0,0.0,0.0,0.1610750516328325,0.02205512122841152,0.0,0.05401935162139726,0.7118772346152507,0.03776210879798131,0.013211132104128045
2025-01-23,12.385667562768498,0.0,0.0,0.0,0.15690055256043478,0.02217934092808285,0.0,0.05366708378394185,0.7174760459439427,0.036518230564605465,0.013258746218993612
2025-01-24,12.569031966860106,0.0,0.0,0.0,0.15576056682001893,0.02215190213531696,0.0,0.05385791166798172,0.7163118360447279,0.03892078510159254,0.012996998230363203
2025-01-27,12.682967784724076,0.0,0.012776057405356351,0.0,0.155943527792882,0.021960774621240034,0.0,0.05551017835055351,0.7162059769045823,0.03125,0.019129542330742204
2025-02-05,12.572598093675941,0.0,0.0,0.0,0.15541475417435752,0.02289365590507177,0.0,0.05474588018570001,0.7131932622982221,0.034723260114152006,0.019029187322496588
2025-02-06,12.554009097573076,0.0,0.0,0.0,0.15549483693822244,0.023207561102703996,0.0,0.05320209769339425,0.7119208620887735,0.03691666151592265,0.01925798066098329
2025-02-07,12.75139906419565,0.0,0.0,0.0,0.15456500363303205,0.023237494574444125,0.0,0.05283559156629676,0.7100700100550239,0.040031061523602474,0.01926083864760065
2025-02-10,12.63236716272085,1.1102230246251565e-16,0.0,0.0,0.15115042419567934,0.023579221982501095,0.0,0.05271061051623005,0.7115543418856018,0.041278255176025354,0.01972714624396224
2025-02-11,12.569886637056738,1.1102230246251565e-16,0.0,0.0,0.1520515940151637,0.023828027193944078,0.0,0.05236986471692767,0.7104402306575521,0.04165085693132906,0.0196594264850832
2025-02-12,12.511769822769724,2.220446049250313e-16,0.0,0.0,0.1518545705033162,0.023699072725985433,0.0,0.053125511094535005,0.7078994507399452,0.04304041005544595,0.020380984880772033
2025-02-13,12.62441194518704,0.0,0.0,0.0,0.14796312763342176,0.023168223963983405,0.0,0.05369021399800004,0.7148970447365014,0.03863708515289264,0.0216443045152007
2025-02-14,12.600177571139218,0.0,0.0,0.0,0.14884568438881604,0.024016903313537195,0.0,0.05453354336472626,0.7133721451287798,0.037820626839950536,0.0214110969641901
2025-02-17,12.555434275480568,1.1102230246251565e-16,0.0,0.0,0.15127645205213996,0.02413542953514718,0.0,0.05444936896152808,0.7077657419828121,0.04054412186147277,0.021828885606899915
2025-02-18,12.429337831148835,1.1102230246251565e-16,0.0,0.0,0.14962864809443877,0.024779552762832467,0.0,0.05563477396578651,0.7073027337377336,0.04116238532061501,0.02149190611859369
2025-02-19,12.472197818047409,0.0,0.0,0.0,0.1514302124729607,0.024810452162232096,0.0,0.05549031696876182,0.70252841429952,0.044151872759648686,0.021588731336876825
2025-02-20,12.494692545507522,0.0,0.0,0.0,0.15251438635029752,0.02464166631373645,0.0,0.05578689414912818,0.702433369950168,0.042968235356488665,0.021655447880181228
2025-02-21,12.496948183502816,0.0,0.0,0.0,0.15183370202013033,0.025100510837307348,0.0,0.05540373575803482,0.702306584164138,0.04339083303868234,0.021964634181707254
2025-02-24,12.650837291137732,0.0,0.0,0.0,0.14656216345000903,0.024157729411753284,0.0,0.055628128228102036,0.7076272035349805,0.04365779845825191,0.022366976916903356
2025-02-25,12.728705822582333,0.0,0.0,0.0,0.14393908192414728,0.023441372173074317,0.0,0.055310713717282446,0.7113359510332468,0.04430923606815139,0.021663645084097904
2025-02-26,12.772451085579094,0.0,0.0,0.0,0.14619900142318087,0.02344203241895692,0.0,0.056102325380396015,0.708327491995573,0.04373640777880675,0.022192741003086502
2025-02-27,12.740005485510173,0.0,0.0,0.0,0.1470148917996129,0.023306967652243625,0.0,0.05658830196970467,0.7078369772887604,0.042361116479909755,0.02289174480976872
2025-02-28,12.624856581408821,0.0,0.015585175159708524,0.0,0.15019359457878256,0.022904994792421335,0.0,0.05696505428784172,0.7079147101505019,0.03125,0.030771646190452508
2025-03-03,12.628660176501109,0.0,0.0,0.0,0.14537543019864643,0.023184629294411237,0.0,0.05780165408987064,0.7129094373789238,0.03103310770415088,0.029695741333997043
2025-03-04,12.446279609265087,0.0,0.0,0.0,0.14760657056599677,0.023781868804207004,0.0,0.058203805995961436,0.7086775088145306,0.031773555242091904,0.02995669057721225
2025-03-05,12.419091478947276,0.0,0.0,0.0,0.14408738367279306,0.024075352065686353,0.0,0.05786194919308891,0.7114058101578669,0.03243084833791689,0.030138656572647998
2025-03-06,12.464979492611732,0.0,0.0,0.0,0.14259990056056862,0.02586120320294724,0.0,0.05711125609918901,0.7099593904468591,0.033752862244487286,0.03071538744594888
2025-03-07,12.525889273454105,0.0,0.0,0.0,0.14155559700352396,0.025702432315684472,0.0,0.05627520860204164,0.7100075109127173,0.03515760052836054,0.03130165063767226
2025-03-10,12.720852015035758,0.0,0.0,0.0,0.14274240505597524,0.025365402171830285,0.0,0.05623738389300552,0.7100406345115231,0.03470704260077121,0.030907131766894826
2025-03-11,12.738110957110287,0.0,0.0,0.0,0.13983800835514967,0.024949567402253976,0.0,0.056595836229920114,0.7119470371685074,0.0340723108653598,0.03259723997880933
2025-03-12,12.590771019611804,0.0,0.0,0.0,0.14002826227683923,0.025356490843534623,0.0,0.05626294313734074,0.7121527735320763,0.03368320807598078,0.03251632213422856
2025-03-13,12.779877109532068,0.0,0.0,0.0,0.13510671598079882,0.024892298644660315,0.0,0.055111189677041844,0.7210565759811549,0.0315153008746891,0.03231791884165512
2025-03-14,12.820697257242395,0.0,0.0,0.0,0.13624369149847448,0.024958196090004235,0.0,0.055276653047076706,0.7176208000200427,0.03259739885012555,0.033303260494276406
2025-03-17,12.898769145865884,1.1102230246251565e-16,0.0,0.0,0.1358571463341987,0.024807132567326452,0.0,0.05451284713813739,0.7172430829789281,0.0335318522403018,0.034047938741107446
2025-03-18,12.777789546466318,1.1102230246251565e-16,0.0,0.0,0.13733998731742814,0.025058187737371822,0.0,0.054207985017587834,0.7154553108974112,0.03421550670117654,0.033723022329024355
2025-03-19,12.732894199400716,1.1102230246251565e-16,0.0,0.0,0.13728181809844087,0.025089703741825533,0.0,0.05455931814582485,0.715108343099412,0.03452723134349794,0.0334335855709987
2025-03-20,12.746216020713597,2.220446049250313e-16,0.0,0.0,0.1377294503029333,0.024000919197809934,0.0,0.05422795457702775,0.7172275581782378,0.03399191164031965,0.03282220610367123
2025-03-21,12.782832352212951,4.440892098500626e-16,0.0,0.0,0.1401837899688853,0.023511596660592854,0.0,0.054209396272906066,0.7174597894155434,0.03215223082048271,0.03248319686158921
2025-03-24,12.903680637908534,4.440892098500626e-16,0.0,0.0,0.14213102000112735,0.023355498293131608,0.0,0.0537017029416772,0.7141384453507928,0.03508553723250705,0.03158779618076346
2025-03-25,13.14651232473782,4.440892098500626e-16,0.0,0.0,0.14117727615886042,0.02279826758406859,0.0,0.05335257080525365,0.7187351836511352,0.033042314148407664,0.030894387652273994
2025-03-26,13.146664242383965,3.3306690738754696e-16,0.0,0.0,0.14060253660465266,0.02262499410147685,0.0,0.05317463162754005,0.7165034385467868,0.036145396885794774,0.030949002233748534
2025-03-27,13.151047309453407,4.440892098500626e-16,0.0,0.0,0.14227442714036945,0.0226724837959262,0.0,0.054154016748175396,0.715153288272751,0.03406980707637188,0.031675976966405645
2025-03-28,12.918362805881406,4.440892098500626e-16,0.0,0.0,0.14381639872400523,0.02300082801916967,0.0,0.05553546143932006,0.7110640684958096,0.03440820404702692,0.032175039274668055
2025-03-31,12.626078646350924,0.0,0.0020986872708983473,0.0,0.14401246283308078,0.0233285223926752,0.0,0.05716713379751412,0.7107385930581244,0.03125,0.03350328791860554
2025-04-01,12.752470088873963,0.0,0.0,0.0,0.14598236470987902,0.02291895266807585,0.0,0.05758311163050928,0.7105708596664705,0.03007411969007188,0.03287059163499358
2025-04-02,12.635343372544662,0.0,0.0,0.0,0.1477828119126362,0.023033218282075628,0.0,0.05733277696199715,0.7079040399271312,0.03071117297042195,0.033235979945737966
2025-04-03,12.405390669989082,0.0,0.0,0.0,0.13513592725270204,0.02313514836464177,0.0,0.059194178420259806,0.7169025979894855,0.030886343660191353,0.03474580431271966
2025-04-07,11.332933808955245,0.0,0.0,0.0,0.1327992713071906,0.023609413172429667,0.0,0.06294452538925928,0.7125247384388755,0.03038991196289104,0.03773213972935401
2025-04-08,11.579185575331445,0.0,0.0,0.0,0.11663594335957174,0.023276961575860882,0.0,0.06304035032855446,0.7333446624851852,0.02677238290012205,0.03692969935070579
2025-04-09,11.577883048915306,0.0,0.0,0.0,0.11344948585988877,0.02334208776692094,0.0,0.06410452531469575,0.7327959881210901,0.028276818835881706,0.03803109410152271
2025-04-10,11.784695456197259,0.0,0.0,0.0,0.1229666809196831,0.023467600980717023,0.0,0.06268281644970464,0.7248967772012781,0.02873323496561527,0.03725288948300188
2025-04-11,11.716820858251351,0.0,0.0,0.0,0.12314314602412489,0.023338834224373932,0.0,0.06287184161470845,0.7234828169960582,0.029873310004641017,0.03729005113609357
2025-04-14,11.867503546423956,0.0,0.0,0.0,0.11782321175918305,0.02319931004605526,0.0,0.06209810697860699,0.7315383393322489,0.02944823162793412,0.035892800255971906
2025-04-15,11.728281199429956,0.0,0.0,0.0,0.11461786309898304,0.02337773451636851,0.0,0.063357015667114,0.7327451848455689,0.02964340859034875,0.03625879328161685
2025-04-16,11.748358684206046,0.0,0.0,0.0,0.11158949372248281,0.023161781504635038,0.0,0.06389363013322126,0.7358470767427472,0.02880669176655158,0.03670132613036232
2025-04-17,11.724927187269484,0.0,0.0,0.0,0.1112769975275933,0.023084621629308872,0.0,0.06287807954681753,0.7360710970418601,0.028910591123655262,0.0377786131307651
2025-04-18,11.602770862627807,0.0,0.0,0.0,0.11401784547206678,0.023461318548059874,0.0,0.06283686242876396,0.7331136170086525,0.0290745111145358,0.03749584542792128
2025-04-21,11.594303311554684,0.0,0.0,0.0,0.12070782405793737,0.023897551671100362,0.0,0.06280735445836329,0.7260856325071765,0.029907864364737153,0.03659377294068547
2025-04-22,11.470051722158427,0.0,0.0,0.0,0.11823835666798893,0.023831937283485857,0.0,0.06341151170928609,0.7275799945333875,0.029395143318422245,0.03754305648742956
2025-04-23,11.52640718210019,0.0,0.0,0.0,0.1258311114457711,0.023706447516322615,0.0,0.06236832694587143,0.7202187036833784,0.03108945567970818,0.0367859547289485
2025-04-24,11.487143991445992,0.0,0.0,0.0,0.12309100891268622,0.023661473903719966,0.0,0.06313958653754778,0.7226804195194902,0.030707055162264615,0.03672045596429144
2025-04-25,11.531646845945192,0.0,0.0,0.0,0.12599172760963745,0.023444643446099565,0.0,0.062062023401259395,0.7217925778735649,0.030588550700045007,0.03612047696939402
2025-04-28,11.380225848917354,0.0,0.0,0.0,0.12413711479763363,0.023656656923252126,0.0,0.0631438551059939,0.7217643908733989,0.030995550429762854,0.036302431869958816
2025-04-29,11.334239861777112,0.0,0.0,0.0,0.12331127010248921,0.023816489369831776,0.0,0.06327149795560938,0.7227585451255626,0.03158461240235317,0.03525758504415407
2025-04-30,11.31723469784384,0.0,0.00514780386977054,0.0,0.12554863810964087,0.023916099793170456,0.0,0.06058544067166864,0.7206122790566104,0.03125,0.03808754236890959
2025-05-06,11.586542884692038,0.0,0.0,0.0,0.12783266470827867,0.02386882003790923,0.0,0.05862394854463118,0.7208918952655553,0.031534367296263986,0.0372483041473616
2025-05-07,11.597524685420137,0.0,0.0,0.0,0.12857782732601727,0.023855132911113366,0.0,0.05864381465279296,0.720839380581524,0.030884226072682326,0.03719961845587006
2025-05-08,11.57195094995305,0.0,0.0,0.0,0.12897049660889365,0.023979325585268788,0.0,0.05859714619837767,0.7199064309348251,0.03127053391179549,0.03727606676083941
2025-05-09,11.568941698841163,0.0,0.0,0.0,0.1324231664639316,0.023762150487250715,0.0,0.05871314002303146,0.71756704461407,0.03042548179651402,0.03710901661520222
2025-05-12,11.67535868595503,1.1102230246251565e-16,0.0,0.0,0.13783075941999667,0.023784652670971608,0.0,0.05830278131288399,0.7116525648964408,0.031136862997455772,0.03729237870225111
2025-05-13,11.78707796182431,1.1102230246251565e-16,0.0,0.0,0.13247606017354294,0.023453965608543487,0.0,0.058219895525413484,0.7185468103194704,0.03048691515429912,0.0368163532187304
2025-05-14,12.01463969009994,1.1102230246251565e-16,0.0,0.0,0.12860819323776407,0.02316462859806648,0.0,0.056559356707897225,0.725008820355914,0.029561373190443302,0.037097627909914936
2025-05-15,11.894645925314483,0.0,0.0,0.0,0.12705517131899863,0.023224478576967578,0.0,0.056860449437525495,0.7267934620196757,0.028818793881725577,0.03724764476510698
2025-05-16,11.781143898797477,0.0,0.0,0.0,0.12774630520242827,0.02345700363915189,0.0,0.05711144369264579,0.725731856316895,0.029195842410860547,0.0367575487380185
2025-05-19,11.71109664584759,1.1102230246251565e-16,0.0,0.0,0.1273309043128684,0.023570822285220346,0.0,0.05775162938762197,0.726328693517471,0.028970483727020612,0.036047466769797684
2025-05-20,11.7331291573416,1.1102230246251565e-16,0.0,0.0,0.12719882656498,0.023614675371981267,0.0,0.057717689657451124,0.7268332568798935,0.02895885812054389,0.03567669340515013
2025-05-21,11.989621033881585,0.0,0.0,0.0,0.1218069387683243,0.02335093317125914,0.0,0.05675029129169747,0.7344451658799993,0.02909282966597359,0.034553841222746205
2025-05-22,11.879698815587025,0.0,0.0,0.0,0.11918151193123354,0.023427754396903117,0.0,0.057128224232262714,0.7375501214555908,0.02850299122583629,0.03420939675817347
2025-05-23,11.76194737702351,1.1102230246251565e-16,0.0,0.0,0.11957394583668238,0.023556816508922915,0.0,0.05730375311789466,0.7368570497837501,0.028347412784666154,0.03436102196808376
2025-05-26,11.752236449407478,1.1102230246251565e-16,0.0,0.0,0.12143578639821985,0.023629064335959016,0.0,0.05690479138620602,0.7362222994406886,0.02811460203597182,0.03369345640295456
2025-05-27,11.62804489471578,1.1102230246251565e-16,0.0,0.0,0.12257077492986508,0.023765846951025148,0.0,0.057211835067366816,0.73465865136941,0.027724286357044735,0.03406860532528811
2025-05-28,11.772495278514077,0.0,0.0,0.0,0.12293348099458973,0.023395198407994203,0.0,0.05685637103887889,0.7361968417828231,0.02704304709535,0.03357506068036403
2025-05-29,11.858393597410792,0.0,0.0,0.0,0.12574928586758705,0.02344369044372952,0.0,0.056272510071366855,0.7339452874818668,0.02729860593428363,0.033290620201166105
2025-05-30,11.73173701358191,0.0,1.1102230246251565e-16,0.0,0.12271835081924998,0.023573415143559717,0.0,0.05688003169249291,0.7368858406516634,0.02695161823544222,0.032990743457591835
2025-06-03,11.62598896408407,0.0,0.0,0.0,0.1224844392787303,0.023716693792929774,0.0,0.05784856156512281,0.7360456911186158,0.027225545289559165,0.032679068955042176
2025-06-04,11.764055315682713,1.1102230246251565e-16,0.0,0.0,0.1259037476415482,0.023614113461240035,0.0,0.05764026803842875,0.73361909293818,0.027289983804310615,0.03193279411629239
2025-06-05,11.673864599621835,1.1102230246251565e-16,0.0,0.0,0.1280059272149394,0.023982532701292532,0.0,0.05781101169368597,0.7292711941773767,0.02804539331200282,0.03288394090070241
2025-06-06,11.55500838240418,2.220446049250313e-16,0.0,0.0,0.12519298208506413,0.024291850863475996,0.0,0.058556972776484015,0.7310807608700679,0.027899525103295235,0.03297790830161261
2025-06-09,11.582891509157506,1.1102230246251565e-16,0.0,0.0,0.1273308982347581,0.02415304223655579,0.0,0.05846632569068161,0.7299517537723141,0.027919023650075748,0.032178956415614496
2025-06-10,11.752104468685287,2.220446049250313e-16,0.0,0.0,0.12945104041387884,0.023532560292766902,0.0,0.05777326925782768,0.7306342202853869,0.027089968872805396,0.031518940877334145
2025-06-11,11.891286425279668,2.220446049250313e-16,0.0,0.0,0.1292558916486731,0.023248428408396225,0.0,0.05746463775070559,0.7319151004068174,0.026913581259877094,0.031202360525530406
2025-06-12,11.77823612857358,2.220446049250313e-16,0.0,0.0,0.12820430198528412,0.023366239912747843,0.0,0.05791723540812548,0.7327358269740273,0.026887827816065264,0.030888567903749865
2025-06-13,11.822447317832221,1.1102230246251565e-16,0.0,0.0,0.12538811518398668,0.02308647232126985,0.0,0.05715839528932426,0.7380312058698522,0.026079743092955483,0.03025606824261147
2025-06-16,11.751532250981358,1.1102230246251565e-16,0.0,0.0,0.1252899179354048,0.023085026159036553,0.0,0.05715616736596578,0.737510110072795,0.02630830276413913,0.030650475702658685
2025-06-17,11.830862532844604,1.1102230246251565e-16,0.0,0.0,0.12418445159149233,0.022956448540571057,0.0,0.0567729142553175,0.739359279884816,0.025806661288742247,0.03092024443906084
2025-06-18,11.708864484662092,0.0,0.0,0.0,0.128105903757129,0.023213297835210922,0.0,0.05738933464391368,0.7333323992636585,0.02620414010776579,0.03175492439232222
2025-06-19,11.554727074984962,0.0,0.0,0.0,0.1279672962792844,0.023352955547125864,0.0,0.05800358151775206,0.7317309977115991,0.026930140147449846,0.03201502879678884
2025-06-20,11.612547498281623,0.0,0.0,0.0,0.12414011828776508,0.02307642511361473,0.0,0.058091174646406694,0.7356390819222878,0.025888443194605554,0.033164756835320386
2025-06-23,11.655675154471666,0.0,0.0,0.0,0.12470427298350234,0.023044259055696615,0.0,0.05670120408389755,0.7373058378938445,0.02629501333454944,0.03194941264850974
2025-06-24,11.69103522068622,0.0,0.0,0.0,0.12642159466312014,0.023222169462893644,0.0,0.05755163026287045,0.7332006295243494,0.027431812592747608,0.032172163494019114
2025-06-25,11.690491806344445,0.0,0.0,0.0,0.1268034237225558,0.023391276985996263,0.0,0.057529379386696444,0.7326096176855939,0.027604812836655356,0.032061489382502646
2025-06-26,11.622053848031639,0.0,0.0,0.0,0.1257133137914253,0.02334221067721281,0.0,0.057742784260421114,0.7331510367653509,0.02763781506801882,0.03241283943757146
2025-06-27,11.722160455948641,0.0,0.0,0.0,0.13299546500181858,0.023186967932746015,0.0,0.05719994657946171,0.7275133718627204,0.02757305082715773,0.03153119779609598
2025-06-30,11.727775563701504,0.0,0.0,0.0,0.1330923987838682,0.023246390058270096,0.0,0.057048325823401774,0.727165047838913,0.027945002378007757,0.031502835117539485
2025-07-01,11.67789535262651,0.0,0.0,0.0,0.13129520178397103,0.023177473872078212,0.0,0.0574916220606275,0.7283937104747379,0.028379533841254377,0.03126245796733143
2025-07-02,11.859209736056723,0.0,0.0,0.0,0.13151146514358053,0.022805680038299615,0.0,0.05688292389005984,0.7301975752078007,0.027592970824024548,0.03100938489623527
2025-07-03,11.919055784287597,0.0,0.0,0.0,0.13975365411019175,0.022855977732733557,0.0,0.05642617590823318,0.722852585330767,0.02725792136394344,0.030853685554131663
2025-07-04,11.916493220507943,0.0,0.0,0.0,0.13973101829679205,0.022782810015299224,0.0,0.05663393671200176,0.723008030042472,0.026968963514688755,0.030875241418746813
2025-07-07,11.897162263671534,0.0,0.0,0.0,0.13621106674964428,0.022672099104721333,0.0,0.056676971516517446,0.7266397397936863,0.026801856186637944,0.030998266648793318
2025-07-08,11.964667419513422,0.0,0.0,0.0,0.13743667567132137,0.022699718880849803,0.0,0.056381552546305995,0.7249830848281059,0.0270421489006209,0.031456819172796746
2025-07-09,11.948730772565458,0.0,0.0,0.0,0.1379878095186169,0.022773256948973142,0.0,0.05650552630211754,0.7235036972635237,0.02728823361895675,0.031941476347812685
2025-07-10,12.203452752380642,0.0,0.0,0.0,0.14750703838432183,0.02238263055415091,0.0,0.055517116280795295,0.7167855016273025,0.026485596545036627,0.03132211660839351
2025-07-11,12.136711352715826,0.0,0.0,0.0,0.15043924786822307,0.022599418462598265,0.0,0.05620656656701633,0.7122976431027236,0.027155047327683816,0.03130207667175563
2025-07-14,12.23341312889733,0.0,0.0,0.0,0.15217553241398304,0.022310911917793316,0.0,0.05597664772191594,0.7102512360846073,0.028143822898010387,0.031141848963690627
