date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2018-05-08,13.98,211.09539268,5.88110716,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,12.849869731689067,10.79665547700329,0.7007893498923987,SOLVED,-0.7007893498923987,-0.0007147962830592602,600536,2018-03-31,2.0,0.0,LOW
2018-05-09,13.57,204.8788687,5.70791511,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,12.473013752433522,10.4800153664474,0.691436155882821,SOLVED,-0.691436155882821,-0.029327610872675214,600536,2018-03-31,2.0,0.0,LOW
2018-05-10,13.72,207.18786332,5.77224358,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,12.61088789118555,10.5958593093337,0.6948866644769593,SOLVED,-0.6948866644769593,0.011053795136330091,600536,2018-03-31,2.0,0.0,LOW
2018-05-11,13.1,197.77426988,5.50998134,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,12.041008117677166,10.117037678736988,0.680401888142457,SOLVED,-0.680401888142457,-0.045189504373177924,600536,2018-03-31,2.0,0.0,LOW
2018-05-14,13.11,197.95188485,5.51492968,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,12.0501997269273,10.124760608262742,0.6806402771376496,SOLVED,-0.6806402771376496,0.0007633587786259888,600536,2018-03-31,2.0,0.0,LOW
2018-05-15,13.34,201.32656929,5.60894822,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,12.261606739680412,10.30238798735507,0.6860793438198025,SOLVED,-0.6860793438198025,0.01754385964912286,600536,2018-03-31,2.0,0.0,LOW
2018-05-16,13.12,198.12949982,5.51987803,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,12.059391336177436,10.132483537788495,0.6808785054699036,SOLVED,-0.6808785054699036,-0.016491754122938573,600536,2018-03-31,2.0,0.0,LOW
2018-05-17,13.21,199.37280461,5.55451644,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,12.142115819428653,10.201989903520277,0.6830153686220692,SOLVED,-0.6830153686220692,0.006859756097561176,600536,2018-03-31,2.0,0.0,LOW
2018-05-18,12.52,188.98232883,5.2650383,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,11.507894781169322,9.66910776624329,0.6662922415041193,SOLVED,-0.6662922415041193,-0.05223315669947015,600536,2018-03-31,2.0,0.0,LOW
2018-05-21,12.68,191.46893842,5.33431512,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,11.654960529171484,9.792674638655344,0.6702413305360446,SOLVED,-0.6702413305360446,0.012779552715654896,600536,2018-03-31,2.0,0.0,LOW
2018-05-22,12.78,192.97866567,5.37637604,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,11.746876621672836,9.869903933912878,0.6726871990017318,SOLVED,-0.6726871990017318,0.007886435331230235,600536,2018-03-31,2.0,0.0,LOW
2018-05-23,13.84,208.87520554,5.81925285,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,12.721187202187172,10.688534463642743,0.6976231527875627,SOLVED,-0.6976231527875627,0.08294209702660416,600536,2018-03-31,2.0,0.0,LOW
2018-05-24,13.62,205.67813607,5.73018266,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,12.518971798684197,10.518630014076166,0.6925900540231194,SOLVED,-0.6925900540231194,-0.015895953757225523,600536,2018-03-31,2.0,0.0,LOW
2018-05-25,12.92,195.02123783,5.433282,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,11.87555915117473,9.978024947273427,0.6760831461137651,SOLVED,-0.6760831461137651,-0.05139500734214386,600536,2018-03-31,2.0,0.0,LOW
2018-05-28,12.08,182.41057491,5.08194956,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,11.10346397416337,9.32929886711014,0.6551975304005795,SOLVED,-0.6551975304005795,-0.06501547987616096,600536,2018-03-31,2.0,0.0,LOW
2018-05-29,11.87,178.8582755,4.98298267,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,10.91044017991053,9.167117347069317,0.6497758174378705,SOLVED,-0.6497758174378705,-0.01738410596026496,600536,2018-03-31,2.0,0.0,LOW
2018-05-30,11.95,180.01277281,5.01514691,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,10.983973053911612,9.228900783275344,0.6518511590601608,SOLVED,-0.6518511590601608,0.006739679865206405,600536,2018-03-31,2.0,0.0,LOW
2018-05-31,12.08,181.96653748,5.0695787,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,11.10346397416337,9.32929886711014,0.6551975304005795,SOLVED,-0.6551975304005795,0.01087866108786617,600536,2018-03-31,2.0,0.0,LOW
2018-06-01,11.58,174.41790123,4.85927407,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,10.64388351165661,8.943152390822467,0.6421475214090324,SOLVED,-0.6421475214090324,-0.04139072847682124,600536,2018-03-31,2.0,0.0,LOW
2018-06-04,11.7,176.28285842,4.91123168,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,10.754182822658231,9.035827545131509,0.6453243237648931,SOLVED,-0.6453243237648931,0.010362694300518172,600536,2018-03-31,2.0,0.0,LOW
2018-06-05,12.16,183.12103479,5.10174294,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,11.176996848164453,9.391082303316166,0.6572410416913135,SOLVED,-0.6572410416913135,0.0393162393162394,600536,2018-03-31,2.0,0.0,LOW
2018-06-06,11.87,178.8582755,4.98298267,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,10.91044017991053,9.167117347069317,0.6497758174378705,SOLVED,-0.6497758174378705,-0.02384868421052644,600536,2018-03-31,2.0,0.0,LOW
2018-06-07,12.13,182.67699737,5.08937208,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,11.149422020414047,9.367913514738907,0.6564761219446262,SOLVED,-0.6564761219446262,0.021903959561921038,600536,2018-03-31,2.0,0.0,LOW
2018-06-08,12.19,183.56507222,5.1141138,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,11.204571675914858,9.414251091893426,0.6580042945982825,SOLVED,-0.6580042945982825,0.004946413849958642,600536,2018-03-31,2.0,0.0,LOW
2018-06-11,11.83,178.14781561,4.9631893,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,10.87367374290999,9.136225628966303,0.6487335040468911,SOLVED,-0.6487335040468911,-0.029532403609515923,600536,2018-03-31,2.0,0.0,LOW
2018-06-12,11.96,180.19038778,5.02009526,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,10.993164663161748,9.236623712801098,0.6521097122516348,SOLVED,-0.6521097122516348,0.01098901098901095,600536,2018-03-31,2.0,0.0,LOW
2018-06-13,11.7,176.28285842,4.91123168,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,10.754182822658231,9.035827545131509,0.6453243237648931,SOLVED,-0.6453243237648931,-0.021739130434782705,600536,2018-03-31,2.0,0.0,LOW
2018-06-14,11.74,176.90451082,4.92855089,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,10.790949259658772,9.066719263234523,0.6463768555121041,SOLVED,-0.6463768555121041,0.0034188034188034067,600536,2018-03-31,2.0,0.0,LOW
2018-06-15,10.91,164.38265538,4.57969262,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,10.028045691897548,8.425716112596989,0.623855970775306,SOLVED,-0.623855970775306,-0.0706984667802385,600536,2018-03-31,2.0,0.0,LOW
2018-06-19,10.51,158.25493889,4.40897474,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,9.660381321892137,8.116798931566851,0.6124560666874268,SOLVED,-0.6124560666874268,-0.036663611365719606,600536,2018-03-31,2.0,0.0,LOW
2018-06-20,10.65,160.38631854,4.46835487,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,9.789063851394031,8.2249199449274,0.6164890450439215,SOLVED,-0.6164890450439215,0.013320647002854402,600536,2018-03-31,2.0,0.0,LOW
2018-06-21,9.63,145.11143106,4.04279726,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,8.851519707880238,7.43718113330055,0.5859589650882413,SOLVED,-0.5859589650882413,-0.09577464788732393,600536,2018-03-31,2.0,0.0,LOW
2018-06-22,9.75,146.88758077,4.09228071,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,8.96181901888186,7.529856287609591,0.5896954308506104,SOLVED,-0.5896954308506104,0.012461059190031154,600536,2018-03-31,2.0,0.0,LOW
2018-06-25,9.66,145.55546849,4.05516812,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,8.879094535630642,7.4603499218778095,0.5868969304097933,SOLVED,-0.5868969304097933,-0.009230769230769265,600536,2018-03-31,2.0,0.0,LOW
2018-06-26,10.63,160.11989609,4.46093235,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,9.770680632893761,8.209474085875893,0.615915788254171,SOLVED,-0.615915788254171,0.10041407867494834,600536,2018-03-31,2.0,0.0,LOW
2018-06-27,11.69,176.10524345,4.90628334,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,10.744991213408095,9.028104615605756,0.645060693609901,SOLVED,-0.645060693609901,0.09971777986829711,600536,2018-03-31,2.0,0.0,LOW
2018-06-28,11.59,174.5955162,4.86422241,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,10.653075120906744,8.95087532034822,0.6424133643030125,SOLVED,-0.6424133643030125,-0.008554319931565413,600536,2018-03-31,2.0,0.0,LOW
2018-06-29,12.75,192.09059081,5.35163432,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,11.719301793922432,9.846735145335618,0.6719552200821635,SOLVED,-0.6719552200821635,0.10008628127696295,600536,2018-03-31,2.0,0.0,LOW
2018-07-02,13.28,200.08326449,5.99708247,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,12.206457084179599,10.25605041020055,0.6846684958061549,SOLVED,-0.6846684958061549,0.04156862745098033,600536,2018-03-31,2.0,0.0,LOW
2018-07-03,14.61,220.0649487,6.59599217,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,13.428941114447586,11.283200037125756,0.7146994509160625,SOLVED,-0.7146994509160625,0.10015060240963858,600536,2018-03-31,2.0,0.0,LOW
2018-07-04,14.25,214.64769209,6.4336211,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,13.098043181442717,11.005174574198632,0.7068172756731086,SOLVED,-0.7068172756731086,-0.024640657084188833,600536,2018-03-31,2.0,0.0,LOW
2018-07-05,14.31,215.53576695,6.46023931,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,13.15319283694353,11.051512151353153,0.7081430990606417,SOLVED,-0.7081430990606417,0.004210526315789442,600536,2018-03-31,2.0,0.0,LOW
2018-07-06,13.71,206.56621092,6.1913954,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,12.601696281935416,10.588136379807947,0.6946576702594345,SOLVED,-0.6946576702594345,-0.04192872117400415,600536,2018-03-31,2.0,0.0,LOW
2018-07-09,14.9,224.50532297,6.72908322,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,13.695497782701509,11.507164993372605,0.7209251751519237,SOLVED,-0.7209251751519237,0.086797957695113,600536,2018-03-31,2.0,0.0,LOW
2018-07-10,14.6,219.97614121,6.59333035,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,13.419749505197451,11.275477107600002,0.7144828301273667,SOLVED,-0.7144828301273667,-0.020134228187919545,600536,2018-03-31,2.0,0.0,LOW
2018-07-11,14.75,222.28513583,6.6625377,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,13.55762364394948,11.391321050486305,0.7177184704268453,SOLVED,-0.7177184704268453,0.010273972602739656,600536,2018-03-31,2.0,0.0,LOW
2018-07-12,14.95,225.21578285,6.75037779,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,13.741455828952184,11.545779641001372,0.7219877417060323,SOLVED,-0.7219877417060323,0.013559322033898313,600536,2018-03-31,2.0,0.0,LOW
2018-07-13,14.63,220.42017864,6.60663946,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,13.447324332947858,11.298645896177263,0.715132299862451,SOLVED,-0.715132299862451,-0.02140468227424741,600536,2018-03-31,2.0,0.0,LOW
2018-07-16,15.66,235.87268109,7.06979629,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,14.394060085711788,12.094107637329866,0.7367470308916033,SOLVED,-0.7367470308916033,0.07040328092959669,600536,2018-03-31,2.0,0.0,LOW
2018-07-17,15.51,233.65249396,7.00325077,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,14.256185946959759,11.978263694443564,0.7336788350215431,SOLVED,-0.7336788350215431,-0.009578544061302652,600536,2018-03-31,2.0,0.0,LOW
2018-07-18,14.46,217.84476156,6.52944665,,,,,2018-03-31,2018-04-27,0.08496383046641807,-0.0017923226889262622,0.11663776648625168,0.0,1.0879487723929153,0.5638942624493529,6.968100187549308,0.08496383046641807,0.039338790222379516,1.2948454296589518,0.5638942624493529,13.291066975695559,11.167356094239455,0.7114362956031828,SOLVED,-0.7114362956031828,-0.06769825918762085,600536,2018-03-31,2.0,0.0,LOW
