date,nav,cash_weight,turnover,w_601100,w_002747,w_002050,w_600845,w_002027,w_600489,w_600089,w_600887
2024-12-20,2.4396956035869954,0.4946425869741611,0.0,0.027364469006404286,0.0,0.1623008068273224,0.02049168323375022,0.029028316210048186,0.04480962658643253,0.11631889558998673,0.10504361557189451
2024-12-23,2.4255045150114256,0.4975366309644138,0.0,0.027102254490241777,0.0,0.1578979209294231,0.019960294143196628,0.029013938959886416,0.04522939146455679,0.11613278902638076,0.10712678002190076
2024-12-24,2.4387297649420177,0.4948384860577002,0.0,0.027060285688818776,0.0,0.15830245532779072,0.019925657212466967,0.02991009092988988,0.04518003596644112,0.1164607363532444,0.10832225246364793
2024-12-25,2.437930431323319,0.4950007306536287,0.0,0.02701663736949288,0.0,0.157933948760632,0.02055069935984997,0.029507525416725282,0.0449596636324868,0.11726536105069883,0.10776543375648555
2024-12-26,2.4795945947617306,0.48668332611191256,0.0,0.02747151391238718,0.0,0.1677494771940994,0.02132750927123351,0.02914686374052756,0.04493645552636868,0.11661370651104884,0.10607114773242221
2024-12-27,2.4681078907691916,0.4889483759203346,0.0,0.02698201350428258,0.0,0.1655540942397826,0.02112856851519925,0.028467854397825315,0.04491328207519192,0.11677789832078875,0.10722791302659491
2024-12-30,2.466311928529798,0.4893044269169696,0.0,0.027209326894403592,0.0,0.16304269517402667,0.02125313133098296,0.028760335823538957,0.04482974819232496,0.11856758143669133,0.10703275423106189
2024-12-31,2.448302654075701,0.4850490365081056,0.007850756196905367,0.02709024226301665,0.0,0.15949629674751645,0.020844737224756892,0.029382286248217516,0.04492496574516113,0.125,0.1082124352632258
2025-01-02,2.4188427208648116,0.4909566187151977,0.0,0.02679555414767248,0.0,0.15670727296481035,0.020015110144556612,0.029093618553086488,0.04645978821324141,0.12271026123786076,0.10726177602357416
2025-01-03,2.3945148446775844,0.4959446570478694,0.0,0.02627639917980602,0.0,0.1520929724845752,0.019663708393526363,0.028876060074873696,0.04705153601476866,0.12270804046975622,0.10738662633482442
2025-01-06,2.392555669594261,0.4963507677299086,0.0,0.02643705836076727,0.0,0.15286008502815387,0.01973983257080308,0.028619579222113643,0.04653089521593918,0.12291268482432999,0.10654909704798443
2025-01-07,2.4044705972795253,0.4938911895130993,0.0,0.026487108020239156,0.0,0.155654753495695,0.020104883042845228,0.0284777599720883,0.04745285976046825,0.12251090706849954,0.10542053912706525
2025-01-08,2.4060692623712883,0.4935630332891069,0.0,0.026405650297379162,0.0,0.15725522587123505,0.019576740047308017,0.028598115022409647,0.04706388343122556,0.12118656796288288,0.1063507840784528
2025-01-09,2.442562420304823,0.4861889438598074,0.0,0.02667163652719877,0.0,0.1708509024502029,0.01933569760244751,0.027439134011282798,0.04659546228380335,0.11886582361103296,0.10405239965422432
2025-01-10,2.4621852738810666,0.48231416865220855,0.0,0.026895896149300588,0.0,0.18072843143858727,0.018838939358171963,0.02676677840660187,0.04595243265620603,0.11680510627392661,0.1016982470649972
2025-01-13,2.4532371890434628,0.48407339035272445,0.0,0.026639088373577268,0.0,0.17651349138513853,0.019207658978618567,0.02690994206054843,0.04783396281392131,0.11702797467495117,0.10179449136052025
2025-01-14,2.514142500833724,0.4723466720943026,0.0,0.027272052102729902,0.0,0.18990281552115096,0.019327827209421094,0.02661348533884199,0.04705527212596561,0.1174641147908049,0.10001776081678296
2025-01-15,2.5199994618618593,0.471248848030411,0.0,0.027046075162353043,0.0,0.19366416760739222,0.01922591884832142,0.026285670934604464,0.046301253668602195,0.11709221025983493,0.0991358554884807
2025-01-16,2.512209143658014,0.4727101827638748,0.0,0.029841410022177026,0.0,0.18732911975223637,0.019171211085008886,0.026633966664204724,0.047776175547142384,0.11755451335088997,0.09898342081446594
2025-01-17,2.520398515436037,0.4711742354102313,0.0,0.031187219056671243,0.0,0.18834704584076092,0.019094674836899608,0.026680385328656065,0.04784842800033527,0.11677703173299882,0.09889097979344676
2025-01-20,2.5092008277356825,0.4732769216050777,0.0,0.03101002002655688,0.0,0.19020873656415788,0.019229965743337435,0.026042655462175355,0.047262195655709646,0.11570902998342014,0.09726047495956489
2025-01-21,2.5404499414922297,0.46745532121845557,0.0,0.03215572230577396,0.0,0.19990504229222672,0.019155943356078932,0.026074072756959207,0.046680841264777645,0.11330474352431937,0.0952683132814085
2025-01-22,2.5353099469352536,0.46840302302098946,0.0,0.03149367044793651,0.0,0.19909754552844364,0.019817848609549688,0.02568634526477082,0.047604699121882414,0.11304296227241424,0.0948539057340133
2025-01-23,2.5254718193037173,0.47022771521840556,0.0,0.030947119411411646,0.0,0.19703230547643746,0.019511222897150057,0.026007560697368048,0.046995535590339664,0.11348332794277423,0.09579521276611334
2025-01-24,2.5634391963690706,0.46326312132612024,0.0,0.031093138948858498,0.0,0.2057755410328487,0.02006955919275249,0.025840237093864075,0.04663498307078767,0.11287192936708783,0.09445148996768053
2025-01-27,2.5462913316494378,0.45422496843037086,0.012152306332360585,0.030643425602903566,0.0,0.20071863787724845,0.019774438690512666,0.026584229424967496,0.047136117144724494,0.125,0.09591818282927247
2025-02-05,2.58184595575086,0.44796983226546916,0.0,0.030851254567614672,0.0,0.21112063374278622,0.019933187721935974,0.02639119477507334,0.04885576984609772,0.12359938351071081,0.09127874357031211
2025-02-06,2.633533865442736,0.4391776065270202,0.0,0.03203977531977262,0.0,0.22423049495289837,0.019548778695448778,0.025449068262118176,0.04760660201678774,0.12180244827988909,0.09014522594606504
2025-02-07,2.6478512024233143,0.43680290594670934,0.0,0.0313878080390377,0.0,0.22366316650517074,0.020290489831596727,0.025395832789905596,0.04724091787313952,0.12468850014617477,0.0905303788682656
2025-02-10,2.625817929595723,0.44046812488292486,0.0,0.03118307176090226,0.0,0.21786363305268458,0.02037187699464745,0.0258641680578637,0.0485835127918944,0.12499885718949906,0.0906667552695837
2025-02-11,2.61903788699371,0.441608388132405,0.0,0.03170378792511932,0.0,0.21686230631064543,0.02042461475556057,0.026101723504644115,0.04892820164223541,0.12405762972108855,0.09031334800830162
2025-02-12,2.6117807903545134,0.44283544162831556,0.0,0.03161539472189453,0.0,0.2130828810372147,0.022584486805463357,0.025874871104967907,0.04767381963372568,0.1251421973354241,0.0911909077329941
2025-02-13,2.592754025222177,0.44608516214101035,0.0,0.030514048545340944,0.0,0.2091782936353833,0.021774025300891064,0.02623708118748621,0.04802367101195449,0.12510231511563233,0.09308540306230124
2025-02-14,2.6011162939628125,0.4446510532487278,0.0,0.03345803684553979,0.0,0.20568195293695707,0.02348451362089897,0.026582169511075556,0.04761211661030066,0.1253368931738455,0.09319326405265461
2025-02-17,2.6218488564843874,0.44113492540674215,0.0,0.03381855760077484,0.0,0.21317675471916772,0.02360005537618092,0.025775509956539197,0.04515812600346889,0.12550395175053444,0.09183211918659187
2025-02-18,2.6018335355188333,0.44452847730028067,0.0,0.03465448653510924,0.0,0.2102209643342488,0.022443156961022774,0.024986361629750004,0.0451749687714207,0.12604503141551524,0.0919465530526527
2025-02-19,2.652156945229254,0.436093762027728,0.0,0.03739083436213651,0.0,0.21859832051882544,0.022328650999080595,0.024512257366905196,0.04442588752650346,0.1236533872221745,0.0929968999766463
2025-02-20,2.641497986142728,0.43785348533311286,0.0,0.03916553213817683,0.0,0.2158590452834848,0.02232361277217012,0.024399732941079718,0.045039268066482376,0.12289828856522068,0.09246103490027258
2025-02-21,2.6520252423703425,0.4361154189841908,0.0,0.040091531056742076,0.0,0.21706332481087248,0.024516032203779115,0.024513474675972254,0.043527280839825815,0.12251453237291451,0.09165840505570293
2025-02-24,2.63398784873988,0.43910191168357626,0.0,0.039131371359981,0.0,0.21349133988931773,0.02490199642932346,0.025359866358976475,0.0440067494240342,0.12230547149896395,0.09170129335582687
2025-02-25,2.630616769168258,0.4396646114662607,0.0,0.03855850691934395,0.0,0.21655711520215598,0.023848934809446807,0.025137591601758384,0.04344560527207874,0.12151776477916952,0.09126986994978596
2025-02-26,2.653606207198705,0.4358555902512574,0.0,0.03951758372958179,0.0,0.2193157708627849,0.023561144927246862,0.024961907106983615,0.042781127171412726,0.1232737686702542,0.09073310728047854
2025-02-27,2.6130566405588307,0.4426192229364162,0.0,0.039773121523320805,0.0,0.2076837871930714,0.02295815652907987,0.02517827744998942,0.04304273863374645,0.12402466727495447,0.09472002845942135
2025-02-28,2.565256224636384,0.4585102156452572,0.007646771887735555,0.03125,0.0,0.1975684891544654,0.022294158838644794,0.02534244177060911,0.04313668280727121,0.12515103366588476,0.09674697811786755
2025-03-03,2.5685580590050856,0.45792080915584155,0.0,0.03144611509418255,0.0,0.19864457926994594,0.021958004184434932,0.025788229662675168,0.04304402825520118,0.1258499318045872,0.09534830257313143
2025-03-04,2.5784710709328267,0.4561603184160792,0.0,0.03142495596540667,0.0,0.20119325235974264,0.021880547632954217,0.02594900931330333,0.044027407481361754,0.12483080280447054,0.09453370602668171
2025-03-05,2.5921923662099626,0.45374571736089164,0.0,0.033048335033193134,0.0,0.2016438968075573,0.021930922778805245,0.02611329167026048,0.0444947712597753,0.12491547999697773,0.09410758509253918
2025-03-06,2.612607452206058,0.45020011856362074,0.0,0.033498812768689136,0.0,0.20301041814491402,0.023291722463527384,0.02633678592235418,0.04389105504425266,0.1257356051739578,0.09403548191868409
2025-03-07,2.6130862168557973,0.4501176337605223,0.0,0.03670888529116529,0.0,0.20297322296508813,0.022758506905874356,0.02569076020890846,0.04399272094276986,0.12455051918813048,0.09320775073754113
2025-03-10,2.606460840337321,0.45126179014112733,0.0,0.036664064233749225,0.0,0.20283380204916196,0.022279177328185348,0.0257560636874015,0.04439784333732186,0.12465529612291523,0.09215196310013747
2025-03-11,2.5911689135154488,0.4539249365830099,0.0,0.036539027207288605,0.0,0.19671341437755174,0.022687761558078726,0.026037389304737906,0.04454922417767649,0.12592362811717217,0.0936246186744844
2025-03-12,2.5878191182191626,0.4545125184610197,0.0,0.034638552421251356,0.0,0.19604393667959305,0.02262695480238488,0.02697753862921145,0.045013079372775856,0.12726002463932226,0.09292739499444148
2025-03-13,2.574420637027988,0.45687801279483753,0.0,0.03324850401459121,0.0,0.19122529996043677,0.022033507824753065,0.027378274521104966,0.045581414091466425,0.1302813487848064,0.09337363800800369
2025-03-14,2.6390492979898905,0.44568935701172807,0.0,0.033556858789181694,0.0,0.20013491668581798,0.021793203491968394,0.027004080779459348,0.04569627376400347,0.12719544183618572,0.09892986764165519
2025-03-17,2.6298751402243465,0.44724411693668065,0.0,0.03343140815105372,0.0,0.19914431050232337,0.021603029277666642,0.027353125640762834,0.046328046804826585,0.12774412172681857,0.09715184095986758
2025-03-18,2.6308579855048917,0.44707703388924713,0.0,0.033418918726727406,0.0,0.1965377129979352,0.021710950620671493,0.027512738683094767,0.048344779727489504,0.12927030657706942,0.09612755877776497
2025-03-19,2.618111567192272,0.44925365270233664,0.0,0.033632698242924856,0.0,0.1935799081087359,0.021521831946832503,0.0275613566675415,0.048543649927516246,0.12989966608324163,0.09600723632087074
2025-03-20,2.6122827071024752,0.4502560850498435,0.0,0.03333758870034521,0.0,0.19669283452697678,0.021013257151067624,0.027152496886326326,0.04817642120329264,0.12818172202929387,0.09518959445285413
2025-03-21,2.5732511849860025,0.45708564776188587,0.0,0.03268396952588749,0.0,0.1913785868754955,0.020613482714182417,0.02756435068782059,0.047124675899198686,0.12916051910450058,0.09438876743102888
2025-03-24,2.5844525574227455,0.45510457576992147,0.0,0.033708518389980076,0.0,0.19180491260413837,0.0206561067605362,0.027963526463505622,0.046920431079849355,0.12870753089955284,0.09513439803251611
2025-03-25,2.5785358297674086,0.45614886214300276,0.0,0.03234171889919082,0.0,0.18926397296815606,0.020271891346783352,0.028114330704658786,0.04784339693722308,0.1294310894405656,0.09658473756041946
2025-03-26,2.58324952202951,0.45531652080566254,0.0,0.032402166836426535,0.0,0.1906378657031218,0.020214054542195662,0.02758738550657143,0.04771910485402488,0.1300498024578034,0.0960730992941938
2025-03-27,2.594216329152075,0.4533917127596716,0.0,0.03207089275221159,0.0,0.19516543017292803,0.020211634591496393,0.027729108140178708,0.04762788232466151,0.12769107221367448,0.09611226704517771
2025-03-28,2.5805395668480378,0.45579467172441557,0.0,0.031822310020132666,0.0,0.19209575519568184,0.02065264808477598,0.02796264301691737,0.049028250729760664,0.12665625900912583,0.09598746221919004
2025-03-31,2.5579407377925367,0.45996711616418307,0.00014566837574913477,0.03125,0.0,0.1881834080585482,0.020814053883407627,0.028078677829442872,0.050283263167820044,0.12507726335622607,0.09634621754037206
2025-04-01,2.5483785915116353,0.4616930264601715,0.0,0.03150788203723269,0.0,0.18714674813597953,0.019603122991936065,0.027964875501701007,0.04975948161547828,0.1256549073558939,0.09666995590160699
2025-04-02,2.548655056663115,0.46164294434640574,0.0,0.031496429418849635,0.0,0.18893605130443653,0.019678470839395664,0.027742705321188603,0.04877924885576938,0.12585789984125753,0.09586625007269692
2025-04-03,2.537361825817267,0.4636976139980947,0.0,0.03117255553145868,0.0,0.1841893480205002,0.01954674690232312,0.028394450758422115,0.048732730662899904,0.12641806524700258,0.09784848887929871
2025-04-07,2.4310365742781586,0.4839781667335349,0.0,0.029280237263548857,0.0,0.1725709496399282,0.01861475648946782,0.027109198549991387,0.047011981800930275,0.12184105260747774,0.0995936569151208
2025-04-08,2.41544871874768,0.4871014711880627,0.0,0.029490389091802086,0.0,0.15706577305281827,0.01881663176999528,0.027839076801583804,0.048106595805011365,0.1271987243191323,0.10438133797159423
2025-04-09,2.436408881518791,0.4829109897792999,0.0,0.029434203239418158,0.0,0.1577477463261651,0.019502027913328314,0.027416194311972633,0.04949690610043864,0.12712415992864298,0.10636777240073429
2025-04-10,2.4778254455685462,0.47483918876753184,0.0,0.030095109115718284,0.0,0.16372828949325022,0.01953827618431532,0.02966274542709056,0.051446281942980204,0.12555633223896603,0.1051337768301476
2025-04-11,2.4829944501187513,0.4738506863859667,0.0,0.030597396705038367,0.0,0.16785910251147418,0.019251803665455845,0.02865628204337222,0.0525322224914276,0.12384967037760464,0.10340283581966042
2025-04-14,2.480372486699304,0.4743515866227844,0.0,0.029589485394293635,0.0,0.16638372531098136,0.019163599317472406,0.02913691283998434,0.05424436404145509,0.12342412410637849,0.10370620236665021
2025-04-15,2.4741323181383903,0.4755479793282038,0.0,0.028488806816749528,0.0,0.16638912564108185,0.0188346594562144,0.029481285632729892,0.05384045531483117,0.12317755070170318,0.10424013710848617
2025-04-16,2.471790864157092,0.47599845178752176,0.0,0.027790885826516492,0.0,0.1613637512432171,0.018772617490343563,0.029554402595953384,0.05474196757270374,0.12630958122543343,0.10546834225831059
2025-04-17,2.4680703152319623,0.4767160065173168,0.0,0.02789085986108263,0.0,0.16146858129721184,0.01879364361912833,0.029779988418911475,0.05397269668355865,0.1258289020090167,0.10554932159377362
2025-04-18,2.4658192807303245,0.4771511982552269,0.0,0.02800767322862748,0.0,0.16230872408374594,0.018898156903027014,0.02980717442638299,0.05347942322416903,0.12493622044056206,0.1054114294382585
2025-04-21,2.502044684292253,0.47024285052452186,0.0,0.02900171577950254,0.0,0.1711551973812931,0.018904341949715537,0.029197041440114146,0.05637157491917032,0.12312735386300866,0.10199992414267385
2025-04-22,2.4847316717927335,0.4735193895735319,0.0,0.028445573783859233,0.0,0.16677928974563028,0.018696520179183728,0.028995885647276568,0.05614902669168259,0.12520735273177608,0.10220696164705965
2025-04-23,2.493231559389677,0.471905074380388,0.0,0.029974853483473944,0.0,0.17251383490819192,0.01874077553225031,0.028449017288995623,0.0524315086612305,0.12389474439367848,0.10209019135179125
2025-04-24,2.4796503081048265,0.47448973778103287,0.0,0.029391643115982267,0.0,0.1691876829814845,0.018575573009375516,0.02873997587881264,0.05233330993078234,0.12412802390088408,0.10315405340164582
