date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2018-04-23,12.55,46.91097882,4.47621023,,,,,2017-12-31,2018-04-17,0.3104988375455199,0.36736410557690435,0.36729501018462574,0.3,12.911989244229794,0.9510131770327592,0.40370634434402797,0.17359372806793202,0.06324593215854546,2.7915819617218327,0.40370634434402797,0.9719648740885095,4.495658795652637,0.29233667926376017,SOLVED,0.00766332073623982,0.03804797353184464,601100
2018-04-24,12.86,48.04911439,4.58481027,,,,,2017-12-31,2018-04-17,0.3104988375455199,0.36736410557690435,0.36729501018462574,0.3,12.911989244229794,0.9510131770327592,0.40370634434402797,0.17359372806793202,0.06324593215854546,2.7915819617218327,0.40370634434402797,0.9959735681895004,4.6067069412026225,0.29891130094925267,SOLVED,0.0010886990507473215,0.024701195219123395,601100
2018-04-25,12.82,47.90066192,4.57064505,,,,,2017-12-31,2018-04-17,0.3104988375455199,0.36736410557690435,0.36729501018462574,0.3,12.911989244229794,0.9510131770327592,0.40370634434402797,0.17359372806793202,0.06324593215854546,2.7915819617218327,0.40370634434402797,0.9928756721764694,4.5923781482284305,0.29807098320123326,SOLVED,0.001929016798766725,-0.0031104199066873672,601100
2018-04-26,13.03,38.79430439,4.64461898,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7489074664380446,3.759736210289855,0.22312351792803808,SOLVED,0.0768764820719619,0.016380655226208907,601100
2018-04-27,13.31,39.63565833,4.74534945,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7650006430000288,3.840528699843283,0.22869890559117312,SOLVED,0.07130109440882687,0.021488871834228762,601100
2018-05-02,13.62,40.56903536,4.85709732,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7828180884793683,3.9299775275631488,0.23475006965741974,SOLVED,0.06524993034258025,0.023290758827948732,601100
2018-05-03,13.6,40.50330458,4.84922775,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7816685758677979,3.9242066354521894,0.23436342392497445,SOLVED,0.06563657607502554,-0.001468428781204123,601100
2018-05-04,13.66,40.6742046,4.86968863,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7851171137025089,3.941519311785067,0.23552183405201466,SOLVED,0.06447816594798533,0.004411764705882337,601100
2018-05-07,13.81,41.12117388,4.92320169,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7937384582892861,3.9848010026172602,0.2383979931518071,SOLVED,0.06160200684819289,0.010980966325036645,601100
2018-05-08,13.71,40.81881231,4.88700168,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7879908952314346,3.955946542062465,0.23648369097078792,SOLVED,0.06351630902921207,-0.007241129616220143,601100
2018-05-09,13.71,40.84510462,4.8901495,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7879908952314346,3.955946542062465,0.23648369097078792,SOLVED,0.06351630902921207,0.0,601100
2018-05-10,13.87,41.30522006,4.94523648,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7971869961239969,4.0021136789501375,0.2395406093485205,SOLVED,0.06045939065147948,0.011670313639678964,601100
2018-05-11,13.33,39.68824295,4.75164511,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.766150155611599,3.8462995919542418,0.2290931035445377,SOLVED,0.07090689645546228,-0.038932948810382006,601100
2018-05-14,14.56,43.35602029,5.190767,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.836845181223172,4.201209456778226,0.25237128731985914,SOLVED,0.04762871268014085,0.09227306826706672,601100
2018-05-15,14.0,41.68645856,4.99087997,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.8046588280992039,4.039624477671372,0.24200113365770426,SOLVED,0.05799886634229573,-0.03846153846153855,601100
2018-05-16,13.9,41.38409699,4.95467996,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7989112650413523,4.0107700171165765,0.24011025441874934,SOLVED,0.05988974558125065,-0.0071428571428571175,601100
2018-05-17,13.57,40.42442765,4.83978427,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7799443069504426,3.915550297285751,0.23378249687290809,SOLVED,0.0662175031270919,-0.023741007194244657,601100
2018-05-18,14.13,42.09398938,5.03967129,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.8121306600744107,4.077135276392606,0.2444412351843342,SOLVED,0.055558764815665795,0.041267501842299215,601100
2018-05-21,14.17,42.19915862,5.0522626,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.8144296852975513,4.088677060614524,0.24518798259443564,SOLVED,0.05481201740556435,0.0028308563340408988,601100
2018-05-22,14.17,42.21230478,5.05383652,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.8144296852975513,4.088677060614524,0.24518798259443564,SOLVED,0.05481201740556435,0.0,601100
2018-05-23,14.39,42.84332023,5.12938437,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.8270743240248245,4.152156873835074,0.24926159251452662,SOLVED,0.05073840748547337,0.015525758645024812,601100
2018-05-24,14.57,43.39545876,5.19548874,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.8374199375289572,4.204094902833706,0.2525531944706999,SOLVED,0.047446805529300085,0.012508686587908269,601100
2018-05-25,14.57,43.3823126,5.19391483,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.8374199375289572,4.204094902833706,0.2525531944706999,SOLVED,0.047446805529300085,0.0,601100
2018-05-28,14.2,42.29118171,5.06328,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.8161539542149067,4.097333398780963,0.24574680273716193,SOLVED,0.05425319726283806,-0.02539464653397394,601100
2018-05-29,14.04,41.81792012,5.00661911,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.8069578533223444,4.0511662618932895,0.24275409252218505,SOLVED,0.05724590747781494,-0.011267605633802802,601100
2018-05-30,13.64,40.63476614,4.86496689,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7839676010909387,3.935748419674108,0.23513620589007067,SOLVED,0.06486379410992932,-0.028490028490028352,601100
2018-05-31,14.19,42.2648894,5.06013217,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.8155791979091216,4.094447952725483,0.24556064717228965,SOLVED,0.05443935282771034,0.040322580645161255,601100
2018-06-01,13.26,39.50419678,4.72961032,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.762126861471103,3.826101469565885,0.22771107783308125,SOLVED,0.07228892216691873,-0.06553911205073992,601100
2018-06-04,13.71,40.81881231,4.88700168,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7879908952314346,3.955946542062465,0.23648369097078792,SOLVED,0.06351630902921207,0.03393665158371051,601100
2018-06-05,13.88,41.34465852,4.94995822,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7977617524297821,4.004999125005617,0.2397306138293867,SOLVED,0.06026938617061328,0.012399708242158969,601100
2018-06-06,14.25,42.43578942,5.08059305,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.8190277357438325,4.11176062905836,0.2466758196558957,SOLVED,0.0533241803441043,0.026657060518731956,601100
2018-06-07,14.05,41.85735858,5.01134085,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.8075326096281296,4.05405170794877,0.24294203137268167,SOLVED,0.05705796862731832,-0.014035087719298178,601100
2018-06-08,13.73,40.88454309,4.89487124,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7891404078430049,3.961717434173424,0.23686755205127935,SOLVED,0.06313244794872064,-0.022775800711743788,601100
2018-06-11,13.66,40.6742046,4.86968863,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7851171137025089,3.941519311785067,0.23552183405201466,SOLVED,0.06447816594798533,-0.0050983248361252675,601100
2018-06-12,14.21,42.31747402,5.06642782,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.816728710520692,4.1002188448364425,0.24593284069759674,SOLVED,0.054067159302403245,0.04026354319180103,601100
2018-06-13,13.99,41.67331241,4.98930606,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.8040840717934187,4.036739031615892,0.24181259225355844,SOLVED,0.058187407746441544,-0.015482054890921915,601100
2018-06-14,13.77,41.00285849,4.90903647,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7914394330661454,3.973259218395342,0.23763377046299483,SOLVED,0.06236622953700516,-0.01572551822730528,601100
2018-06-15,13.48,40.13521223,4.80515817,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7747715001983763,3.8895812827864353,0.2320327692256608,SOLVED,0.0679672307743392,-0.021060275962236696,601100
2018-06-19,12.81,38.13699662,4.56592331,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7362628277107716,3.6962563970693054,0.21866681106036595,SOLVED,0.08133318893963404,-0.04970326409495551,601100
2018-06-20,13.17,39.22812752,4.69655813,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7569540547190368,3.800132455066569,0.22592452456861462,SOLVED,0.07407547543138537,0.02810304449648715,601100
2018-06-21,12.65,37.66373503,4.50926242,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7270667268182092,3.6500892601816326,0.21538214907841213,SOLVED,0.08461785092158786,-0.039483675018982534,601100
2018-06-22,12.97,38.33681818,4.58984679,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7454589286033338,3.7424235339569782,0.2219147999765972,SOLVED,0.0780852000234028,0.02529644268774711,601100
2018-06-25,12.94,38.2447951,4.5788294,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7437346596859784,3.733767195790539,0.22130855542441175,SOLVED,0.07869144457558824,-0.0023130300693909867,601100
2018-06-26,12.87,38.0423443,4.55459113,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7397113655454823,3.7135690734021822,0.21988905755705596,SOLVED,0.08011094244294403,-0.005409582689335446,601100
2018-06-27,12.39,36.62518876,4.38492324,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7121230628677954,3.575067662739164,0.20996403933330726,SOLVED,0.09003596066669273,-0.03729603729603714,601100
2018-06-28,12.57,37.15892267,4.44882413,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.722468676371928,3.627005691737796,0.213725787642158,SOLVED,0.086274212357842,0.014527845036319542,601100
2018-06-29,13.0,38.42884127,4.60086419,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7471831975206893,3.7510798721234164,0.2225197856249133,SOLVED,0.07748021437508668,0.0342084327764518,601100
2018-07-02,13.0,38.41043665,4.41296118,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7471831975206893,3.7510798721234164,0.2225197856249133,SOLVED,0.07748021437508668,0.0,601100
2018-07-03,12.86,38.00553507,4.36644218,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7391366092396972,3.7106836273467025,0.21968570596244325,SOLVED,0.08031429403755674,-0.010769230769230864,601100
2018-07-04,12.52,36.99328111,4.25014469,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.7195948948430022,3.612578461460398,0.2126857418207645,SOLVED,0.0873142581792355,-0.026438569206842955,601100
2018-07-05,12.04,35.59453018,4.0894427,,,,,2018-03-31,2018-04-26,0.4183917171509174,0.8042426158826774,0.44469543318777593,0.3,17.398678186469837,1.0,0.512703135960623,0.1785589296096347,0.15,3.465668672269818,0.512703135960623,0.6920065921653152,3.4740770507973795,0.20250662475825115,SOLVED,0.09749337524174884,-0.03833865814696491,601100
